2577.0,302.0,194.184250446782
303.0,1045.0,49.1504479858845
1045.0,303.0,49.1504479858845
303.0,1429.0,32.0520508512374
1429.0,303.0,32.0520508512374
304.0,748.0,37.3502367216628
748.0,304.0,37.3502367216628
304.0,2529.0,39.0478252230521
2529.0,304.0,39.0478252230521
305.0,1174.0,147.591994897211
1174.0,305.0,147.591994897211
305.0,1479.0,19.7514675225874
1479.0,305.0,19.7514675225874
306.0,2822.0,3769.86822329419
2822.0,306.0,3769.86822329419
307.0,1338.0,14.1299919407241
1338.0,307.0,14.1299919407241
307.0,2588.0,28.076877910919
2588.0,307.0,28.076877910919
308.0,989.0,72.9844146461161
989.0,308.0,72.9844146461161
308.0,1889.0,67.7589601217064
1889.0,308.0,67.7589601217064
309.0,627.0,1048.44939852113
627.0,309.0,1048.44939852113
309.0,1115.0,1178.12336767804
1115.0,309.0,1178.12336767804
309.0,1189.0,47.1879868879298
1189.0,309.0,47.1879868879298
309.0,1290.0,819.239065761971
1290.0,309.0,819.239065761971
309.0,1723.0,28.3467640568281
1723.0,309.0,28.3467640568281
309.0,1729.0,46.8906608761658
1729.0,309.0,46.8906608761658
309.0,1752.0,10.0603929613731
1752.0,309.0,10.0603929613731
309.0,1876.0,57.8924153769283
1876.0,309.0,57.8924153769283
309.0,2066.0,32.1847707582697
2066.0,309.0,32.1847707582697
309.0,2218.0,149.109308311344
2218.0,309.0,149.109308311344
309.0,2731.0,43.1157222902338
2731.0,309.0,43.1157222902338
310.0,1502.0,364.883268058767
1502.0,310.0,364.883268058767
311.0,2632.0,97.3321419293321
2632.0,311.0,97.3321419293321
312.0,1338.0,31.8420917235214
1338.0,312.0,31.8420917235214
312.0,1969.0,17.8700507583548
1969.0,312.0,17.8700507583548
314.0,1387.0,262.286303659151
1387.0,314.0,262.286303659151
314.0,1556.0,20.3151099073229
1556.0,314.0,20.3151099073229
314.0,2434.0,24.9249754270656
2434.0,314.0,24.9249754270656
315.0,1085.0,25.6004389064706
1085.0,315.0,25.6004389064706
315.0,2073.0,53.6036001080881
2073.0,315.0,53.6036001080881
316.0,345.0,60.3829932799246
345.0,316.0,60.3829932799246
316.0,568.0,23.2720383928444
568.0,316.0,23.2720383928444
316.0,730.0,4504.5027451961
730.0,316.0,4504.5027451961
316.0,744.0,18.5359528402455
744.0,316.0,18.5359528402455
316.0,809.0,111.920687483048
809.0,316.0,111.920687483048
316.0,986.0,10.406635794588
986.0,316.0,10.406635794588
316.0,1726.0,24.9747863011141
1726.0,316.0,24.9747863011141
316.0,2012.0,51.5848666091245
2012.0,316.0,51.5848666091245
316.0,2821.0,114.199050523768
2821.0,316.0,114.199050523768
317.0,912.0,64.3465670602598
912.0,317.0,64.3465670602598
317.0,2144.0,11.9386919259639
2144.0,317.0,11.9386919259639
318.0,630.0,157.286870495479
630.0,318.0,157.286870495479
318.0,2691.0,149.110840696886
2691.0,318.0,149.110840696886
319.0,393.0,35.4748856973064
393.0,319.0,35.4748856973064
319.0,931.0,266.014338103848
931.0,319.0,266.014338103848
319.0,1017.0,123.715067947031
1017.0,319.0,123.715067947031
319.0,1940.0,62.8509314356845
1940.0,319.0,62.8509314356845
319.0,2763.0,25.5233827629053
2763.0,319.0,25.5233827629053
320.0,589.0,15.1764155667052
589.0,320.0,15.1764155667052
320.0,1735.0,12.6749716605095
1735.0,320.0,12.6749716605095
321.0,742.0,132.853292599088
742.0,321.0,132.853292599088
321.0,766.0,60.0042540428274
766.0,321.0,60.0042540428274
321.0,902.0,232.715995604904
902.0,321.0,232.715995604904
321.0,1011.0,972.818311873555
1011.0,321.0,972.818311873555
321.0,2212.0,33.5675625930165
2212.0,321.0,33.5675625930165
322.0,1330.0,44.005310510876
1330.0,322.0,44.005310510876
322.0,1629.0,115.266708241267
1629.0,322.0,115.266708241267
322.0,1851.0,54.1381206390087
1851.0,322.0,54.1381206390087
322.0,2706.0,53.57296030027
2706.0,322.0,53.57296030027
323.0,2630.0,741.40789129498
2630.0,323.0,741.40789129498
324.0,1574.0,138.607212199257
1574.0,324.0,138.607212199257
324.0,2308.0,16.6961390654882
2308.0,324.0,16.6961390654882
324.0,2520.0,61.4414707010334
2520.0,324.0,61.4414707010334
325.0,584.0,47.4149624667477
584.0,325.0,47.4149624667477
326.0,1526.0,2157.59849906187
1526.0,326.0,2157.59849906187
327.0,2466.0,73.3802720144787
2466.0,327.0,73.3802720144787
328.0,2612.0,384.614096996245
2612.0,328.0,384.614096996245
328.0,2823.0,55.0499358990141
2823.0,328.0,55.0499358990141
329.0,1098.0,4987.52509786659
1098.0,329.0,4987.52509786659
330.0,1766.0,1826.74986705888
1766.0,330.0,1826.74986705888
331.0,934.0,2783.07152370306
934.0,331.0,2783.07152370306
331.0,975.0,27.992722643509
975.0,331.0,27.992722643509
331.0,2830.0,54.9996771120678
2830.0,331.0,54.9996771120678
332.0,429.0,43.8943223648544
429.0,332.0,43.8943223648544
332.0,434.0,43.1511291302376
434.0,332.0,43.1511291302376
332.0,1209.0,2087.68235008059
1209.0,332.0,2087.68235008059
332.0,1353.0,43.0196866470949
1353.0,332.0,43.0196866470949
332.0,1998.0,62.373703137587
1998.0,332.0,62.373703137587
332.0,2555.0,11.7902183965533
2555.0,332.0,11.7902183965533
333.0,429.0,2222.21990014325
429.0,333.0,2222.21990014325
333.0,763.0,1919.38522218471
763.0,333.0,1919.38522218471
334.0,516.0,32.7433194374747
516.0,334.0,32.7433194374747
334.0,1791.0,75.673422653429
1791.0,334.0,75.673422653429
334.0,2122.0,105.357655510984
2122.0,334.0,105.357655510984
334.0,2783.0,58.8941166857335
2783.0,334.0,58.8941166857335
335.0,1168.0,728.320954194013
1168.0,335.0,728.320954194013
335.0,1993.0,165.214733020001
1993.0,335.0,165.214733020001
336.0,2208.0,310.549327015267
2208.0,336.0,310.549327015267
336.0,2670.0,719.661011746393
2670.0,336.0,719.661011746393
337.0,382.0,65.5598275135964
382.0,337.0,65.5598275135964
337.0,561.0,37.8927784181887
561.0,337.0,37.8927784181887
337.0,815.0,32.0091179185541
815.0,337.0,32.0091179185541
337.0,1232.0,103.761931567097
1232.0,337.0,103.761931567097
337.0,1256.0,51.2496371298226
1256.0,337.0,51.2496371298226
337.0,2029.0,133.228613816735
2029.0,337.0,133.228613816735
339.0,2073.0,2516.20392061612
2073.0,339.0,2516.20392061612
340.0,428.0,37.3733134507784
428.0,340.0,37.3733134507784
340.0,879.0,20.9311383713087
879.0,340.0,20.9311383713087
340.0,1007.0,47.3112064991095
1007.0,340.0,47.3112064991095
340.0,1997.0,48.9566070002838
1997.0,340.0,48.9566070002838
340.0,2275.0,21.1873155799804
2275.0,340.0,21.1873155799804
341.0,2566.0,1874.08706425631
2566.0,341.0,1874.08706425631
342.0,1436.0,74.6743250054773
1436.0,342.0,74.6743250054773
342.0,1989.0,50.3087746364449
1989.0,342.0,50.3087746364449
342.0,2238.0,57.1851309819775
2238.0,342.0,57.1851309819775
343.0,359.0,25.1962689872262
359.0,343.0,25.1962689872262
343.0,953.0,114.635607658524
953.0,343.0,114.635607658524
344.0,1997.0,2320.54784189844
1997.0,344.0,2320.54784189844
345.0,986.0,12.6494292557963
986.0,345.0,12.6494292557963
346.0,888.0,533.959219597995
888.0,346.0,533.959219597995
347.0,859.0,220.425418321031
859.0,347.0,220.425418321031
348.0,421.0,34.2299278966267
421.0,348.0,34.2299278966267
349.0,942.0,232.203656922121
942.0,349.0,232.203656922121
349.0,1964.0,38.6987454791669
1964.0,349.0,38.6987454791669
351.0,538.0,56.381597399765
538.0,351.0,56.381597399765
351.0,796.0,197.884372263032
796.0,351.0,197.884372263032
351.0,1911.0,25.4733640974677
1911.0,351.0,25.4733640974677
351.0,2112.0,531.839622861835
2112.0,351.0,531.839622861835
351.0,2247.0,84.2005330593717
2247.0,351.0,84.2005330593717
351.0,2439.0,34.7904174525681
2439.0,351.0,34.7904174525681
351.0,2697.0,15.9913244831827
2697.0,351.0,15.9913244831827
352.0,471.0,46.8604721534174
471.0,352.0,46.8604721534174
352.0,989.0,18.8305801265634
989.0,352.0,18.8305801265634
352.0,1223.0,69.5505341510013
1223.0,352.0,69.5505341510013
352.0,1570.0,70.8686646230895
1570.0,352.0,70.8686646230895
354.0,1342.0,217.314195595973
1342.0,354.0,217.314195595973
354.0,1571.0,85.4250542907244
1571.0,354.0,85.4250542907244
355.0,1307.0,46.012674015178
1307.0,355.0,46.012674015178
355.0,1871.0,62.3554880144494
1871.0,355.0,62.3554880144494
356.0,1082.0,36.0126571883064
1082.0,356.0,36.0126571883064
356.0,1188.0,22.9441321369868
1188.0,356.0,22.9441321369868
356.0,1441.0,58.1699282804403
1441.0,356.0,58.1699282804403
356.0,1532.0,88.0748580524975
1532.0,356.0,88.0748580524975
356.0,1625.0,16.1085217556776
1625.0,356.0,16.1085217556776
357.0,1624.0,8.86282935287901
1624.0,357.0,8.86282935287901
358.0,503.0,33.9461360684146
503.0,358.0,33.9461360684146
358.0,1016.0,63.4037575203393
1016.0,358.0,63.4037575203393
358.0,1636.0,44.3388427777931
1636.0,358.0,44.3388427777931
358.0,2629.0,1960.78426410507
2629.0,358.0,1960.78426410507
359.0,2605.0,40.826512909134
2605.0,359.0,40.826512909134
359.0,2726.0,56.0019639432158
2726.0,359.0,56.0019639432158
360.0,759.0,23.861847255276
759.0,360.0,23.861847255276
360.0,840.0,25.6364978180431
840.0,360.0,25.6364978180431
360.0,993.0,52.0364546967779
993.0,360.0,52.0364546967779
360.0,2846.0,20.115479006382
2846.0,360.0,20.115479006382
361.0,658.0,150.506127937901
658.0,361.0,150.506127937901
362.0,747.0,1900.28355211434
747.0,362.0,1900.28355211434
363.0,378.0,73.9904116216265
378.0,363.0,73.9904116216265
363.0,2457.0,286.283501980463
2457.0,363.0,286.283501980463
364.0,1447.0,300.601168630617
1447.0,364.0,300.601168630617
364.0,1502.0,166.536089119479
1502.0,364.0,166.536089119479
364.0,2031.0,247.156126248156
2031.0,364.0,247.156126248156
365.0,2097.0,1402.05322569476
2097.0,365.0,1402.05322569476
366.0,2497.0,648.910000846256
2497.0,366.0,648.910000846256
367.0,390.0,2504.8167198872
390.0,367.0,2504.8167198872
367.0,402.0,84.6490457664422
402.0,367.0,84.6490457664422
367.0,1080.0,34.1617013769236
1080.0,367.0,34.1617013769236
367.0,2450.0,107.228837335036
2450.0,367.0,107.228837335036
367.0,2727.0,160.196591205957
2727.0,367.0,160.196591205957
367.0,2796.0,245.811128555332
2796.0,367.0,245.811128555332
368.0,376.0,24.8612371595908
376.0,368.0,24.8612371595908
368.0,2731.0,89.4047671306595
2731.0,368.0,89.4047671306595
369.0,532.0,2305.62871762934
532.0,369.0,2305.62871762934
369.0,2179.0,321.46040924426
2179.0,369.0,321.46040924426
369.0,2648.0,87.1740316554901
2648.0,369.0,87.1740316554901
370.0,826.0,54.3745701696107
826.0,370.0,54.3745701696107
370.0,2038.0,53.1557473488621
2038.0,370.0,53.1557473488621
370.0,2375.0,172.947151444493
2375.0,370.0,172.947151444493
371.0,1143.0,416.296297253389
1143.0,371.0,416.296297253389
372.0,1195.0,32.5175151975905
1195.0,372.0,32.5175151975905
372.0,1975.0,51.2187790091835
1975.0,372.0,51.2187790091835
373.0,1162.0,37.8480854809353
1162.0,373.0,37.8480854809353
374.0,966.0,41.9981512064881
966.0,374.0,41.9981512064881
374.0,1871.0,24.6811046910725
1871.0,374.0,24.6811046910725
376.0,857.0,151.680105223708
857.0,376.0,151.680105223708
376.0,2683.0,47.0814293613917
2683.0,376.0,47.0814293613917
377.0,394.0,16.3095210858336
394.0,377.0,16.3095210858336
377.0,1251.0,19.598557662137
1251.0,377.0,19.598557662137
378.0,1733.0,51.6124711987716
1733.0,378.0,51.6124711987716
378.0,1757.0,77.0077829170926
1757.0,378.0,77.0077829170926
378.0,2015.0,36.637485038799
2015.0,378.0,36.637485038799
379.0,485.0,14.4231151672378
485.0,379.0,14.4231151672378
379.0,2632.0,16.8470117108881
2632.0,379.0,16.8470117108881
380.0,492.0,138.960173286935
492.0,380.0,138.960173286935
380.0,1215.0,158.783962087415
1215.0,380.0,158.783962087415
381.0,422.0,128.687134889201
422.0,381.0,128.687134889201
381.0,2310.0,36.3613210737867
2310.0,381.0,36.3613210737867
382.0,544.0,228.87226691289
544.0,382.0,228.87226691289
382.0,951.0,161.047932712244
951.0,382.0,161.047932712244
382.0,1109.0,49.9782669196307
1109.0,382.0,49.9782669196307
382.0,2695.0,126.81534435321
2695.0,382.0,126.81534435321
383.0,1316.0,109.523383841097
1316.0,383.0,109.523383841097
384.0,1327.0,68.429418834562
1327.0,384.0,68.429418834562
385.0,1613.0,62.3257008941815
1613.0,385.0,62.3257008941815
385.0,1711.0,79.3073632290407
1711.0,385.0,79.3073632290407
385.0,2460.0,66.9109139555001
2460.0,385.0,66.9109139555001
386.0,1608.0,1153.9629514563
1608.0,386.0,1153.9629514563
387.0,425.0,87.5658335329434
425.0,387.0,87.5658335329434
387.0,2474.0,3769.86821894721
2474.0,387.0,3769.86821894721
388.0,2373.0,10.6352406419859
2373.0,388.0,10.6352406419859
389.0,850.0,181.363275284907
850.0,389.0,181.363275284907
389.0,1424.0,705.667247178252
1424.0,389.0,705.667247178252
390.0,1259.0,1949.40543133694
1259.0,390.0,1949.40543133694
390.0,2727.0,163.469962152808
2727.0,390.0,163.469962152808
391.0,2385.0,50.6354332249052
2385.0,391.0,50.6354332249052
391.0,2485.0,155.261517092123
2485.0,391.0,155.261517092123
392.0,2766.0,207.835897941321
2766.0,392.0,207.835897941321
393.0,2763.0,122.396447366697
2763.0,393.0,122.396447366697
394.0,2321.0,38.305466305776
2321.0,394.0,38.305466305776
395.0,980.0,42.2752372516265
980.0,395.0,42.2752372516265
395.0,1119.0,47.3391742359549
1119.0,395.0,47.3391742359549
395.0,1666.0,22.5526817137091
1666.0,395.0,22.5526817137091
395.0,2052.0,187.956556514848
2052.0,395.0,187.956556514848
397.0,1410.0,139.210735430597
1410.0,397.0,139.210735430597
398.0,1460.0,29.8327269412931
1460.0,398.0,29.8327269412931
398.0,1478.0,21.3314183794161
1478.0,398.0,21.3314183794161
398.0,1551.0,19.218870838825
1551.0,398.0,19.218870838825
398.0,1822.0,19.812022048232
1822.0,398.0,19.812022048232
398.0,2556.0,16.9503382261991
2556.0,398.0,16.9503382261991
399.0,1997.0,2426.02282460313
1997.0,399.0,2426.02282460313
400.0,1236.0,48.8027064357571
1236.0,400.0,48.8027064357571
400.0,1359.0,31.4780522548348
1359.0,400.0,31.4780522548348
400.0,2480.0,45.2594092130738
2480.0,400.0,45.2594092130738
401.0,735.0,78.48034450739
735.0,401.0,78.48034450739
401.0,919.0,8.32721092432788
919.0,401.0,8.32721092432788
402.0,463.0,38.6276156751208
463.0,402.0,38.6276156751208
402.0,753.0,57.1488352091072
753.0,402.0,57.1488352091072
402.0,935.0,127.604928382034
935.0,402.0,127.604928382034
402.0,1014.0,55.2799419494758
1014.0,402.0,55.2799419494758
402.0,1198.0,367.974921047929
1198.0,402.0,367.974921047929
402.0,1522.0,88.8777603799135
1522.0,402.0,88.8777603799135
402.0,1992.0,443.564282540828
1992.0,402.0,443.564282540828
402.0,2450.0,381.616414024125
2450.0,402.0,381.616414024125
403.0,622.0,48.3672760283122
622.0,403.0,48.3672760283122
403.0,1377.0,21.1815202176575
1377.0,403.0,21.1815202176575
404.0,1833.0,116.288860003967
1833.0,404.0,116.288860003967
404.0,2684.0,34.0088639697249
2684.0,404.0,34.0088639697249
405.0,877.0,237.722924488984
877.0,405.0,237.722924488984
407.0,1330.0,50.6710731930747
1330.0,407.0,50.6710731930747
407.0,1439.0,40.2585071768718
1439.0,407.0,40.2585071768718
407.0,1676.0,268.914805530312
1676.0,407.0,268.914805530312
407.0,2643.0,30.9191254010414
2643.0,407.0,30.9191254010414
408.0,2323.0,105.426062501907
2323.0,408.0,105.426062501907
409.0,1588.0,127.838122964649
1588.0,409.0,127.838122964649
409.0,2027.0,50.8669041086141
2027.0,409.0,50.8669041086141
410.0,1693.0,39.3802713440966
1693.0,410.0,39.3802713440966
410.0,2140.0,666.378314993095
2140.0,410.0,666.378314993095
411.0,1985.0,161.453193732146
1985.0,411.0,161.453193732146
411.0,2148.0,27.362027614953
2148.0,411.0,27.362027614953
411.0,2438.0,322.198472135221
2438.0,411.0,322.198472135221
412.0,1936.0,37.085736897291
1936.0,412.0,37.085736897291
412.0,2156.0,39.924371450552
2156.0,412.0,39.924371450552
413.0,741.0,88.4344605589089
741.0,413.0,88.4344605589089
413.0,1291.0,120.364379608686
1291.0,413.0,120.364379608686
414.0,2656.0,96.8738045957566
2656.0,414.0,96.8738045957566
416.0,1102.0,17.2319717151008
1102.0,416.0,17.2319717151008
416.0,1213.0,36.4826993400269
1213.0,416.0,36.4826993400269
417.0,2570.0,52.0714539518485
2570.0,417.0,52.0714539518485
418.0,2385.0,164.053303188872
2385.0,418.0,164.053303188872
419.0,1344.0,168.477757672754
1344.0,419.0,168.477757672754
420.0,539.0,46.9048859465942
539.0,420.0,46.9048859465942
420.0,563.0,81.4088034655102
563.0,420.0,81.4088034655102
420.0,892.0,61.126498688037
892.0,420.0,61.126498688037
420.0,1017.0,46.294526894914
1017.0,420.0,46.294526894914
422.0,1040.0,26.7319358149868
1040.0,422.0,26.7319358149868
423.0,1489.0,74.452712000102
1489.0,423.0,74.452712000102
424.0,1190.0,480.43534106854
1190.0,424.0,480.43534106854
424.0,2121.0,643.878201845527
2121.0,424.0,643.878201845527
425.0,722.0,69.1706095268164
722.0,425.0,69.1706095268164
426.0,530.0,71.0396066211916
530.0,426.0,71.0396066211916
426.0,580.0,115.437282235317
580.0,426.0,115.437282235317
426.0,1864.0,27.2041841281472
1864.0,426.0,27.2041841281472
426.0,2026.0,22.2313107138081
2026.0,426.0,22.2313107138081
426.0,2358.0,24.2870220122077
2358.0,426.0,24.2870220122077
428.0,692.0,64.7815351023667
692.0,428.0,64.7815351023667
428.0,738.0,107.908753910157
738.0,428.0,107.908753910157
428.0,1305.0,58.3898684174014
1305.0,428.0,58.3898684174014
428.0,1802.0,24.6295187826023
1802.0,428.0,24.6295187826023
428.0,2249.0,33.9687184574668
2249.0,428.0,33.9687184574668
428.0,2364.0,63.5401248319035
2364.0,428.0,63.5401248319035
429.0,788.0,2040.81632569255
788.0,429.0,2040.81632569255
430.0,757.0,119.139633158111
757.0,430.0,119.139633158111
431.0,2104.0,19.2762036962083
2104.0,431.0,19.2762036962083
431.0,2656.0,2475.24594463739
2656.0,431.0,2475.24594463739
432.0,2665.0,70.182693334936
2665.0,432.0,70.182693334936
433.0,1793.0,48.418895284963
1793.0,433.0,48.418895284963
434.0,869.0,177.557612157593
869.0,434.0,177.557612157593
434.0,1104.0,2169.19739589623
1104.0,434.0,2169.19739589623
434.0,1547.0,13.5635651674044
1547.0,434.0,13.5635651674044
435.0,1779.0,16.7193438891533
1779.0,435.0,16.7193438891533
435.0,2070.0,108.496275890732
2070.0,435.0,108.496275890732
436.0,625.0,1018.77500743529
625.0,436.0,1018.77500743529
437.0,1225.0,69.9668450141771
1225.0,437.0,69.9668450141771
437.0,1507.0,2014.95863468127
1507.0,437.0,2014.95863468127
437.0,2830.0,62.511702444191
2830.0,437.0,62.511702444191
438.0,1717.0,1420.04120976332
1717.0,438.0,1420.04120976332
439.0,2484.0,100.080449565581
2484.0,439.0,100.080449565581
439.0,2673.0,74.2160590649377
2673.0,439.0,74.2160590649377
440.0,720.0,19.8409006578315
720.0,440.0,19.8409006578315
440.0,1706.0,38.0918481943061
1706.0,440.0,38.0918481943061
441.0,1715.0,26.270742937221
1715.0,441.0,26.270742937221
441.0,1903.0,55.8758573016821
1903.0,441.0,55.8758573016821
441.0,2498.0,25.3605298977272
2498.0,441.0,25.3605298977272
442.0,1164.0,715.019800010609
1164.0,442.0,715.019800010609
442.0,1813.0,761.237293804282
1813.0,442.0,761.237293804282
442.0,1828.0,446.231862648282
1828.0,442.0,446.231862648282
442.0,2110.0,629.015756164495
2110.0,442.0,629.015756164495
442.0,2863.0,3316.12029068942
2863.0,442.0,3316.12029068942
443.0,981.0,23.9121794027067
981.0,443.0,23.9121794027067
443.0,1230.0,126.459283791909
1230.0,443.0,126.459283791909
444.0,505.0,27.4901536620973
505.0,444.0,27.4901536620973
444.0,752.0,26.2512711178502
752.0,444.0,26.2512711178502
445.0,1094.0,232.278340516921
1094.0,445.0,232.278340516921
446.0,1135.0,45.0585399294515
1135.0,446.0,45.0585399294515
446.0,2412.0,199.131639359345
2412.0,446.0,199.131639359345
447.0,670.0,219.760254704418
670.0,447.0,219.760254704418
447.0,1132.0,202.053907778906
1132.0,447.0,202.053907778906
447.0,1537.0,158.044629594328
1537.0,447.0,158.044629594328
447.0,2677.0,90.7175207539543
2677.0,447.0,90.7175207539543
448.0,460.0,170.946086227569
460.0,448.0,170.946086227569
448.0,645.0,1509.43396204695
645.0,448.0,1509.43396204695
448.0,2398.0,12.159617588571
2398.0,448.0,12.159617588571
448.0,2830.0,13.7739204676486
2830.0,448.0,13.7739204676486
449.0,1841.0,33.2980258931136
1841.0,449.0,33.2980258931136
449.0,1847.0,21.8728652039306
1847.0,449.0,21.8728652039306
450.0,2245.0,21.2871603323886
2245.0,450.0,21.2871603323886
451.0,2830.0,1650.75102278184
2830.0,451.0,1650.75102278184
452.0,1330.0,16.5386585898473
1330.0,452.0,16.5386585898473
452.0,1697.0,41.665245448366
1697.0,452.0,41.665245448366
453.0,1064.0,45.3484062809896
1064.0,453.0,45.3484062809896
453.0,1813.0,512.080111148558
1813.0,453.0,512.080111148558
453.0,2110.0,1022.74879484903
2110.0,453.0,1022.74879484903
453.0,2476.0,575.79717875261
2476.0,453.0,575.79717875261
454.0,577.0,7.31867077952184
577.0,454.0,7.31867077952184
454.0,764.0,0.754303588843277
764.0,454.0,0.754303588843277
454.0,1445.0,0.121049529973608
1445.0,454.0,0.121049529973608
454.0,1602.0,56.8348952095339
1602.0,454.0,56.8348952095339
454.0,2020.0,12.3120838760553
2020.0,454.0,12.3120838760553
454.0,2248.0,0.400451708402014
2248.0,454.0,0.400451708402014
454.0,2572.0,17.7390492691486
2572.0,454.0,17.7390492691486
454.0,2575.0,1.75635237090984
2575.0,454.0,1.75635237090984
455.0,927.0,49.9877202353187
927.0,455.0,49.9877202353187
455.0,1798.0,33.2472023910172
1798.0,455.0,33.2472023910172
455.0,2443.0,24.3156462122584
2443.0,455.0,24.3156462122584
455.0,2708.0,79.698249957724
2708.0,455.0,79.698249957724
456.0,1384.0,44.0419134294063
1384.0,456.0,44.0419134294063
456.0,2037.0,67.9181723012989
2037.0,456.0,67.9181723012989
457.0,767.0,35.6665408302603
767.0,457.0,35.6665408302603
457.0,968.0,48.2412448196921
968.0,457.0,48.2412448196921
457.0,2534.0,76.2436195206727
2534.0,457.0,76.2436195206727
457.0,2784.0,51.9548885536568
2784.0,457.0,51.9548885536568
458.0,847.0,61.8509832667754
847.0,458.0,61.8509832667754
458.0,2006.0,103.283489710637
2006.0,458.0,103.283489710637
459.0,1176.0,1297.19169749449
1176.0,459.0,1297.19169749449
459.0,1899.0,56.3904803822271
1899.0,459.0,56.3904803822271
461.0,2313.0,179.338626997607
2313.0,461.0,179.338626997607
462.0,984.0,69.8674927023583
984.0,462.0,69.8674927023583
462.0,1961.0,24.0088781475548
1961.0,462.0,24.0088781475548
462.0,2162.0,34.3689034612545
2162.0,462.0,34.3689034612545
463.0,491.0,39.0880254472867
491.0,463.0,39.0880254472867
463.0,1197.0,197.933237421147
1197.0,463.0,197.933237421147
463.0,1245.0,160.973925544696
1245.0,463.0,160.973925544696
463.0,1485.0,144.231955051743
1485.0,463.0,144.231955051743
463.0,1737.0,201.807592649614
1737.0,463.0,201.807592649614
464.0,1425.0,184.632643529214
1425.0,464.0,184.632643529214
464.0,1730.0,249.226563084502
1730.0,464.0,249.226563084502
464.0,1921.0,129.297747088785
1921.0,464.0,129.297747088785
465.0,1146.0,1013.64597237882
1146.0,465.0,1013.64597237882
465.0,1319.0,346.779682719091
1319.0,465.0,346.779682719091
466.0,1614.0,359.93465417196
1614.0,466.0,359.93465417196
466.0,2495.0,23.9634320109435
2495.0,466.0,23.9634320109435
467.0,1609.0,57.7568279458754
1609.0,467.0,57.7568279458754
467.0,2040.0,74.8315960662879
2040.0,467.0,74.8315960662879
467.0,2456.0,253.709624437544
2456.0,467.0,253.709624437544
468.0,1319.0,130.844330120406
1319.0,468.0,130.844330120406
468.0,2269.0,400.075017360733
2269.0,468.0,400.075017360733
469.0,789.0,25.160609403833
789.0,469.0,25.160609403833
469.0,1139.0,17.5820427369739
1139.0,469.0,17.5820427369739
470.0,2059.0,1376.19836097834
2059.0,470.0,1376.19836097834
470.0,2501.0,1456.56319713181
2501.0,470.0,1456.56319713181
471.0,749.0,92.3818585001535
749.0,471.0,92.3818585001535
471.0,1781.0,202.692217322873
1781.0,471.0,202.692217322873
472.0,477.0,24.7974885689753
477.0,472.0,24.7974885689753
472.0,1394.0,78.226019318369
1394.0,472.0,78.226019318369
472.0,2689.0,103.044861471943
2689.0,472.0,103.044861471943
473.0,1777.0,132.76805114373
1777.0,473.0,132.76805114373
474.0,993.0,46.6528009377134
993.0,474.0,46.6528009377134
474.0,1676.0,38.4097292346469
1676.0,474.0,38.4097292346469
475.0,1269.0,106.552901078629
1269.0,475.0,106.552901078629
475.0,1385.0,311.516402273583
1385.0,475.0,311.516402273583
475.0,2157.0,135.295433177319
2157.0,475.0,135.295433177319
476.0,857.0,35.5005423390066
857.0,476.0,35.5005423390066
476.0,1158.0,68.8504552414528
1158.0,476.0,68.8504552414528
476.0,1723.0,50.3393805920036
1723.0,476.0,50.3393805920036
477.0,1109.0,30.3945413507616
1109.0,477.0,30.3945413507616
477.0,1367.0,32.3030414661354
1367.0,477.0,32.3030414661354
477.0,1402.0,21.3345989329431
1402.0,477.0,21.3345989329431
477.0,2022.0,19.8918711973216
2022.0,477.0,19.8918711973216
478.0,1005.0,110.932065676755
1005.0,478.0,110.932065676755
479.0,1396.0,104.299694453992
1396.0,479.0,104.299694453992
479.0,1539.0,52.1553388151605
1539.0,479.0,52.1553388151605
479.0,2037.0,99.5430487165639
2037.0,479.0,99.5430487165639
479.0,2079.0,219.643790004417
2079.0,479.0,219.643790004417
479.0,2825.0,118.55763136318
2825.0,479.0,118.55763136318
480.0,530.0,91.3114101518211
530.0,480.0,91.3114101518211
480.0,2531.0,283.497859796669
2531.0,480.0,283.497859796669
481.0,1006.0,91.1991885814369
1006.0,481.0,91.1991885814369
481.0,1049.0,40.7178580490683
1049.0,481.0,40.7178580490683
482.0,875.0,41.9201251077087
875.0,482.0,41.9201251077087
482.0,1217.0,18.9760356026492
1217.0,482.0,18.9760356026492
482.0,1243.0,958.51421558592
1243.0,482.0,958.51421558592
482.0,1472.0,63.8980876850358
1472.0,482.0,63.8980876850358
482.0,2301.0,78.7824827125572
2301.0,482.0,78.7824827125572
483.0,1700.0,19.5312244329743
1700.0,483.0,19.5312244329743
483.0,2575.0,4504.5040998506
2575.0,483.0,4504.5040998506
484.0,952.0,510.358052482831
952.0,484.0,510.358052482831
485.0,825.0,13.7589572317346
825.0,485.0,13.7589572317346
485.0,982.0,22.6158129919554
982.0,485.0,22.6158129919554
485.0,1007.0,21.3479226316503
1007.0,485.0,21.3479226316503
485.0,1186.0,12.5632895136194
1186.0,485.0,12.5632895136194
485.0,1315.0,11.2038899677732
1315.0,485.0,11.2038899677732
485.0,1409.0,28.5795425931527
1409.0,485.0,28.5795425931527
485.0,2118.0,16.052444067707
2118.0,485.0,16.052444067707
485.0,2275.0,11.2755810731281
2275.0,485.0,11.2755810731281
485.0,2632.0,9.06386363447957
2632.0,485.0,9.06386363447957
487.0,946.0,64.465390352871
946.0,487.0,64.465390352871
