1128.0,999.0,14.0006224851747
865.0,1000.0,57.91682657635122
872.0,1000.0,14.307399321042265
866.0,1001.0,65.92031411443945
1012.0,1001.0,146.76770275799402
866.0,1002.0,89.1960303748644
1129.0,1002.0,45.538122131974035
867.0,1003.0,26.220317863403395
1130.0,1003.0,796.2272164502338
868.0,1004.0,15.565856735698747
1128.0,1004.0,31.924541237157747
1131.0,1004.0,15.45140765959274
868.0,1005.0,45.4058901878955
998.0,1005.0,35.529895864502
1132.0,1005.0,27.253757106714566
869.0,1006.0,26.220317863403395
1013.0,1006.0,494.7380561224515
874.0,1007.0,108.42593888440774
1130.0,1007.0,463.1938769023763
1133.0,1007.0,26.220317863403395
874.0,1008.0,157.15184224262498
1134.0,1008.0,46.293184473509925
874.0,1009.0,26.220317863403395
1132.0,1009.0,60.84759323671637
876.0,1010.0,97.8108923954909
1135.0,1010.0,89.15179242318743
876.0,1011.0,417.6422823304157
1127.0,1011.0,111.09296722988337
1136.0,1011.0,389.0344919939548
879.0,1012.0,99.03890786762551
1001.0,1012.0,146.76770275799402
881.0,1013.0,71.730996038807
882.0,1013.0,273.71848724057446
1006.0,1013.0,494.7380561224515
1137.0,1013.0,174.23348318149604
882.0,1014.0,450.2266026946776
1138.0,1014.0,104.59646308415245
1139.0,1014.0,580.3783085650759
1140.0,1014.0,53.49787968420624
1141.0,1014.0,480.06070204449924
1142.0,1014.0,26.220317863403395
883.0,1015.0,216.11871312121716
1078.0,1015.0,2781.9840123956756
1143.0,1015.0,26.220317863403395
885.0,1016.0,1455.3305094138682
886.0,1017.0,29.27209966032372
1144.0,1017.0,53.41496029270351
886.0,1018.0,39.580825207601215
886.0,1019.0,25.93384787236307
886.0,1020.0,35.3330585698347
886.0,1021.0,109.11929001286066
1087.0,1021.0,35.96289527080783
890.0,1022.0,26.220317863403395
1145.0,1022.0,130.71347581448512
1146.0,1022.0,226.6184142083368
1147.0,1022.0,128.93274589652006
1148.0,1022.0,289.7260077841047
1149.0,1022.0,24.77923750973383
891.0,1023.0,130.53836889628718
1150.0,1023.0,168.27598291985888
1151.0,1023.0,26.220317863403395
891.0,1024.0,285.49641926171154
1152.0,1024.0,746.1089265558347
1153.0,1024.0,26.220317863403395
891.0,1025.0,26.220317863403395
1154.0,1025.0,407.6022398004196
1155.0,1025.0,93.59328425076797
1156.0,1025.0,40.60757663214281
893.0,1026.0,165.66221866767978
900.0,1026.0,253.86501514920548
954.0,1026.0,18.68558647662973
1027.0,1026.0,147.95172812040303
1157.0,1026.0,331.7165600505071
893.0,1027.0,148.72315562998298
1026.0,1027.0,147.95172812040303
895.0,1028.0,99.58799822644845
900.0,1028.0,36.208477264575244
896.0,1029.0,27.4970136943357
1158.0,1029.0,244.6518344075971
899.0,1030.0,513.7849299275981
1159.0,1030.0,218.57896589843142
1160.0,1030.0,101.87679977844685
901.0,1031.0,102.40303690242281
1033.0,1031.0,208.22232225496248
1047.0,1031.0,26.220317863403395
1161.0,1031.0,338.22013619722355
1162.0,1031.0,76.60421024334647
903.0,1032.0,1129.5950682305097
1163.0,1032.0,166.05672548489477
1164.0,1032.0,26.220317863403395
903.0,1033.0,155.82786453398685
1031.0,1033.0,208.22232225496248
905.0,1034.0,187.35778790526945
1165.0,1034.0,319.5853538819125
905.0,1035.0,144.04726185311162
1166.0,1035.0,61.14495604940708
1167.0,1035.0,26.220317863403395
905.0,1036.0,26.220317863403395
1168.0,1036.0,95.19657420102229
1169.0,1036.0,25.999718000003906
1170.0,1036.0,116.73600932052017
906.0,1037.0,35.13599661363044
1052.0,1037.0,106.29923960292295
1171.0,1037.0,211.11978374278445
906.0,1038.0,119.50707211323744
907.0,1039.0,33.90477141333925
910.0,1039.0,28.280018133104768
946.0,1039.0,60.34463802687904
1053.0,1039.0,17.6088730757986
1172.0,1039.0,17.939676179411755
1173.0,1039.0,18.40933115479033
908.0,1040.0,81.79740805239007
912.0,1041.0,369.64087223640604
1042.0,1041.0,379.1329359837998
1163.0,1041.0,242.1547515613949
1174.0,1041.0,1391.9493216818391
1175.0,1041.0,26.220317863403395
912.0,1042.0,376.0267101923541
1041.0,1042.0,379.1329359837998
1044.0,1042.0,92.79054549836133
1176.0,1042.0,26.220317863403395
912.0,1043.0,59.74324212499521
1050.0,1043.0,26.220317863403395
1177.0,1043.0,222.1615296231801
1178.0,1043.0,528.2781181107962
912.0,1044.0,176.6782862954291
1042.0,1044.0,92.79054549836133
1179.0,1044.0,148.79757793048742
1180.0,1044.0,26.220317863403395
912.0,1045.0,26.220317863403395
1181.0,1045.0,160.75238507962197
915.0,1046.0,22.425960199471934
916.0,1047.0,23.436303809731754
1031.0,1047.0,26.220317863403395
1182.0,1047.0,18.84595942913526
1183.0,1047.0,58.130501631864114
1184.0,1047.0,45.08562337249275
1185.0,1047.0,20.62943128240056
918.0,1048.0,32.06810817220142
919.0,1048.0,33.04429692493574
921.0,1049.0,16.950613813953158
1186.0,1049.0,29.92756910727422
921.0,1050.0,34.82696006131225
1043.0,1050.0,26.220317863403395
1187.0,1050.0,42.43736456860963
921.0,1051.0,65.79919740418283
1177.0,1051.0,26.220317863403395
1188.0,1051.0,225.4080038038419
1189.0,1051.0,29.8851828066102
922.0,1052.0,149.57552784804878
1037.0,1052.0,106.29923960292295
1075.0,1052.0,17.15802790313198
1190.0,1052.0,39.08318086797032
1191.0,1052.0,23.45770947804603
1192.0,1052.0,18.825801795062482
924.0,1053.0,95.27606952159326
926.0,1053.0,50.325986578059386
1039.0,1053.0,17.6088730757986
1193.0,1053.0,134.76180850347012
928.0,1054.0,220.86686599821715
928.0,1055.0,500.0257034598919
929.0,1055.0,640.2713347819534
1194.0,1055.0,57.594196107701016
1195.0,1055.0,150.73141852993757
929.0,1056.0,230.8816467715178
932.0,1057.0,201.97725601137486
1196.0,1057.0,270.9937364155449
932.0,1058.0,126.99284008782925
1197.0,1058.0,123.46809360809286
1198.0,1058.0,19.17523686878199
1199.0,1058.0,289.88883841360564
933.0,1059.0,84.94141139565289
1200.0,1059.0,95.72597860641486
933.0,1060.0,70.55039847458066
1201.0,1060.0,168.65498572339797
935.0,1061.0,39.61798261185169
1202.0,1061.0,148.00184528231136
1203.0,1061.0,97.21213214421756
936.0,1062.0,36.60343210200394
1204.0,1062.0,123.25562446165694
1205.0,1062.0,150.54749885711206
936.0,1063.0,22.19763186688923
1172.0,1063.0,72.71870183639491
936.0,1064.0,86.81810345759777
1206.0,1064.0,124.00010357376063
937.0,1065.0,37.5872782308358
1173.0,1065.0,65.9697294568298
938.0,1066.0,26.220317863403395
1207.0,1066.0,23.99974356265989
1208.0,1066.0,87.36463790968281
1209.0,1066.0,22.24155538373581
1210.0,1066.0,64.12552957013963
1211.0,1066.0,40.48910432525618
939.0,1067.0,1127.5711064082554
939.0,1068.0,1057.6612000099547
940.0,1069.0,160.35095578854407
1212.0,1069.0,276.7114363292037
1213.0,1069.0,26.220317863403395
940.0,1070.0,26.220317863403395
1214.0,1070.0,74.71148406116463
1215.0,1070.0,127.10019164591118
1216.0,1070.0,206.2149278482237
941.0,1071.0,141.57414606347285
1217.0,1071.0,50.8425823283247
1218.0,1071.0,138.0222956072392
1219.0,1071.0,68.97090410343932
941.0,1072.0,239.69290530760946
941.0,1073.0,89.79146269320526
942.0,1074.0,26.220317863403395
1206.0,1074.0,44.76066984816321
1220.0,1074.0,298.07897032259837
1221.0,1074.0,61.51959868065034
1222.0,1074.0,144.64521599101596
943.0,1075.0,62.09994173328742
1052.0,1075.0,17.15802790313198
950.0,1076.0,475.003673179221
1223.0,1076.0,1009.0443320538376
1224.0,1076.0,375.8869453220934
950.0,1077.0,616.556403715675
1225.0,1077.0,183.00494319921427
952.0,1078.0,558.1184981320984
1015.0,1078.0,2781.9840123956756
1226.0,1078.0,26.220317863403395
952.0,1079.0,702.3617412385611
1227.0,1079.0,26.220317863403395
952.0,1080.0,26.220317863403395
1228.0,1080.0,96.90798417041833
953.0,1081.0,127.71935459763638
955.0,1081.0,239.5437107763252
953.0,1082.0,207.32585923610787
1088.0,1082.0,62.449925405358776
954.0,1083.0,64.45831665904917
957.0,1084.0,408.8722169648629
958.0,1085.0,204.39560344927807
959.0,1086.0,392.1155848038691
960.0,1087.0,65.4970154180832
1021.0,1087.0,35.96289527080783
961.0,1088.0,44.12597867578818
1082.0,1088.0,62.449925405358776
1229.0,1088.0,61.16658516841605
962.0,1089.0,1461.8666730053837
962.0,1090.0,457.0117272398154
1230.0,1090.0,690.1230651240434
1231.0,1090.0,1382.2334226166618
964.0,1091.0,651.0591766287329
1112.0,1091.0,324.0877948154131
1232.0,1091.0,234.15348221599174
1233.0,1091.0,250.6844734615694
964.0,1092.0,232.33799668234008
1234.0,1092.0,146.55587291711973
965.0,1093.0,26.220317863403395
1096.0,1093.0,54.00011226180952
1235.0,1093.0,294.74332619455214
1236.0,1093.0,192.99308425453302
1237.0,1093.0,92.61504154644108
966.0,1094.0,906.4313213147409
966.0,1095.0,549.8819099170522
970.0,1095.0,510.15745601306486
968.0,1096.0,58.67355161666178
1093.0,1096.0,54.00011226180952
971.0,1097.0,81.38690606058702
972.0,1097.0,133.57572865753065
1238.0,1097.0,275.48863888021145
1239.0,1097.0,153.1140478575027
1240.0,1097.0,201.49508052616682
973.0,1098.0,273.2407945274432
974.0,1099.0,416.516110259956
1241.0,1099.0,462.8556644423038
1242.0,1099.0,824.1028095725036
974.0,1100.0,222.68564224794414
1103.0,1100.0,1045.0408046900086
1243.0,1100.0,732.3131198463906
974.0,1101.0,448.70574654843693
1244.0,1101.0,275.4812269519476
1245.0,1101.0,26.220317863403395
974.0,1102.0,26.220317863403395
981.0,1102.0,44.5503201358145
1246.0,1102.0,260.02576042422214
975.0,1103.0,336.30548462324305
1100.0,1103.0,1045.0408046900086
1247.0,1103.0,271.7936526123061
975.0,1104.0,781.5044965070055
1106.0,1104.0,26.220317863403395
976.0,1105.0,295.47897090421577
1247.0,1105.0,329.4915070037529
1248.0,1105.0,195.21318278553818
977.0,1106.0,294.0587449106979
1104.0,1106.0,26.220317863403395
978.0,1107.0,1007.2716018368126
1241.0,1107.0,799.697422660709
1249.0,1107.0,1859.9961284093124
1250.0,1107.0,26.220317863403395
978.0,1108.0,1192.932009750672
1251.0,1108.0,692.5365606442336
1252.0,1108.0,1396.1127840131398
1253.0,1108.0,2142.259431484047
978.0,1109.0,586.2416351102792
978.0,1110.0,691.3529530811543
982.0,1110.0,549.8819099170522
981.0,1111.0,182.35216263633316
1250.0,1111.0,145.69872987878827
982.0,1112.0,425.07760544000666
1091.0,1112.0,324.0877948154131
1254.0,1112.0,776.8096980998979
982.0,1113.0,777.1720891088112
1255.0,1113.0,662.6375638912476
984.0,1114.0,72.32859422213014
1115.0,1114.0,175.06203074719392
984.0,1115.0,136.54479872043342
1114.0,1115.0,175.06203074719392
1256.0,1115.0,97.9882881730066
1257.0,1115.0,94.449314115296
986.0,1116.0,607.5915975751915
1258.0,1116.0,517.8762367696287
1259.0,1116.0,186.21078134829227
1260.0,1116.0,252.31950718031501
988.0,1117.0,73.52310350919932
1261.0,1117.0,32.21279060430337
1262.0,1117.0,73.884616457846
990.0,1118.0,21.30363592281865
1263.0,1118.0,47.64833361649697
1264.0,1118.0,177.8512792802094
990.0,1119.0,85.66894542329959
990.0,1120.0,26.817921756566506
1265.0,1120.0,26.220317863403395
1266.0,1120.0,447.6178477481202
991.0,1121.0,40.8669749949473
991.0,1122.0,15.831601157617278
1267.0,1122.0,88.40005619395701
1268.0,1122.0,30.17616809204889
1269.0,1122.0,19.04754194864487
991.0,1123.0,128.9678936969944
1270.0,1123.0,30.770388799458452
992.0,1124.0,187.87364155650744
1271.0,1124.0,419.4983733650296
1272.0,1124.0,26.220317863403395
993.0,1125.0,312.7658311737126
995.0,1126.0,175.9970200860071
997.0,1127.0,267.8669116454197
1011.0,1127.0,111.09296722988337
1273.0,1127.0,192.17804724696916
1274.0,1127.0,190.33094617447435
999.0,1128.0,14.0006224851747
1004.0,1128.0,31.924541237157747
1275.0,1128.0,26.220317863403395
1276.0,1128.0,16.543359872199456
1002.0,1129.0,45.538122131974035
1268.0,1129.0,38.46971142439086
1003.0,1130.0,796.2272164502338
1007.0,1130.0,463.1938769023763
1277.0,1130.0,341.7220144548176
1278.0,1130.0,391.1300793687778
1004.0,1131.0,15.45140765959274
1132.0,1131.0,85.4645019393358
1279.0,1131.0,59.00842314647045
1005.0,1132.0,27.253757106714566
1009.0,1132.0,60.84759323671637
1131.0,1132.0,85.4645019393358
1007.0,1133.0,26.220317863403395
1269.0,1133.0,44.76719853619482
1008.0,1134.0,46.293184473509925
1280.0,1134.0,457.65427301057514
1010.0,1135.0,89.15179242318743
1281.0,1135.0,354.46013117565786
1282.0,1135.0,157.7532862033333
1283.0,1135.0,398.438368461667
1284.0,1135.0,477.2934329537484
1285.0,1135.0,112.19154103526205
1011.0,1136.0,389.0344919939548
1013.0,1137.0,174.23348318149604
1014.0,1138.0,104.59646308415245
1286.0,1138.0,480.28868639061534
1287.0,1138.0,90.60600132647518
1014.0,1139.0,580.3783085650759
1288.0,1139.0,489.31816745625014
1289.0,1139.0,26.220317863403395
1014.0,1140.0,53.49787968420624
1141.0,1140.0,46.6731588665735
1290.0,1140.0,737.4432550888258
1291.0,1140.0,199.16738766491048
1014.0,1141.0,480.06070204449924
1140.0,1141.0,46.6731588665735
1274.0,1141.0,112.43386505458967
1014.0,1142.0,26.220317863403395
1276.0,1142.0,145.88502562266157
1015.0,1143.0,26.220317863403395
1292.0,1143.0,114.60348105857176
1017.0,1144.0,53.41496029270351
1292.0,1144.0,50.50667507191404
1022.0,1145.0,130.71347581448512
1022.0,1146.0,226.6184142083368
1154.0,1146.0,58.73396012257777
1156.0,1146.0,51.80355701753386
1022.0,1147.0,128.93274589652006
1154.0,1147.0,1033.9566911512973
1293.0,1147.0,367.4667447292859
1022.0,1148.0,289.7260077841047
1022.0,1149.0,24.77923750973383
1294.0,1149.0,121.74086380259956
1023.0,1150.0,168.27598291985888
1295.0,1150.0,698.912031054415
1023.0,1151.0,26.220317863403395
1296.0,1151.0,139.9277299710426
1297.0,1151.0,846.1787975799286
1024.0,1152.0,746.1089265558347
1024.0,1153.0,26.220317863403395
1156.0,1153.0,235.73105154533488
1294.0,1153.0,242.80994174855206
1025.0,1154.0,407.6022398004196
1146.0,1154.0,58.73396012257777
1147.0,1154.0,1033.9566911512973
1025.0,1155.0,93.59328425076797
1297.0,1155.0,116.35504160445043
1025.0,1156.0,40.60757663214281
1146.0,1156.0,51.80355701753386
1153.0,1156.0,235.73105154533488
1026.0,1157.0,331.7165600505071
1029.0,1158.0,244.6518344075971
1293.0,1158.0,59.7211537105017
1030.0,1159.0,218.57896589843142
1030.0,1160.0,101.87679977844685
1031.0,1161.0,338.22013619722355
1184.0,1161.0,26.220317863403395
1298.0,1161.0,230.90386179161206
1299.0,1161.0,815.3235113624371
1031.0,1162.0,76.60421024334647
1300.0,1162.0,486.2095993647244
1301.0,1162.0,26.220317863403395
1032.0,1163.0,166.05672548489477
1041.0,1163.0,242.1547515613949
1032.0,1164.0,26.220317863403395
1302.0,1164.0,277.0247369248724
1303.0,1164.0,272.74513280272936
1304.0,1164.0,88.68387637904527
1034.0,1165.0,319.5853538819125
1177.0,1165.0,281.3913599761724
1305.0,1165.0,94.84101250354941
1306.0,1165.0,26.220317863403395
1035.0,1166.0,61.14495604940708
1307.0,1166.0,988.9922688001868
1308.0,1166.0,26.220317863403395
1035.0,1167.0,26.220317863403395
1309.0,1167.0,102.64409249478189
1310.0,1167.0,119.73015211225321
1311.0,1167.0,242.33303649452918
1036.0,1168.0,95.19657420102229
1169.0,1168.0,50.70202177789207
1036.0,1169.0,25.999718000003906
1168.0,1169.0,50.70202177789207
1312.0,1169.0,42.53579140892438
1313.0,1169.0,51.28101415215598
1036.0,1170.0,116.73600932052017
1037.0,1171.0,211.11978374278445
1039.0,1172.0,17.939676179411755
1063.0,1172.0,72.71870183639491
1039.0,1173.0,18.40933115479033
1065.0,1173.0,65.9697294568298
1041.0,1174.0,1391.9493216818391
1041.0,1175.0,26.220317863403395
1176.0,1175.0,42.932965540928535
1042.0,1176.0,26.220317863403395
1175.0,1176.0,42.932965540928535
1314.0,1176.0,34.73117107623578
1315.0,1176.0,100.2165804305856
1316.0,1176.0,105.28188694020804
1317.0,1176.0,13.956541527494387
1043.0,1177.0,222.1615296231801
1051.0,1177.0,26.220317863403395
1165.0,1177.0,281.3913599761724
1043.0,1178.0,528.2781181107962
1044.0,1179.0,148.79757793048742
1318.0,1179.0,124.26036866103847
1319.0,1179.0,26.220317863403395
1044.0,1180.0,26.220317863403395
1320.0,1180.0,64.02426519228324
1321.0,1180.0,110.38616521526234
1045.0,1181.0,160.75238507962197
1322.0,1181.0,36.91528154680187
1323.0,1181.0,476.21846776386633
1047.0,1182.0,18.84595942913526
1185.0,1182.0,239.36692806487915
1324.0,1182.0,96.83319127910616
1047.0,1183.0,58.130501631864114
1325.0,1183.0,17.91046767477359
1326.0,1183.0,237.69547078762992
1047.0,1184.0,45.08562337249275
1161.0,1184.0,26.220317863403395
1327.0,1184.0,33.18634375717233
1328.0,1184.0,197.3769581914168
1047.0,1185.0,20.62943128240056
1182.0,1185.0,239.36692806487915
1329.0,1185.0,25.14081448755453
1330.0,1185.0,50.014691815720866
1049.0,1186.0,29.92756910727422
1317.0,1186.0,13.578584406604953
1323.0,1186.0,33.25746128486464
1050.0,1187.0,42.43736456860963
1331.0,1187.0,27.043921252500343
1051.0,1188.0,225.4080038038419
1332.0,1188.0,141.85453526681067
1333.0,1188.0,129.5263278731009
1051.0,1189.0,29.8851828066102
1334.0,1189.0,82.90581352179579
1335.0,1189.0,25.58428306295892
1052.0,1190.0,39.08318086797032
1312.0,1190.0,66.64906572183887
1052.0,1191.0,23.45770947804603
1336.0,1191.0,56.11189722138376
1052.0,1192.0,18.825801795062482
1337.0,1192.0,21.454676692346712
1053.0,1193.0,134.76180850347012
1055.0,1194.0,57.594196107701016
1195.0,1194.0,102.96995600473947
1055.0,1195.0,150.73141852993757
1194.0,1195.0,102.96995600473947
1338.0,1195.0,234.9310102050504
1057.0,1196.0,270.9937364155449
1058.0,1197.0,123.46809360809286
1058.0,1198.0,19.17523686878199
1339.0,1198.0,26.020576190179664
1340.0,1198.0,24.086053204434133
1341.0,1198.0,37.43383569540837
1058.0,1199.0,289.88883841360564
1342.0,1199.0,90.96860282554485
1343.0,1199.0,269.07642539057684
1059.0,1200.0,95.72597860641486
1211.0,1200.0,25.572814256814162
1344.0,1200.0,119.09833322745149
1060.0,1201.0,168.65498572339797
1345.0,1201.0,118.42743457599747
1061.0,1202.0,148.00184528231136
1203.0,1202.0,196.29510170850205
1346.0,1202.0,26.220317863403395
1061.0,1203.0,97.21213214421756
1202.0,1203.0,196.29510170850205
1347.0,1203.0,19.215060918175908
1348.0,1203.0,121.75523222828147
1349.0,1203.0,114.33973163793983
1350.0,1203.0,115.92296039818221
1062.0,1204.0,123.25562446165694
1351.0,1204.0,143.1333259588386
1062.0,1205.0,150.54749885711206
1064.0,1206.0,124.00010357376063
1074.0,1206.0,44.76066984816321
1352.0,1206.0,80.82945565960623
1066.0,1207.0,23.99974356265989
1213.0,1207.0,94.07440603263393
1353.0,1207.0,135.8910283372762
1354.0,1207.0,260.69747430935655
1066.0,1208.0,87.36463790968281
1211.0,1208.0,47.652032455719265
1355.0,1208.0,45.36778342801992
1356.0,1208.0,27.953359326706714
1357.0,1208.0,33.67166623409552
1066.0,1209.0,22.24155538373581
1212.0,1209.0,26.220317863403395
1213.0,1209.0,31.66399873650694
1358.0,1209.0,172.23342118226344
1066.0,1210.0,64.12552957013963
1216.0,1210.0,37.768852260123104
1066.0,1211.0,40.48910432525618
1200.0,1211.0,25.572814256814162
1208.0,1211.0,47.652032455719265
1356.0,1211.0,54.75067873370967
1069.0,1212.0,276.7114363292037
1209.0,1212.0,26.220317863403395
1359.0,1212.0,450.34698866339636
1069.0,1213.0,26.220317863403395
1207.0,1213.0,94.07440603263393
1209.0,1213.0,31.66399873650694
1354.0,1213.0,172.5082355468455
1070.0,1214.0,74.71148406116463
1360.0,1214.0,160.3754386367653
1361.0,1214.0,63.148866937532624
1070.0,1215.0,127.10019164591118
1362.0,1215.0,113.38843072015247
1363.0,1215.0,86.07100542616112
1070.0,1216.0,206.2149278482237
1210.0,1216.0,37.768852260123104
1360.0,1216.0,48.88064841871866
1364.0,1216.0,86.0038328955132
1365.0,1216.0,210.38425095976413
1071.0,1217.0,50.8425823283247
1220.0,1217.0,34.847057567160135
1071.0,1218.0,138.0222956072392
1366.0,1218.0,175.5154209728482
1071.0,1219.0,68.97090410343932
1313.0,1219.0,90.36828294623328
1074.0,1220.0,298.07897032259837
1217.0,1220.0,34.847057567160135
1222.0,1220.0,112.58885544348693
1074.0,1221.0,61.51959868065034
1074.0,1222.0,144.64521599101596
1220.0,1222.0,112.58885544348693
1367.0,1222.0,85.74529482924048
1076.0,1223.0,1009.0443320538376
1076.0,1224.0,375.8869453220934
1368.0,1224.0,1823.01582684374
1369.0,1224.0,638.9880418541984
1370.0,1224.0,663.0720441224098
1077.0,1225.0,183.00494319921427
1078.0,1226.0,26.220317863403395
1371.0,1226.0,210.13307658340366
1079.0,1227.0,26.220317863403395
1372.0,1227.0,222.38984856349754
1080.0,1228.0,96.90798417041833
1088.0,1229.0,61.16658516841605
1373.0,1229.0,108.96113371655268
1090.0,1230.0,690.1230651240434
1374.0,1230.0,1297.019067456048
1375.0,1230.0,401.6142036877154
1090.0,1231.0,1382.2334226166618
1091.0,1232.0,234.15348221599174
1376.0,1232.0,376.6719345263693
1091.0,1233.0,250.6844734615694
1377.0,1233.0,668.3670032977188
1092.0,1234.0,146.55587291711973
1369.0,1234.0,853.2804824605399
1093.0,1235.0,294.74332619455214
1378.0,1235.0,149.92121636605276
1379.0,1235.0,335.5105166073065
1093.0,1236.0,192.99308425453302
1379.0,1236.0,224.1617349315579
1093.0,1237.0,92.61504154644108
1378.0,1237.0,104.56717388376062
1380.0,1237.0,267.59226827342565
1097.0,1238.0,275.48863888021145
1239.0,1238.0,154.3800266388447
1381.0,1238.0,275.57551727935197
1097.0,1239.0,153.1140478575027
1238.0,1239.0,154.3800266388447
1097.0,1240.0,201.49508052616682
1099.0,1241.0,462.8556644423038
1107.0,1241.0,799.697422660709
1382.0,1241.0,26.220317863403395
1099.0,1242.0,824.1028095725036
1100.0,1243.0,732.3131198463906
1101.0,1244.0,275.4812269519476
1383.0,1244.0,106.39716655474265
1384.0,1244.0,26.220317863403395
1101.0,1245.0,26.220317863403395
1246.0,1245.0,337.7916539884551
1385.0,1245.0,210.61452399037492
1102.0,1246.0,260.02576042422214
1245.0,1246.0,337.7916539884551
1386.0,1246.0,102.34566345066251
1103.0,1247.0,271.7936526123061
1105.0,1247.0,329.4915070037529
1387.0,1247.0,414.3181550327506
1388.0,1247.0,675.5365445544384
1105.0,1248.0,195.21318278553818
1389.0,1248.0,1428.1729543226982
1390.0,1248.0,126.44084916746384
1107.0,1249.0,1859.9961284093124
1252.0,1249.0,1360.9972322227538
1391.0,1249.0,354.0878061693177
1107.0,1250.0,26.220317863403395
1111.0,1250.0,145.69872987878827
1382.0,1250.0,114.00330366464667
1392.0,1250.0,161.6888234601349
1108.0,1251.0,692.5365606442336
1393.0,1251.0,1448.0370934948578
1394.0,1251.0,1653.8845544329915
1395.0,1251.0,26.220317863403395
1108.0,1252.0,1396.1127840131398
1249.0,1252.0,1360.9972322227538
1396.0,1252.0,26.220317863403395
1108.0,1253.0,2142.259431484047
1112.0,1254.0,776.8096980998979
1113.0,1255.0,662.6375638912476
1115.0,1256.0,97.9882881730066
1257.0,1256.0,102.93542207716473
1115.0,1257.0,94.449314115296
1256.0,1257.0,102.93542207716473
1381.0,1257.0,192.61322268839612
1116.0,1258.0,517.8762367696287
1259.0,1258.0,258.61966353473565
1390.0,1258.0,462.3891122246653
1397.0,1258.0,927.7533812193908
1116.0,1259.0,186.21078134829227
1258.0,1259.0,258.61966353473565
1390.0,1259.0,217.61844848964262
1398.0,1259.0,270.9865011298901
1399.0,1259.0,26.220317863403395
1116.0,1260.0,252.31950718031501
1400.0,1260.0,140.85664150299513
1117.0,1261.0,32.21279060430337
1401.0,1261.0,16.934911250667124
1402.0,1261.0,46.99378274382414
1117.0,1262.0,73.884616457846
1403.0,1262.0,49.13558678651085
1118.0,1263.0,47.64833361649697
1404.0,1263.0,25.418785613535228
1405.0,1263.0,29.821827996443947
1118.0,1264.0,177.8512792802094
1406.0,1264.0,128.50512273873088
1120.0,1265.0,26.220317863403395
1407.0,1265.0,409.24661956618843
1120.0,1266.0,447.6178477481202
1122.0,1267.0,88.40005619395701
1408.0,1267.0,95.57447172345185
1122.0,1268.0,30.17616809204889
1129.0,1268.0,38.46971142439086
1279.0,1268.0,74.59757983703179
1122.0,1269.0,19.04754194864487
1133.0,1269.0,44.76719853619482
1123.0,1270.0,30.770388799458452
1409.0,1270.0,171.7630369729971
1410.0,1270.0,312.0916595837888
1124.0,1271.0,419.4983733650296
1411.0,1271.0,130.59917274974316
1124.0,1272.0,26.220317863403395
1412.0,1272.0,51.70186879238201
1127.0,1273.0,192.17804724696916
1275.0,1273.0,380.82054583300646
1283.0,1273.0,91.82529450767761
1127.0,1274.0,190.33094617447435
1141.0,1274.0,112.43386505458967
1128.0,1275.0,26.220317863403395
1273.0,1275.0,380.82054583300646
1128.0,1276.0,16.543359872199456
1142.0,1276.0,145.88502562266157
1289.0,1276.0,123.52250649259771
1413.0,1276.0,199.21445981621838
1414.0,1276.0,18.31902224598651
1130.0,1277.0,341.7220144548176
1282.0,1277.0,377.68672685374264
1415.0,1277.0,1671.9501043732164
1130.0,1278.0,391.1300793687778
1416.0,1278.0,52.87436634436673
1131.0,1279.0,59.00842314647045
1268.0,1279.0,74.59757983703179
1417.0,1279.0,48.009942852038
1134.0,1280.0,457.65427301057514
1418.0,1280.0,489.84285724683565
1419.0,1280.0,445.6551733556449
1135.0,1281.0,354.46013117565786
1135.0,1282.0,157.7532862033333
1277.0,1282.0,377.68672685374264
1135.0,1283.0,398.438368461667
1273.0,1283.0,91.82529450767761
1420.0,1283.0,68.4445058777057
1135.0,1284.0,477.2934329537484
1135.0,1285.0,112.19154103526205
1420.0,1285.0,137.08980427361408
1138.0,1286.0,480.28868639061534
1138.0,1287.0,90.60600132647518
1291.0,1287.0,1489.4705201482293
1421.0,1287.0,31.324882372665556
1139.0,1288.0,489.31816745625014
1422.0,1288.0,26.220317863403395
1139.0,1289.0,26.220317863403395
1276.0,1289.0,123.52250649259771
1413.0,1289.0,191.00098843011511
1140.0,1290.0,737.4432550888258
1140.0,1291.0,199.16738766491048
1287.0,1291.0,1489.4705201482293
1423.0,1291.0,161.5152286201503
1143.0,1292.0,114.60348105857176
1144.0,1292.0,50.50667507191404
1371.0,1292.0,58.861867512156
1147.0,1293.0,367.4667447292859
1158.0,1293.0,59.7211537105017
1424.0,1293.0,215.0246451598977
1149.0,1294.0,121.74086380259956
1153.0,1294.0,242.80994174855206
1425.0,1294.0,121.62085939512754
1150.0,1295.0,698.912031054415
1426.0,1295.0,77.69332622201458
1427.0,1295.0,546.7509171184932
1428.0,1295.0,154.41730973557802
1151.0,1296.0,139.9277299710426
1429.0,1296.0,27.044886240974467
1430.0,1296.0,192.7816985703205
1151.0,1297.0,846.1787975799286
1155.0,1297.0,116.35504160445043
1431.0,1297.0,557.9366610346292
1161.0,1298.0,230.90386179161206
1432.0,1298.0,432.4321258118443
1161.0,1299.0,815.3235113624371
1328.0,1299.0,26.220317863403395
1162.0,1300.0,486.2095993647244
1433.0,1300.0,531.9459293899104
1162.0,1301.0,26.220317863403395
1324.0,1301.0,62.61111761337845
