175,175,2
9,176,-1
48,176,-1
176,176,12
186,176,-1
213,176,-1
242,176,-1
318,176,-1
330,176,-1
602,176,-1
701,176,-1
773,176,-1
1112,176,-1
1125,176,-1
9,177,-1
18,177,-1
177,177,13
253,177,-1
393,177,-1
413,177,-1
431,177,-1
553,177,-1
645,177,-1
712,177,-1
742,177,-1
933,177,-1
1055,177,-1
1075,177,-1
60,178,-1
143,178,-1
178,178,12
211,178,-1
254,178,-1
294,178,-1
315,178,-1
399,178,-1
467,178,-1
858,178,-1
1054,178,-1
1084,178,-1
1115,178,-1
121,179,-1
144,179,-1
179,179,8
331,179,-1
428,179,-1
706,179,-1
717,179,-1
732,179,-1
1068,179,-1
36,180,-1
71,180,-1
180,180,3
184,180,-1
4,181,-1
145,181,-1
181,181,3
1190,181,-1
40,182,-1
132,182,-1
182,182,3
907,182,-1
44,183,-1
145,183,-1
183,183,3
511,183,-1
18,184,-1
180,184,-1
184,184,8
216,184,-1
249,184,-1
316,184,-1
704,184,-1
708,184,-1
1058,184,-1
8,185,-1
98,185,-1
185,185,6
302,185,-1
371,185,-1
562,185,-1
985,185,-1
7,186,-1
176,186,-1
186,186,2
13,187,-1
45,187,-1
187,187,5
327,187,-1
532,187,-1
590,187,-1
30,188,-1
148,188,-1
188,188,5
389,188,-1
492,188,-1
940,188,-1
6,189,-1
59,189,-1
189,189,4
476,189,-1
794,189,-1
24,190,-1
51,190,-1
190,190,2
7,191,-1
76,191,-1
191,191,2
11,192,-1
65,192,-1
192,192,8
480,192,-1
552,192,-1
686,192,-1
803,192,-1
837,192,-1
1145,192,-1
124,193,-1
140,193,-1
193,193,4
561,193,-1
600,193,-1
13,194,-1
104,194,-1
194,194,6
296,194,-1
405,194,-1
885,194,-1
1145,194,-1
5,195,-1
20,195,-1
195,195,2
83,196,-1
150,196,-1
196,196,7
277,196,-1
363,196,-1
589,196,-1
977,196,-1
1115,196,-1
28,197,-1
143,197,-1
197,197,6
456,197,-1
550,197,-1
646,197,-1
678,197,-1
3,198,-1
20,198,-1
198,198,5
472,198,-1
595,198,-1
731,198,-1
5,199,-1
85,199,-1
199,199,12
208,199,-1
249,199,-1
355,199,-1
362,199,-1
375,199,-1
626,199,-1
673,199,-1
691,199,-1
841,199,-1
987,199,-1
77,200,-1
95,200,-1
200,200,2
4,201,-1
148,201,-1
201,201,5
272,201,-1
364,201,-1
728,201,-1
12,202,-1
31,202,-1
202,202,3
784,202,-1
4,203,-1
14,203,-1
203,203,5
260,203,-1
349,203,-1
774,203,-1
7,204,-1
104,204,-1
204,204,2
4,205,-1
5,205,-1
205,205,2
7,206,-1
32,206,-1
206,206,3
483,206,-1
13,207,-1
55,207,-1
207,207,4
418,207,-1
856,207,-1
43,208,-1
199,208,-1
208,208,2
37,209,-1
59,209,-1
209,209,7
255,209,-1
530,209,-1
729,209,-1
1005,209,-1
1045,209,-1
4,210,-1
69,210,-1
210,210,5
490,210,-1
495,210,-1
530,210,-1
78,211,-1
178,211,-1
211,211,4
286,211,-1
737,211,-1
85,212,-1
103,212,-1
212,212,11
321,212,-1
322,212,-1
637,212,-1
666,212,-1
674,212,-1
910,212,-1
998,212,-1
1171,212,-1
1177,212,-1
47,213,-1
176,213,-1
213,213,5
592,213,-1
745,213,-1
834,213,-1
4,214,-1
126,214,-1
214,214,7
273,214,-1
676,214,-1
887,214,-1
952,214,-1
972,214,-1
51,215,-1
122,215,-1
215,215,2
109,216,-1
184,216,-1
216,216,5
270,216,-1
799,216,-1
1106,216,-1
7,217,-1
69,217,-1
217,217,2
38,218,-1
42,218,-1
218,218,3
390,218,-1
7,219,-1
13,219,-1
219,219,4
508,219,-1
547,219,-1
34,220,-1
47,220,-1
220,220,5
477,220,-1
944,220,-1
955,220,-1
38,221,-1
78,221,-1
221,221,3
596,221,-1
59,222,-1
153,222,-1
222,222,2
7,223,-1
140,223,-1
223,223,2
4,224,-1
30,224,-1
224,224,3
958,224,-1
68,225,-1
135,225,-1
225,225,2
5,226,-1
130,226,-1
226,226,15
229,226,-1
231,226,-1
284,226,-1
290,226,-1
308,226,-1
319,226,-1
360,226,-1
388,226,-1
403,226,-1
567,226,-1
718,226,-1
1133,226,-1
1155,226,-1
8,227,-1
26,227,-1
227,227,3
578,227,-1
2,228,-1
158,228,-1
228,228,5
287,228,-1
334,228,-1
963,228,-1
121,229,-1
226,229,-1
229,229,4
475,229,-1
772,229,-1
53,230,-1
152,230,-1
230,230,4
402,230,-1
1060,230,-1
41,231,-1
226,231,-1
231,231,4
299,231,-1
387,231,-1
17,232,-1
169,232,-1
232,232,3
362,232,-1
17,233,-1
27,233,-1
233,233,9
348,233,-1
382,233,-1
383,233,-1
420,233,-1
447,233,-1
615,233,-1
979,233,-1
4,234,-1
8,234,-1
234,234,5
419,234,-1
527,234,-1
631,234,-1
34,235,-1
160,235,-1
235,235,8
358,235,-1
584,235,-1
767,235,-1
875,235,-1
996,235,-1
1008,235,-1
29,236,-1
62,236,-1
236,236,4
808,236,-1
1019,236,-1
26,237,-1
59,237,-1
237,237,6
657,237,-1
853,237,-1
929,237,-1
1117,237,-1
5,238,-1
131,238,-1
238,238,2
5,239,-1
43,239,-1
239,239,6
487,239,-1
489,239,-1
1144,239,-1
1166,239,-1
5,240,-1
130,240,-1
240,240,8
494,240,-1
560,240,-1
597,240,-1
625,240,-1
763,240,-1
1106,240,-1
6,241,-1
11,241,-1
241,241,3
477,241,-1
109,242,-1
176,242,-1
242,242,3
493,242,-1
8,243,-1
47,243,-1
243,243,4
333,243,-1
409,243,-1
6,244,-1
36,244,-1
244,244,3
802,244,-1
4,245,-1
159,245,-1
245,245,8
309,245,-1
336,245,-1
623,245,-1
677,245,-1
841,245,-1
1053,245,-1
5,246,-1
41,246,-1
246,246,3
1083,246,-1
7,247,-1
47,247,-1
247,247,11
263,247,-1
407,247,-1
544,247,-1
583,247,-1
681,247,-1
863,247,-1
921,247,-1
1003,247,-1
1042,247,-1
121,248,-1
163,248,-1
248,248,5
372,248,-1
498,248,-1
920,248,-1
184,249,-1
199,249,-1
249,249,3
832,249,-1
18,250,-1
98,250,-1
250,250,5
543,250,-1
613,250,-1
741,250,-1
5,251,-1
7,251,-1
251,251,6
268,251,-1
510,251,-1
670,251,-1
1186,251,-1
29,252,-1
65,252,-1
252,252,6
335,252,-1
661,252,-1
904,252,-1
1001,252,-1
38,253,-1
177,253,-1
253,253,2
123,254,-1
178,254,-1
254,254,2
28,255,-1
209,255,-1
255,255,3
424,255,-1
39,256,-1
52,256,-1
256,256,3
267,256,-1
17,257,-1
161,257,-1
257,257,3
919,257,-1
51,258,-1
152,258,-1
258,258,4
544,258,-1
1126,258,-1
54,259,-1
151,259,-1
259,259,5
321,259,-1
951,259,-1
1006,259,-1
7,260,-1
203,260,-1
260,260,2
85,261,-1
110,261,-1
261,261,5
365,261,-1
471,261,-1
664,261,-1
83,262,-1
133,262,-1
262,262,2
109,263,-1
247,263,-1
263,263,3
1157,263,-1
6,264,-1
167,264,-1
264,264,5
608,264,-1
694,264,-1
922,264,-1
9,265,-1
69,265,-1
265,265,7
346,265,-1
515,265,-1
589,265,-1
787,265,-1
908,265,-1
7,266,-1
34,266,-1
266,266,4
542,266,-1
947,266,-1
155,267,-1
256,267,-1
267,267,3
1146,267,-1
68,268,-1
251,268,-1
268,268,5
325,268,-1
618,268,-1
925,268,-1
49,269,-1
108,269,-1
269,269,3
558,269,-1
68,270,-1
216,270,-1
270,270,2
38,271,-1
64,271,-1
271,271,4
609,271,-1
621,271,-1
7,272,-1
201,272,-1
272,272,5
445,272,-1
692,272,-1
702,272,-1
133,273,-1
214,273,-1
273,273,6
316,273,-1
484,273,-1
758,273,-1
1101,273,-1
76,274,-1
169,274,-1
274,274,2
7,275,-1
21,275,-1
275,275,2
57,276,-1
142,276,-1
276,276,5
1011,276,-1
1088,276,-1
1186,276,-1
168,277,-1
196,277,-1
277,277,3
513,277,-1
36,278,-1
81,278,-1
278,278,2
93,279,-1
100,279,-1
279,279,7
360,279,-1
456,279,-1
470,279,-1
479,279,-1
505,279,-1
115,280,-1
138,280,-1
280,280,2
9,281,-1
22,281,-1
281,281,2
74,282,-1
76,282,-1
282,282,5
317,282,-1
1096,282,-1
1174,282,-1
2,283,-1
3,283,-1
283,283,3
449,283,-1
27,284,-1
226,284,-1
284,284,2
80,285,-1
121,285,-1
285,285,4
297,285,-1
1098,285,-1
87,286,-1
211,286,-1
286,286,8
376,286,-1
397,286,-1
672,286,-1
759,286,-1
783,286,-1
840,286,-1
5,287,-1
228,287,-1
287,287,2
7,288,-1
75,288,-1
288,288,12
431,288,-1
534,288,-1
542,288,-1
563,288,-1
736,288,-1
745,288,-1
945,288,-1
1052,288,-1
1071,288,-1
1090,288,-1
14,289,-1
38,289,-1
289,289,3
1160,289,-1
34,290,-1
226,290,-1
290,290,9
386,290,-1
442,290,-1
507,290,-1
647,290,-1
719,290,-1
1069,290,-1
1184,290,-1
7,291,-1
145,291,-1
291,291,2
26,292,-1
141,292,-1
292,292,3
305,292,-1
28,293,-1
36,293,-1
293,293,4
491,293,-1
774,293,-1
68,294,-1
178,294,-1
294,294,9
301,294,-1
350,294,-1
460,294,-1
541,294,-1
809,294,-1
812,294,-1
913,294,-1
14,295,-1
60,295,-1
295,295,3
688,295,-1
156,296,-1
194,296,-1
296,296,5
875,296,-1
1029,296,-1
1152,296,-1
126,297,-1
285,297,-1
297,297,4
368,297,-1
671,297,-1
50,298,-1
133,298,-1
298,298,2
73,299,-1
231,299,-1
299,299,2
2,300,-1
133,300,-1
300,300,7
302,300,-1
459,300,-1
577,300,-1
580,300,-1
1124,300,-1
91,301,-1
294,301,-1
301,301,7
331,301,-1
417,301,-1
506,301,-1
523,301,-1
1172,301,-1
185,302,-1
300,302,-1
302,302,2
8,303,-1
9,303,-1
303,303,4
440,303,-1
871,303,-1
13,304,-1
57,304,-1
304,304,3
619,304,-1
17,305,-1
292,305,-1
305,305,2
5,306,-1
7,306,-1
306,306,7
663,306,-1
669,306,-1
820,306,-1
1050,306,-1
1167,306,-1
42,307,-1
56,307,-1
307,307,2
99,308,-1
226,308,-1
308,308,6
359,308,-1
377,308,-1
716,308,-1
791,308,-1
13,309,-1
245,309,-1
309,309,5
421,309,-1
728,309,-1
883,309,-1
19,310,-1
106,310,-1
310,310,8
385,310,-1
446,310,-1
655,310,-1
782,310,-1
868,310,-1
870,310,-1
109,311,-1
174,311,-1
311,311,2
9,312,-1
65,312,-1
312,312,4
555,312,-1
916,312,-1
91,313,-1
98,313,-1
313,313,2
93,314,-1
107,314,-1
314,314,3
1152,314,-1
141,315,-1
178,315,-1
315,315,6
488,315,-1
555,315,-1
1025,315,-1
1195,315,-1
184,316,-1
273,316,-1
316,316,4
566,316,-1
679,316,-1
3,317,-1
282,317,-1
317,317,3
866,317,-1
15,318,-1
176,318,-1
318,318,2
69,319,-1
226,319,-1
319,319,2
30,320,-1
83,320,-1
320,320,2
212,321,-1
259,321,-1
321,321,8
361,321,-1
563,321,-1
613,321,-1
833,321,-1
971,321,-1
1000,321,-1
51,322,-1
212,322,-1
322,322,4
751,322,-1
973,322,-1
108,323,-1
167,323,-1
323,323,2
7,324,-1
11,324,-1
324,324,4
486,324,-1
655,324,-1
83,325,-1
268,325,-1
325,325,3
462,325,-1
6,326,-1
130,326,-1
326,326,5
895,326,-1
984,326,-1
1095,326,-1
11,327,-1
187,327,-1
327,327,3
427,327,-1
62,328,-1
90,328,-1
328,328,4
486,328,-1
920,328,-1
4,329,-1
10,329,-1
329,329,4
591,329,-1
826,329,-1
64,330,-1
176,330,-1
330,330,3
660,330,-1
179,331,-1
301,331,-1
331,331,7
503,331,-1
714,331,-1
734,331,-1
738,331,-1
1099,331,-1
4,332,-1
24,332,-1
332,332,5
653,332,-1
830,332,-1
878,332,-1
4,333,-1
243,333,-1
333,333,4
363,333,-1
1092,333,-1
103,334,-1
228,334,-1
334,334,2
117,335,-1
252,335,-1
335,335,8
492,335,-1
517,335,-1
677,335,-1
720,335,-1
753,335,-1
939,335,-1
7,336,-1
245,336,-1
336,336,5
356,336,-1
554,336,-1
862,336,-1
71,337,-1
140,337,-1
337,337,2
130,338,-1
167,338,-1
338,338,6
381,338,-1
574,338,-1
806,338,-1
1058,338,-1
4,339,-1
13,339,-1
339,339,5
406,339,-1
662,339,-1
678,339,-1
2,340,-1
4,340,-1
340,340,4
476,340,-1
983,340,-1
3,341,-1
146,341,-1
341,341,2
26,342,-1
85,342,-1
342,342,2
104,343,-1
140,343,-1
343,343,5
354,343,-1
394,343,-1
1048,343,-1
15,344,-1
78,344,-1
344,344,5
647,344,-1
689,344,-1
1189,344,-1
93,345,-1
115,345,-1
345,345,2
157,346,-1
265,346,-1
346,346,2
17,347,-1
161,347,-1
347,347,2
7,348,-1
233,348,-1
348,348,3
357,348,-1
5,349,-1
203,349,-1
349,349,3
668,349,-1
3,350,-1
294,350,-1
350,350,3
760,350,-1
5,351,-1
88,351,-1
351,351,3
822,351,-1
19,352,-1
159,352,-1
352,352,6
873,352,-1
902,352,-1
917,352,-1
1036,352,-1
14,353,-1
108,353,-1
353,353,2
174,354,-1
343,354,-1
354,354,2
141,355,-1
199,355,-1
355,355,3
497,355,-1
4,356,-1
336,356,-1
356,356,3
510,356,-1
57,357,-1
348,357,-1
357,357,3
399,357,-1
141,358,-1
235,358,-1
358,358,2
145,359,-1
308,359,-1
359,359,2
226,360,-1
279,360,-1
360,360,6
537,360,-1
685,360,-1
752,360,-1
870,360,-1
9,361,-1
321,361,-1
361,361,5
367,361,-1
390,361,-1
1028,361,-1
199,362,-1
232,362,-1
362,362,4
561,362,-1
651,362,-1
196,363,-1
333,363,-1
363,363,4
378,363,-1
503,363,-1
15,364,-1
201,364,-1
364,364,4
691,364,-1
1130,364,-1
8,365,-1
261,365,-1
365,365,4
718,365,-1
1168,365,-1
35,366,-1
41,366,-1
366,366,3
468,366,-1
149,367,-1
361,367,-1
367,367,2
144,368,-1
297,368,-1
368,368,3
1064,368,-1
54,369,-1
80,369,-1
369,369,2
41,370,-1
93,370,-1
370,370,4
882,370,-1
1054,370,-1
47,371,-1
185,371,-1
371,371,6
571,371,-1
809,371,-1
897,371,-1
943,371,-1
7,372,-1
248,372,-1
372,372,4
612,372,-1
872,372,-1
47,373,-1
93,373,-1
373,373,3
395,373,-1
3,374,-1
7,374,-1
374,374,6
396,374,-1
498,374,-1
592,374,-1
808,374,-1
49,375,-1
199,375,-1
375,375,2
115,376,-1
286,376,-1
376,376,2
76,377,-1
308,377,-1
377,377,2
74,378,-1
363,378,-1
378,378,4
438,378,-1
961,378,-1
25,379,-1
141,379,-1
379,379,6
450,379,-1
624,379,-1
715,379,-1
932,379,-1
5,380,-1
142,380,-1
380,380,3
1077,380,-1
124,381,-1
338,381,-1
381,381,2
30,382,-1
233,382,-1
382,382,2
164,383,-1
233,383,-1
383,383,4
396,383,-1
632,383,-1
93,384,-1
143,384,-1
384,384,4
509,384,-1
1096,384,-1
32,385,-1
310,385,-1
385,385,4
453,385,-1
754,385,-1
3,386,-1
290,386,-1
386,386,4
664,386,-1
755,386,-1
168,387,-1
231,387,-1
387,387,3
798,387,-1
7,388,-1
226,388,-1
388,388,3
620,388,-1
78,389,-1
188,389,-1
389,389,8
392,389,-1
543,389,-1
642,389,-1
851,389,-1
939,389,-1
1131,389,-1
218,390,-1
361,390,-1
390,390,5
423,390,-1
1119,390,-1
1159,390,-1
10,391,-1
17,391,-1
391,391,2
5,392,-1
389,392,-1
392,392,7
527,392,-1
634,392,-1
952,392,-1
1040,392,-1
1110,392,-1
54,393,-1
177,393,-1
393,393,7
398,393,-1
437,393,-1
665,393,-1
1082,393,-1
1128,393,-1
7,394,-1
343,394,-1
394,394,3
642,394,-1
41,395,-1
373,395,-1
395,395,2
374,396,-1
383,396,-1
396,396,5
770,396,-1
945,396,-1
958,396,-1
7,397,-1
286,397,-1
397,397,2
12,398,-1
393,398,-1
398,398,3
615,398,-1
178,399,-1
357,399,-1
399,399,2
7,400,-1
21,400,-1
400,400,6
458,400,-1
635,400,-1
848,400,-1
916,400,-1
9,401,-1
65,401,-1
401,401,2
9,402,-1
230,402,-1
402,402,5
705,402,-1
727,402,-1
965,402,-1
141,403,-1
226,403,-1
403,403,2
42,404,-1
169,404,-1
404,404,2
59,405,-1
194,405,-1
405,405,2
47,406,-1
339,406,-1
406,406,6
416,406,-1
722,406,-1
845,406,-1
856,406,-1
169,407,-1
247,407,-1
407,407,4
976,407,-1
1037,407,-1
4,408,-1
17,408,-1
408,408,4
426,408,-1
1039,408,-1
128,409,-1
243,409,-1
409,409,2
24,410,-1
124,410,-1
410,410,3
976,410,-1
7,411,-1
162,411,-1
411,411,3
452,411,-1
7,412,-1
85,412,-1
412,412,4
539,412,-1
846,412,-1
137,413,-1
177,413,-1
413,413,3
501,413,-1
3,414,-1
171,414,-1
414,414,3
684,414,-1
32,415,-1
95,415,-1
415,415,4
572,415,-1
1178,415,-1
13,416,-1
406,416,-1
416,416,5
864,416,-1
880,416,-1
906,416,-1
7,417,-1
301,417,-1
417,417,3
1188,417,-1
57,418,-1
207,418,-1
418,418,2
119,419,-1
234,419,-1
419,419,3
898,419,-1
86,420,-1
233,420,-1
420,420,7
433,420,-1
586,420,-1
747,420,-1
753,420,-1
801,420,-1
125,421,-1
309,421,-1
421,421,2
153,422,-1
173,422,-1
422,422,4
464,422,-1
857,422,-1
169,423,-1
390,423,-1
423,423,2
7,424,-1
255,424,-1
424,424,5
806,424,-1
896,424,-1
1183,424,-1
8,425,-1
15,425,-1
425,425,5
854,425,-1
1076,425,-1
1088,425,-1
3,426,-1
408,426,-1
426,426,4
842,426,-1
847,426,-1
149,427,-1
327,427,-1
427,427,2
118,428,-1
179,428,-1
428,428,2
62,429,-1
171,429,-1
429,429,4
950,429,-1
1043,429,-1
45,430,-1
111,430,-1
430,430,2
177,431,-1
288,431,-1
431,431,3
900,431,-1
5,432,-1
77,432,-1
432,432,5
776,432,-1
908,432,-1
1042,432,-1
109,433,-1
420,433,-1
433,433,3
519,433,-1
47,434,-1
111,434,-1
434,434,4
850,434,-1
1200,434,-1
7,435,-1
28,435,-1
435,435,3
1164,435,-1
33,436,-1
71,436,-1
436,436,2
51,437,-1
393,437,-1
437,437,2
110,438,-1
378,438,-1
438,438,3
692,438,-1
19,439,-1
81,439,-1
439,439,2
108,440,-1
303,440,-1
440,440,2
142,441,-1
165,441,-1
441,441,6
724,441,-1
828,441,-1
879,441,-1
1165,441,-1
32,442,-1
290,442,-1
442,442,3
443,442,-1
59,443,-1
442,443,-1
443,443,2
121,444,-1
164,444,-1
444,444,2
173,445,-1
272,445,-1
445,445,2
140,446,-1
310,446,-1
446,446,4
451,446,-1
948,446,-1
43,447,-1
233,447,-1
447,447,3
1175,447,-1
5,448,-1
130,448,-1
448,448,3
922,448,-1
145,449,-1
283,449,-1
449,449,3
575,449,-1
41,450,-1
379,450,-1
450,450,2
97,451,-1
446,451,-1
451,451,2
9,452,-1
411,452,-1
452,452,3
842,452,-1
146,453,-1
385,453,-1
453,453,3
659,453,-1
3,454,-1
13,454,-1
454,454,5
540,454,-1
650,454,-1
1071,454,-1
3,455,-1
148,455,-1
455,455,8
461,455,-1
568,455,-1
975,455,-1
1009,455,-1
1028,455,-1
1100,455,-1
197,456,-1
279,456,-1
456,456,3
594,456,-1
28,457,-1
167,457,-1
457,457,3
1137,457,-1
3,458,-1
400,458,-1
458,458,2
14,459,-1
300,459,-1
459,459,2
28,460,-1
294,460,-1
460,460,2
7,461,-1
455,461,-1
461,461,4
699,461,-1
1081,461,-1
4,462,-1
325,462,-1
462,462,2
109,463,-1
146,463,-1
463,463,4
531,463,-1
981,463,-1
8,464,-1
422,464,-1
464,464,4
763,464,-1
966,464,-1
7,465,-1
20,465,-1
465,465,2
70,466,-1
104,466,-1
466,466,6
534,466,-1
687,466,-1
1010,466,-1
1148,466,-1
82,467,-1
178,467,-1
467,467,3
799,467,-1
93,468,-1
366,468,-1
468,468,4
558,468,-1
704,468,-1
7,469,-1
69,469,-1
469,469,2
7,470,-1
279,470,-1
470,470,3
593,470,-1
135,471,-1
261,471,-1
471,471,4
557,471,-1
986,471,-1
15,472,-1
198,472,-1
472,472,2
17,473,-1
151,473,-1
473,473,5
666,473,-1
1014,473,-1
1051,473,-1
41,474,-1
59,474,-1
474,474,2
118,475,-1
229,475,-1
475,475,3
739,475,-1
189,476,-1
340,476,-1
476,476,4
495,476,-1
740,476,-1
220,477,-1
241,477,-1
477,477,2
52,478,-1
148,478,-1
478,478,3
1091,478,-1
81,479,-1
279,479,-1
479,479,8
707,479,-1
710,479,-1
824,479,-1
881,479,-1
936,479,-1
1157,479,-1
7,480,-1
192,480,-1
480,480,3
924,480,-1
6,481,-1
83,481,-1
481,481,2
2,482,-1
7,482,-1
482,482,5
504,482,-1
612,482,-1
627,482,-1
43,483,-1
206,483,-1
483,483,4
712,483,-1
930,483,-1
2,484,-1
273,484,-1
484,484,2
33,485,-1
126,485,-1
485,485,3
713,485,-1
324,486,-1
328,486,-1
486,486,5
689,486,-1
820,486,-1
1131,486,-1
26,487,-1
239,487,-1
487,487,6
601,487,-1
779,487,-1
1027,487,-1
1135,487,-1
7,488,-1
315,488,-1
488,488,4
614,488,-1
917,488,-1
141,489,-1
239,489,-1
489,489,4
522,489,-1
1196,489,-1
5,490,-1
210,490,-1
490,490,4
611,490,-1
829,490,-1
121,491,-1
293,491,-1
491,491,2
188,492,-1
335,492,-1
492,492,2
93,493,-1
242,493,-1
493,493,4
839,493,-1
1185,493,-1
81,494,-1
240,494,-1
494,494,3
748,494,-1
210,495,-1
476,495,-1
495,495,3
789,495,-1
5,496,-1
42,496,-1
496,496,2
28,497,-1
355,497,-1
497,497,4
617,497,-1
768,497,-1
248,498,-1
374,498,-1
498,498,2
2,499,-1
6,499,-1
499,499,2
83,500,-1
93,500,-1
500,500,2
10,501,-1
413,501,-1
501,501,2
13,502,-1
22,502,-1
502,502,3
1062,502,-1
331,503,-1
363,503,-1
503,503,5
617,503,-1
816,503,-1
818,503,-1
6,504,-1
482,504,-1
504,504,2
27,505,-1
279,505,-1
505,505,5
629,505,-1
687,505,-1
933,505,-1
106,506,-1
301,506,-1
506,506,4
608,506,-1
628,506,-1
30,507,-1
290,507,-1
507,507,2
47,508,-1
219,508,-1
508,508,3
1024,508,-1
7,509,-1
384,509,-1
509,509,2
251,510,-1
356,510,-1
510,510,4
964,510,-1
1065,510,-1
116,511,-1
183,511,-1
511,511,3
810,511,-1
7,512,-1
77,512,-1
512,512,2
8,513,-1
277,513,-1
513,513,2
7,514,-1
17,514,-1
514,514,2
117,515,-1
265,515,-1
515,515,5
569,515,-1
690,515,-1
983,515,-1
43,516,-1
83,516,-1
516,516,2
142,517,-1
335,517,-1
517,517,3
833,517,-1
15,518,-1
143,518,-1
518,518,2
109,519,-1
433,519,-1
519,519,4
705,519,-1
771,519,-1
9,520,-1
57,520,-1
520,520,4
730,520,-1
1139,520,-1
5,521,-1
111,521,-1
521,521,3
1017,521,-1
98,522,-1
489,522,-1
522,522,2
8,523,-1
301,523,-1
523,523,2
78,524,-1
124,524,-1
524,524,2
31,525,-1
85,525,-1
525,525,3
582,525,-1
47,526,-1
61,526,-1
526,526,4
579,526,-1
724,526,-1
234,527,-1
392,527,-1
527,527,4
604,527,-1
746,527,-1
34,528,-1
147,528,-1
528,528,4
557,528,-1
858,528,-1
41,529,-1
105,529,-1
529,529,2
209,530,-1
210,530,-1
530,530,2
13,531,-1
463,531,-1
531,531,2
5,532,-1
187,532,-1
532,532,2
8,533,-1
80,533,-1
533,533,3
559,533,-1
288,534,-1
466,534,-1
534,534,2
45,535,-1
84,535,-1
535,535,2
104,536,-1
131,536,-1
536,536,2
64,537,-1
360,537,-1
537,537,2
8,538,-1
20,538,-1
538,538,2
88,539,-1
412,539,-1
539,539,2
69,540,-1
454,540,-1
540,540,2
131,541,-1
294,541,-1
541,541,3
631,541,-1
266,542,-1
288,542,-1
542,542,2
250,543,-1
389,543,-1
543,543,5
551,543,-1
709,543,-1
1031,543,-1
247,544,-1
258,544,-1
544,544,2
7,545,-1
109,545,-1
545,545,2
3,546,-1
13,546,-1
546,546,4
846,546,-1
880,546,-1
4,547,-1
219,547,-1
547,547,2
13,548,-1
81,548,-1
548,548,3
946,548,-1
62,549,-1
83,549,-1
549,549,2
19,550,-1
197,550,-1
550,550,2
7,551,-1
543,551,-1
551,551,3
959,551,-1
105,552,-1
192,552,-1
552,552,2
75,553,-1
177,553,-1
553,553,2
68,554,-1
336,554,-1
554,554,2
312,555,-1
315,555,-1
555,555,2
4,556,-1
8,556,-1
556,556,3
811,556,-1
471,557,-1
528,557,-1
557,557,2
269,558,-1
468,558,-1
558,558,3
596,558,-1
32,559,-1
533,559,-1
559,559,4
698,559,-1
844,559,-1
9,560,-1
240,560,-1
560,560,3
980,560,-1
193,561,-1
362,561,-1
561,561,2
5,562,-1
185,562,-1
562,562,2
288,563,-1
321,563,-1
563,563,7
855,563,-1
878,563,-1
953,563,-1
969,563,-1
1188,563,-1
8,564,-1
16,564,-1
564,564,2
144,565,-1
151,565,-1
565,565,2
122,566,-1
316,566,-1
566,566,2
37,567,-1
226,567,-1
567,567,6
796,567,-1
949,567,-1
951,567,-1
1087,567,-1
98,568,-1
455,568,-1
568,568,4
641,568,-1
943,568,-1
9,569,-1
515,569,-1
569,569,2
50,570,-1
83,570,-1
570,570,4
874,570,-1
978,570,-1
18,571,-1
371,571,-1
571,571,2
145,572,-1
415,572,-1
572,572,2
59,573,-1
93,573,-1
573,573,3
823,573,-1
83,574,-1
338,574,-1
574,574,2
18,575,-1
449,575,-1
575,575,2
9,576,-1
123,576,-1
576,576,3
796,576,-1
2,577,-1
300,577,-1
577,577,2
83,578,-1
227,578,-1
578,578,4
778,578,-1
957,578,-1
88,579,-1
526,579,-1
579,579,2
110,580,-1
300,580,-1
580,580,2
19,581,-1
171,581,-1
581,581,2
3,582,-1
525,582,-1
582,582,4
798,582,-1
1122,582,-1
33,583,-1
247,583,-1
583,583,3
701,583,-1
7,584,-1
235,584,-1
584,584,4
816,584,-1
927,584,-1
13,585,-1
14,585,-1
585,585,5
1073,585,-1
1109,585,-1
1129,585,-1
10,586,-1
420,586,-1
586,586,6
810,586,-1
887,586,-1
955,586,-1
1179,586,-1
64,587,-1
150,587,-1
587,587,3
1002,587,-1
29,588,-1
59,588,-1
588,588,3
1092,588,-1
196,589,-1
265,589,-1
589,589,3
1034,589,-1
19,590,-1
187,590,-1
590,590,4
640,590,-1
1082,590,-1
106,591,-1
329,591,-1
591,591,2
213,592,-1
374,592,-1
592,592,3
1004,592,-1
98,593,-1
470,593,-1
593,593,2
69,594,-1
456,594,-1
594,594,3
894,594,-1
18,595,-1
198,595,-1
595,595,3
1091,595,-1
221,596,-1
558,596,-1
596,596,2
13,597,-1
240,597,-1
597,597,4
873,597,-1
1086,597,-1
85,598,-1
151,598,-1
598,598,2
5,599,-1
173,599,-1
599,599,3
614,599,-1
9,600,-1
193,600,-1
600,600,4
899,600,-1
1194,600,-1
18,601,-1
487,601,-1
601,601,3
876,601,-1
53,602,-1
176,602,-1
602,602,4
697,602,-1
999,602,-1
7,603,-1
48,603,-1
603,603,2
49,604,-1
527,604,-1
604,604,3
1176,604,-1
38,605,-1
86,605,-1
605,605,2
4,606,-1
149,606,-1
606,606,3
1090,606,-1
4,607,-1
152,607,-1
607,607,2
264,608,-1
506,608,-1
608,608,3
761,608,-1
120,609,-1
271,609,-1
609,609,4
918,609,-1
1197,609,-1
60,610,-1
145,610,-1
610,610,3
1093,610,-1
167,611,-1
490,611,-1
611,611,5
714,611,-1
911,611,-1
1043,611,-1
372,612,-1
482,612,-1
612,612,3
892,612,-1
