793,38,-1
844,38,-1
860,38,-1
869,38,-1
962,38,-1
988,38,-1
1014,38,-1
1080,38,-1
1093,38,-1
6,39,-1
11,39,-1
12,39,-1
31,39,-1
33,39,-1
39,39,33
41,39,-1
45,39,-1
60,39,-1
89,39,-1
100,39,-1
110,39,-1
115,39,-1
124,39,-1
136,39,-1
140,39,-1
169,39,-1
198,39,-1
248,39,-1
273,39,-1
322,39,-1
326,39,-1
354,39,-1
416,39,-1
499,39,-1
603,39,-1
869,39,-1
955,39,-1
984,39,-1
1039,39,-1
1060,39,-1
1107,39,-1
1182,39,-1
1190,39,-1
2,40,-1
11,40,-1
22,40,-1
23,40,-1
36,40,-1
40,40,20
55,40,-1
108,40,-1
182,40,-1
206,40,-1
269,40,-1
362,40,-1
580,40,-1
584,40,-1
594,40,-1
597,40,-1
828,40,-1
863,40,-1
870,40,-1
984,40,-1
1011,40,-1
7,41,-1
14,41,-1
18,41,-1
33,41,-1
39,41,-1
41,41,37
46,41,-1
64,41,-1
65,41,-1
73,41,-1
79,41,-1
81,41,-1
100,41,-1
172,41,-1
184,41,-1
218,41,-1
225,41,-1
246,41,-1
267,41,-1
270,41,-1
312,41,-1
329,41,-1
352,41,-1
450,41,-1
453,41,-1
479,41,-1
504,41,-1
522,41,-1
611,41,-1
642,41,-1
776,41,-1
786,41,-1
787,41,-1
869,41,-1
1007,41,-1
1052,41,-1
1055,41,-1
1168,41,-1
6,42,-1
8,42,-1
9,42,-1
12,42,-1
15,42,-1
42,42,22
45,42,-1
46,42,-1
56,42,-1
60,42,-1
118,42,-1
139,42,-1
175,42,-1
187,42,-1
210,42,-1
262,42,-1
279,42,-1
288,42,-1
299,42,-1
408,42,-1
417,42,-1
774,42,-1
1086,42,-1
2,43,-1
6,43,-1
13,43,-1
24,43,-1
27,43,-1
43,43,33
57,43,-1
60,43,-1
69,43,-1
113,43,-1
119,43,-1
127,43,-1
131,43,-1
242,43,-1
248,43,-1
249,43,-1
284,43,-1
307,43,-1
309,43,-1
461,43,-1
465,43,-1
488,43,-1
500,43,-1
513,43,-1
539,43,-1
593,43,-1
709,43,-1
717,43,-1
745,43,-1
785,43,-1
806,43,-1
826,43,-1
856,43,-1
1140,43,-1
1,44,-1
7,44,-1
9,44,-1
20,44,-1
36,44,-1
44,44,33
58,44,-1
63,44,-1
79,44,-1
111,44,-1
118,44,-1
127,44,-1
136,44,-1
142,44,-1
180,44,-1
192,44,-1
263,44,-1
304,44,-1
329,44,-1
395,44,-1
483,44,-1
493,44,-1
506,44,-1
602,44,-1
616,44,-1
659,44,-1
697,44,-1
779,44,-1
817,44,-1
831,44,-1
861,44,-1
933,44,-1
988,44,-1
1172,44,-1
16,45,-1
22,45,-1
30,45,-1
39,45,-1
42,45,-1
45,45,12
54,45,-1
83,45,-1
123,45,-1
294,45,-1
392,45,-1
613,45,-1
1187,45,-1
1,46,-1
8,46,-1
17,46,-1
41,46,-1
42,46,-1
46,46,11
55,46,-1
359,46,-1
401,46,-1
604,46,-1
637,46,-1
743,46,-1
8,47,-1
9,47,-1
22,47,-1
25,47,-1
38,47,-1
47,47,20
53,47,-1
62,47,-1
108,47,-1
123,47,-1
175,47,-1
359,47,-1
447,47,-1
484,47,-1
697,47,-1
791,47,-1
857,47,-1
889,47,-1
900,47,-1
906,47,-1
1006,47,-1
1,48,-1
13,48,-1
16,48,-1
24,48,-1
32,48,-1
48,48,20
50,48,-1
103,48,-1
126,48,-1
146,48,-1
271,48,-1
406,48,-1
426,48,-1
456,48,-1
560,48,-1
579,48,-1
703,48,-1
741,48,-1
874,48,-1
910,48,-1
949,48,-1
1,49,-1
19,49,-1
22,49,-1
30,49,-1
31,49,-1
49,49,9
109,49,-1
139,49,-1
783,49,-1
1106,49,-1
5,50,-1
6,50,-1
8,50,-1
12,50,-1
48,50,-1
50,50,16
187,50,-1
232,50,-1
278,50,-1
293,50,-1
294,50,-1
369,50,-1
408,50,-1
450,50,-1
510,50,-1
846,50,-1
1194,50,-1
1,51,-1
5,51,-1
9,51,-1
23,51,-1
26,51,-1
51,51,43
57,51,-1
75,51,-1
84,51,-1
86,51,-1
87,51,-1
94,51,-1
122,51,-1
127,51,-1
166,51,-1
196,51,-1
211,51,-1
259,51,-1
278,51,-1
299,51,-1
356,51,-1
371,51,-1
386,51,-1
391,51,-1
393,51,-1
474,51,-1
484,51,-1
495,51,-1
544,51,-1
556,51,-1
580,51,-1
581,51,-1
593,51,-1
657,51,-1
673,51,-1
843,51,-1
891,51,-1
921,51,-1
922,51,-1
1019,51,-1
1045,51,-1
1046,51,-1
1064,51,-1
1095,51,-1
14,52,-1
23,52,-1
28,52,-1
29,52,-1
30,52,-1
52,52,25
101,52,-1
109,52,-1
119,52,-1
122,52,-1
141,52,-1
175,52,-1
186,52,-1
194,52,-1
299,52,-1
372,52,-1
379,52,-1
414,52,-1
444,52,-1
911,52,-1
955,52,-1
976,52,-1
1081,52,-1
1129,52,-1
1142,52,-1
1184,52,-1
5,53,-1
6,53,-1
14,53,-1
25,53,-1
47,53,-1
53,53,22
132,53,-1
137,53,-1
149,53,-1
237,53,-1
259,53,-1
301,53,-1
553,53,-1
563,53,-1
636,53,-1
669,53,-1
677,53,-1
912,53,-1
1009,53,-1
1050,53,-1
1120,53,-1
1174,53,-1
1191,53,-1
5,54,-1
9,54,-1
12,54,-1
20,54,-1
45,54,-1
54,54,37
58,54,-1
64,54,-1
69,54,-1
73,54,-1
82,54,-1
86,54,-1
97,54,-1
98,54,-1
102,54,-1
145,54,-1
167,54,-1
193,54,-1
276,54,-1
291,54,-1
403,54,-1
480,54,-1
484,54,-1
494,54,-1
529,54,-1
553,54,-1
635,54,-1
668,54,-1
680,54,-1
702,54,-1
814,54,-1
821,54,-1
850,54,-1
993,54,-1
1028,54,-1
1114,54,-1
1139,54,-1
1156,54,-1
2,55,-1
5,55,-1
14,55,-1
40,55,-1
46,55,-1
55,55,28
78,55,-1
91,55,-1
174,55,-1
176,55,-1
181,55,-1
192,55,-1
201,55,-1
253,55,-1
267,55,-1
278,55,-1
303,55,-1
396,55,-1
401,55,-1
563,55,-1
594,55,-1
617,55,-1
702,55,-1
706,55,-1
713,55,-1
767,55,-1
853,55,-1
885,55,-1
921,55,-1
1,56,-1
5,56,-1
8,56,-1
18,56,-1
42,56,-1
56,56,11
147,56,-1
196,56,-1
292,56,-1
681,56,-1
845,56,-1
1190,56,-1
1,57,-1
11,57,-1
22,57,-1
43,57,-1
51,57,-1
57,57,42
75,57,-1
82,57,-1
86,57,-1
90,57,-1
102,57,-1
124,57,-1
133,57,-1
151,57,-1
165,57,-1
171,57,-1
172,57,-1
185,57,-1
198,57,-1
223,57,-1
227,57,-1
243,57,-1
255,57,-1
360,57,-1
406,57,-1
519,57,-1
546,57,-1
571,57,-1
585,57,-1
589,57,-1
637,57,-1
658,57,-1
716,57,-1
792,57,-1
793,57,-1
797,57,-1
881,57,-1
911,57,-1
966,57,-1
986,57,-1
991,57,-1
1014,57,-1
1116,57,-1
12,58,-1
30,58,-1
34,58,-1
44,58,-1
54,58,-1
58,58,22
84,58,-1
94,58,-1
119,58,-1
159,58,-1
209,58,-1
240,58,-1
255,58,-1
340,58,-1
401,58,-1
464,58,-1
471,58,-1
594,58,-1
771,58,-1
795,58,-1
815,58,-1
968,58,-1
1021,58,-1
10,59,-1
14,59,-1
15,59,-1
27,59,-1
31,59,-1
59,59,19
66,59,-1
73,59,-1
96,59,-1
167,59,-1
171,59,-1
176,59,-1
217,59,-1
495,59,-1
536,59,-1
638,59,-1
675,59,-1
832,59,-1
979,59,-1
999,59,-1
13,60,-1
27,60,-1
39,60,-1
42,60,-1
43,60,-1
60,60,30
72,60,-1
78,60,-1
110,60,-1
117,60,-1
152,60,-1
171,60,-1
320,60,-1
332,60,-1
397,60,-1
408,60,-1
465,60,-1
504,60,-1
515,60,-1
544,60,-1
556,60,-1
569,60,-1
578,60,-1
587,60,-1
672,60,-1
679,60,-1
778,60,-1
796,60,-1
809,60,-1
829,60,-1
981,60,-1
5,61,-1
6,61,-1
8,61,-1
22,61,-1
30,61,-1
61,61,32
105,61,-1
106,61,-1
116,61,-1
138,61,-1
189,61,-1
325,61,-1
332,61,-1
339,61,-1
381,61,-1
405,61,-1
421,61,-1
455,61,-1
464,61,-1
535,61,-1
553,61,-1
557,61,-1
774,61,-1
860,61,-1
920,61,-1
926,61,-1
971,61,-1
993,61,-1
1062,61,-1
1069,61,-1
1114,61,-1
1116,61,-1
1131,61,-1
9,62,-1
11,62,-1
26,62,-1
30,62,-1
47,62,-1
62,62,26
75,62,-1
111,62,-1
122,62,-1
140,62,-1
166,62,-1
340,62,-1
382,62,-1
397,62,-1
420,62,-1
466,62,-1
467,62,-1
492,62,-1
496,62,-1
567,62,-1
723,62,-1
815,62,-1
865,62,-1
1044,62,-1
1045,62,-1
1154,62,-1
1164,62,-1
7,63,-1
14,63,-1
30,63,-1
35,63,-1
44,63,-1
63,63,25
67,63,-1
104,63,-1
111,63,-1
115,63,-1
153,63,-1
161,63,-1
187,63,-1
243,63,-1
247,63,-1
273,63,-1
280,63,-1
334,63,-1
362,63,-1
426,63,-1
657,63,-1
794,63,-1
840,63,-1
857,63,-1
1095,63,-1
1177,63,-1
21,64,-1
30,64,-1
31,64,-1
41,64,-1
54,64,-1
64,64,14
91,64,-1
113,64,-1
297,64,-1
318,64,-1
336,64,-1
367,64,-1
399,64,-1
1001,64,-1
1095,64,-1
8,65,-1
9,65,-1
21,65,-1
32,65,-1
41,65,-1
65,65,27
66,65,-1
117,65,-1
125,65,-1
127,65,-1
201,65,-1
203,65,-1
226,65,-1
245,65,-1
273,65,-1
319,65,-1
436,65,-1
440,65,-1
615,65,-1
634,65,-1
642,65,-1
713,65,-1
775,65,-1
778,65,-1
808,65,-1
846,65,-1
915,65,-1
1097,65,-1
5,66,-1
20,66,-1
22,66,-1
59,66,-1
65,66,-1
66,66,21
78,66,-1
83,66,-1
87,66,-1
126,66,-1
158,66,-1
188,66,-1
237,66,-1
262,66,-1
369,66,-1
468,66,-1
499,66,-1
582,66,-1
603,66,-1
1051,66,-1
1169,66,-1
1196,66,-1
6,67,-1
7,67,-1
16,67,-1
22,67,-1
63,67,-1
67,67,10
127,67,-1
328,67,-1
335,67,-1
729,67,-1
1074,67,-1
5,68,-1
8,68,-1
12,68,-1
22,68,-1
30,68,-1
68,68,23
79,68,-1
183,68,-1
254,68,-1
266,68,-1
300,68,-1
379,68,-1
521,68,-1
532,68,-1
564,68,-1
626,68,-1
834,68,-1
910,68,-1
933,68,-1
970,68,-1
1020,68,-1
1107,68,-1
1111,68,-1
1127,68,-1
3,69,-1
13,69,-1
23,69,-1
43,69,-1
54,69,-1
69,69,35
76,69,-1
92,69,-1
95,69,-1
97,69,-1
104,69,-1
120,69,-1
132,69,-1
133,69,-1
179,69,-1
196,69,-1
201,69,-1
247,69,-1
326,69,-1
352,69,-1
379,69,-1
389,69,-1
470,69,-1
492,69,-1
497,69,-1
502,69,-1
517,69,-1
573,69,-1
696,69,-1
720,69,-1
760,69,-1
782,69,-1
784,69,-1
838,69,-1
936,69,-1
1165,69,-1
6,70,-1
11,70,-1
12,70,-1
19,70,-1
35,70,-1
70,70,10
215,70,-1
267,70,-1
333,70,-1
820,70,-1
934,70,-1
2,71,-1
14,71,-1
15,71,-1
18,71,-1
28,71,-1
71,71,20
80,71,-1
130,71,-1
143,71,-1
183,71,-1
239,71,-1
256,71,-1
261,71,-1
351,71,-1
385,71,-1
416,71,-1
433,71,-1
619,71,-1
802,71,-1
903,71,-1
939,71,-1
5,72,-1
12,72,-1
26,72,-1
27,72,-1
60,72,-1
72,72,29
81,72,-1
92,72,-1
105,72,-1
124,72,-1
131,72,-1
172,72,-1
182,72,-1
276,72,-1
337,72,-1
358,72,-1
376,72,-1
390,72,-1
400,72,-1
411,72,-1
465,72,-1
472,72,-1
509,72,-1
589,72,-1
766,72,-1
802,72,-1
858,72,-1
1067,72,-1
1071,72,-1
1185,72,-1
3,73,-1
20,73,-1
41,73,-1
54,73,-1
59,73,-1
73,73,20
89,73,-1
152,73,-1
168,73,-1
195,73,-1
284,73,-1
414,73,-1
440,73,-1
463,73,-1
549,73,-1
585,73,-1
878,73,-1
1067,73,-1
1116,73,-1
1161,73,-1
1169,73,-1
8,74,-1
9,74,-1
11,74,-1
15,74,-1
19,74,-1
74,74,15
78,74,-1
87,74,-1
121,74,-1
199,74,-1
241,74,-1
304,74,-1
470,74,-1
707,74,-1
726,74,-1
1057,74,-1
11,75,-1
19,75,-1
51,75,-1
57,75,-1
62,75,-1
75,75,15
93,75,-1
103,75,-1
132,75,-1
175,75,-1
360,75,-1
513,75,-1
552,75,-1
868,75,-1
1128,75,-1
1143,75,-1
7,76,-1
13,76,-1
15,76,-1
20,76,-1
69,76,-1
76,76,20
141,76,-1
161,76,-1
177,76,-1
197,76,-1
258,76,-1
359,76,-1
446,76,-1
464,76,-1
715,76,-1
770,76,-1
776,76,-1
854,76,-1
1100,76,-1
1168,76,-1
1187,76,-1
2,77,-1
13,77,-1
18,77,-1
22,77,-1
25,77,-1
77,77,21
116,77,-1
197,77,-1
234,77,-1
235,77,-1
246,77,-1
262,77,-1
296,77,-1
350,77,-1
443,77,-1
638,77,-1
752,77,-1
788,77,-1
819,77,-1
899,77,-1
958,77,-1
1171,77,-1
5,78,-1
55,78,-1
60,78,-1
66,78,-1
74,78,-1
78,78,19
160,78,-1
214,78,-1
272,78,-1
357,78,-1
558,78,-1
644,78,-1
867,78,-1
1021,78,-1
1061,78,-1
1065,78,-1
1165,78,-1
1178,78,-1
1187,78,-1
1191,78,-1
29,79,-1
33,79,-1
41,79,-1
44,79,-1
68,79,-1
79,79,17
129,79,-1
211,79,-1
225,79,-1
286,79,-1
289,79,-1
365,79,-1
384,79,-1
469,79,-1
647,79,-1
703,79,-1
731,79,-1
1125,79,-1
6,80,-1
12,80,-1
27,80,-1
36,80,-1
71,80,-1
80,80,15
83,80,-1
183,80,-1
257,80,-1
374,80,-1
510,80,-1
580,80,-1
618,80,-1
647,80,-1
982,80,-1
1077,80,-1
13,81,-1
21,81,-1
23,81,-1
41,81,-1
72,81,-1
81,81,18
115,81,-1
190,81,-1
192,81,-1
297,81,-1
325,81,-1
326,81,-1
396,81,-1
402,81,-1
407,81,-1
497,81,-1
714,81,-1
715,81,-1
884,81,-1
8,82,-1
28,82,-1
38,82,-1
54,82,-1
57,82,-1
82,82,21
99,82,-1
104,82,-1
157,82,-1
162,82,-1
177,82,-1
196,82,-1
238,82,-1
261,82,-1
475,82,-1
486,82,-1
515,82,-1
645,82,-1
868,82,-1
883,82,-1
964,82,-1
999,82,-1
13,83,-1
22,83,-1
45,83,-1
66,83,-1
80,83,-1
83,83,29
88,83,-1
90,83,-1
103,83,-1
112,83,-1
117,83,-1
170,83,-1
189,83,-1
200,83,-1
233,83,-1
237,83,-1
305,83,-1
463,83,-1
501,83,-1
528,83,-1
604,83,-1
757,83,-1
799,83,-1
803,83,-1
854,83,-1
894,83,-1
1058,83,-1
1146,83,-1
1177,83,-1
1196,83,-1
13,84,-1
17,84,-1
33,84,-1
51,84,-1
58,84,-1
84,84,12
159,84,-1
183,84,-1
506,84,-1
525,84,-1
720,84,-1
728,84,-1
788,84,-1
1,85,-1
16,85,-1
21,85,-1
33,85,-1
38,85,-1
85,85,12
165,85,-1
203,85,-1
259,85,-1
309,85,-1
409,85,-1
687,85,-1
995,85,-1
22,86,-1
35,86,-1
51,86,-1
54,86,-1
57,86,-1
86,86,14
246,86,-1
369,86,-1
510,86,-1
514,86,-1
515,86,-1
650,86,-1
655,86,-1
669,86,-1
798,86,-1
1,87,-1
8,87,-1
51,87,-1
66,87,-1
74,87,-1
87,87,25
142,87,-1
160,87,-1
193,87,-1
263,87,-1
345,87,-1
375,87,-1
379,87,-1
457,87,-1
460,87,-1
505,87,-1
566,87,-1
660,87,-1
679,87,-1
744,87,-1
764,87,-1
820,87,-1
873,87,-1
971,87,-1
1057,87,-1
1197,87,-1
11,88,-1
16,88,-1
24,88,-1
28,88,-1
83,88,-1
88,88,10
122,88,-1
485,88,-1
517,88,-1
654,88,-1
841,88,-1
8,89,-1
20,89,-1
33,89,-1
39,89,-1
73,89,-1
89,89,15
99,89,-1
308,89,-1
403,89,-1
480,89,-1
677,89,-1
761,89,-1
849,89,-1
953,89,-1
1061,89,-1
1199,89,-1
16,90,-1
33,90,-1
38,90,-1
57,90,-1
83,90,-1
90,90,27
106,90,-1
144,90,-1
160,90,-1
166,90,-1
173,90,-1
182,90,-1
205,90,-1
210,90,-1
264,90,-1
293,90,-1
394,90,-1
478,90,-1
529,90,-1
548,90,-1
673,90,-1
800,90,-1
826,90,-1
924,90,-1
953,90,-1
994,90,-1
1119,90,-1
1141,90,-1
13,91,-1
22,91,-1
36,91,-1
55,91,-1
64,91,-1
91,91,21
112,91,-1
189,91,-1
221,91,-1
223,91,-1
251,91,-1
288,91,-1
318,91,-1
322,91,-1
333,91,-1
460,91,-1
526,91,-1
592,91,-1
686,91,-1
724,91,-1
757,91,-1
856,91,-1
11,92,-1
15,92,-1
22,92,-1
69,92,-1
72,92,-1
92,92,26
208,92,-1
222,92,-1
225,92,-1
245,92,-1
268,92,-1
276,92,-1
277,92,-1
377,92,-1
390,92,-1
399,92,-1
410,92,-1
562,92,-1
567,92,-1
611,92,-1
627,92,-1
643,92,-1
647,92,-1
678,92,-1
978,92,-1
1011,92,-1
1156,92,-1
21,93,-1
27,93,-1
34,93,-1
36,93,-1
75,93,-1
93,93,16
205,93,-1
238,93,-1
326,93,-1
456,93,-1
458,93,-1
501,93,-1
550,93,-1
573,93,-1
859,93,-1
973,93,-1
1179,93,-1
13,94,-1
21,94,-1
28,94,-1
51,94,-1
58,94,-1
94,94,19
120,94,-1
287,94,-1
316,94,-1
335,94,-1
346,94,-1
452,94,-1
485,94,-1
538,94,-1
724,94,-1
864,94,-1
870,94,-1
925,94,-1
938,94,-1
1139,94,-1
8,95,-1
13,95,-1
18,95,-1
20,95,-1
69,95,-1
95,95,25
97,95,-1
130,95,-1
135,95,-1
157,95,-1
198,95,-1
270,95,-1
311,95,-1
313,95,-1
332,95,-1
380,95,-1
405,95,-1
496,95,-1
509,95,-1
559,95,-1
703,95,-1
847,95,-1
883,95,-1
950,95,-1
1074,95,-1
1185,95,-1
7,96,-1
12,96,-1
29,96,-1
33,96,-1
59,96,-1
96,96,22
180,96,-1
256,96,-1
264,96,-1
365,96,-1
422,96,-1
475,96,-1
512,96,-1
565,96,-1
633,96,-1
662,96,-1
901,96,-1
927,96,-1
957,96,-1
1031,96,-1
1057,96,-1
1070,96,-1
1112,96,-1
18,97,-1
22,97,-1
54,97,-1
69,97,-1
95,97,-1
97,97,16
113,97,-1
120,97,-1
154,97,-1
169,97,-1
180,97,-1
185,97,-1
266,97,-1
361,97,-1
515,97,-1
742,97,-1
1133,97,-1
7,98,-1
22,98,-1
30,98,-1
31,98,-1
54,98,-1
98,98,23
137,98,-1
147,98,-1
306,98,-1
418,98,-1
444,98,-1
554,98,-1
655,98,-1
670,98,-1
698,98,-1
740,98,-1
813,98,-1
824,98,-1
928,98,-1
933,98,-1
980,98,-1
1017,98,-1
1041,98,-1
1152,98,-1
5,99,-1
6,99,-1
21,99,-1
82,99,-1
89,99,-1
99,99,22
155,99,-1
264,99,-1
283,99,-1
286,99,-1
287,99,-1
307,99,-1
383,99,-1
389,99,-1
601,99,-1
741,99,-1
742,99,-1
756,99,-1
774,99,-1
887,99,-1
1012,99,-1
1033,99,-1
1125,99,-1
6,100,-1
22,100,-1
33,100,-1
39,100,-1
41,100,-1
100,100,32
109,100,-1
136,100,-1
140,100,-1
153,100,-1
176,100,-1
180,100,-1
192,100,-1
213,100,-1
260,100,-1
274,100,-1
293,100,-1
370,100,-1
405,100,-1
449,100,-1
462,100,-1
473,100,-1
576,100,-1
599,100,-1
606,100,-1
629,100,-1
662,100,-1
674,100,-1
695,100,-1
824,100,-1
843,100,-1
853,100,-1
860,100,-1
3,101,-1
5,101,-1
11,101,-1
22,101,-1
52,101,-1
101,101,6
920,101,-1
6,102,-1
7,102,-1
20,102,-1
54,102,-1
57,102,-1
102,102,25
110,102,-1
128,102,-1
131,102,-1
188,102,-1
235,102,-1
265,102,-1
282,102,-1
341,102,-1
359,102,-1
380,102,-1
467,102,-1
555,102,-1
628,102,-1
750,102,-1
793,102,-1
936,102,-1
950,102,-1
995,102,-1
1108,102,-1
1128,102,-1
5,103,-1
31,103,-1
48,103,-1
75,103,-1
83,103,-1
103,103,22
155,103,-1
171,103,-1
179,103,-1
457,103,-1
477,103,-1
491,103,-1
540,103,-1
568,103,-1
662,103,-1
672,103,-1
850,103,-1
931,103,-1
950,103,-1
957,103,-1
1004,103,-1
1113,103,-1
1137,103,-1
7,104,-1
38,104,-1
63,104,-1
69,104,-1
82,104,-1
104,104,23
107,104,-1
121,104,-1
149,104,-1
233,104,-1
239,104,-1
251,104,-1
296,104,-1
300,104,-1
320,104,-1
333,104,-1
412,104,-1
443,104,-1
489,104,-1
795,104,-1
800,104,-1
1005,104,-1
1031,104,-1
1162,104,-1
9,105,-1
18,105,-1
32,105,-1
61,105,-1
72,105,-1
105,105,11
328,105,-1
385,105,-1
448,105,-1
761,105,-1
877,105,-1
882,105,-1
10,106,-1
22,106,-1
30,106,-1
61,106,-1
90,106,-1
106,106,10
427,106,-1
597,106,-1
848,106,-1
1020,106,-1
1135,106,-1
1,107,-1
21,107,-1
28,107,-1
35,107,-1
104,107,-1
107,107,19
116,107,-1
207,107,-1
238,107,-1
414,107,-1
439,107,-1
444,107,-1
448,107,-1
481,107,-1
485,107,-1
650,107,-1
712,107,-1
881,107,-1
915,107,-1
1065,107,-1
8,108,-1
18,108,-1
23,108,-1
40,108,-1
47,108,-1
108,108,20
109,108,-1
274,108,-1
338,108,-1
386,108,-1
388,108,-1
433,108,-1
474,108,-1
478,108,-1
554,108,-1
653,108,-1
710,108,-1
769,108,-1
902,108,-1
991,108,-1
1195,108,-1
9,109,-1
49,109,-1
52,109,-1
100,109,-1
108,109,-1
109,109,12
124,109,-1
158,109,-1
315,109,-1
466,109,-1
598,109,-1
1072,109,-1
1079,109,-1
1,110,-1
9,110,-1
39,110,-1
60,110,-1
102,110,-1
110,110,14
117,110,-1
201,110,-1
218,110,-1
579,110,-1
682,110,-1
690,110,-1
771,110,-1
812,110,-1
943,110,-1
6,111,-1
21,111,-1
44,111,-1
62,111,-1
63,111,-1
111,111,22
138,111,-1
197,111,-1
270,111,-1
285,111,-1
331,111,-1
342,111,-1
387,111,-1
432,111,-1
520,111,-1
549,111,-1
637,111,-1
709,111,-1
741,111,-1
836,111,-1
907,111,-1
909,111,-1
1045,111,-1
5,112,-1
7,112,-1
11,112,-1
83,112,-1
91,112,-1
112,112,9
239,112,-1
324,112,-1
794,112,-1
838,112,-1
7,113,-1
12,113,-1
43,113,-1
64,113,-1
97,113,-1
113,113,11
548,113,-1
663,113,-1
664,113,-1
745,113,-1
776,113,-1
978,113,-1
2,114,-1
8,114,-1
35,114,-1
36,114,-1
38,114,-1
114,114,19
128,114,-1
134,114,-1
407,114,-1
411,114,-1
430,114,-1
480,114,-1
562,114,-1
566,114,-1
572,114,-1
672,114,-1
683,114,-1
709,114,-1
992,114,-1
1164,114,-1
6,115,-1
11,115,-1
39,115,-1
63,115,-1
81,115,-1
115,115,19
140,115,-1
144,115,-1
154,115,-1
291,115,-1
294,115,-1
458,115,-1
507,115,-1
509,115,-1
568,115,-1
589,115,-1
853,115,-1
900,115,-1
944,115,-1
1073,115,-1
8,116,-1
30,116,-1
61,116,-1
77,116,-1
107,116,-1
116,116,15
137,116,-1
652,116,-1
665,116,-1
699,116,-1
803,116,-1
919,116,-1
947,116,-1
954,116,-1
956,116,-1
968,116,-1
35,117,-1
60,117,-1
65,117,-1
83,117,-1
110,117,-1
117,117,16
123,117,-1
203,117,-1
222,117,-1
247,117,-1
261,117,-1
271,117,-1
312,117,-1
360,117,-1
418,117,-1
446,117,-1
549,117,-1
8,118,-1
11,118,-1
15,118,-1
42,118,-1
44,118,-1
118,118,12
153,118,-1
224,118,-1
249,118,-1
394,118,-1
498,118,-1
654,118,-1
998,118,-1
1,119,-1
23,119,-1
43,119,-1
52,119,-1
58,119,-1
119,119,16
141,119,-1
172,119,-1
207,119,-1
231,119,-1
266,119,-1
291,119,-1
349,119,-1
421,119,-1
474,119,-1
511,119,-1
1187,119,-1
10,120,-1
33,120,-1
69,120,-1
94,120,-1
97,120,-1
120,120,9
274,120,-1
349,120,-1
696,120,-1
849,120,-1
6,121,-1
8,121,-1
13,121,-1
74,121,-1
104,121,-1
121,121,16
144,121,-1
162,121,-1
176,121,-1
210,121,-1
252,121,-1
303,121,-1
368,121,-1
395,121,-1
632,121,-1
722,121,-1
1013,121,-1
13,122,-1
51,122,-1
52,122,-1
62,122,-1
88,122,-1
122,122,10
204,122,-1
320,122,-1
481,122,-1
1063,122,-1
1198,122,-1
13,123,-1
38,123,-1
45,123,-1
47,123,-1
117,123,-1
123,123,18
178,123,-1
236,123,-1
344,123,-1
385,123,-1
403,123,-1
546,123,-1
552,123,-1
611,123,-1
618,123,-1
703,123,-1
774,123,-1
844,123,-1
1042,123,-1
25,124,-1
39,124,-1
57,124,-1
72,124,-1
109,124,-1
124,124,9
129,124,-1
777,124,-1
1030,124,-1
1113,124,-1
2,125,-1
3,125,-1
8,125,-1
23,125,-1
65,125,-1
125,125,28
152,125,-1
156,125,-1
170,125,-1
185,125,-1
190,125,-1
208,125,-1
215,125,-1
256,125,-1
317,125,-1
341,125,-1
352,125,-1
363,125,-1
393,125,-1
540,125,-1
639,125,-1
762,125,-1
769,125,-1
777,125,-1
812,125,-1
896,125,-1
923,125,-1
963,125,-1
1049,125,-1
7,126,-1
10,126,-1
21,126,-1
48,126,-1
66,126,-1
126,126,11
208,126,-1
678,126,-1
822,126,-1
944,126,-1
1018,126,-1
1120,126,-1
43,127,-1
44,127,-1
51,127,-1
65,127,-1
67,127,-1
127,127,20
241,127,-1
301,127,-1
311,127,-1
444,127,-1
455,127,-1
513,127,-1
626,127,-1
645,127,-1
650,127,-1
798,127,-1
802,127,-1
855,127,-1
1023,127,-1
1039,127,-1
1112,127,-1
1,128,-1
3,128,-1
9,128,-1
102,128,-1
114,128,-1
128,128,21
145,128,-1
232,128,-1
291,128,-1
319,128,-1
503,128,-1
621,128,-1
626,128,-1
631,128,-1
726,128,-1
748,128,-1
764,128,-1
810,128,-1
951,128,-1
1008,128,-1
1047,128,-1
1090,128,-1
7,129,-1
8,129,-1
22,129,-1
79,129,-1
124,129,-1
129,129,10
240,129,-1
373,129,-1
482,129,-1
561,129,-1
655,129,-1
13,130,-1
20,130,-1
23,130,-1
71,130,-1
95,130,-1
130,130,22
136,130,-1
242,130,-1
290,130,-1
309,130,-1
339,130,-1
343,130,-1
531,130,-1
542,130,-1
609,130,-1
766,130,-1
772,130,-1
789,130,-1
816,130,-1
901,130,-1
934,130,-1
979,130,-1
1015,130,-1
5,131,-1
13,131,-1
43,131,-1
72,131,-1
102,131,-1
131,131,16
193,131,-1
257,131,-1
338,131,-1
376,131,-1
522,131,-1
630,131,-1
786,131,-1
905,131,-1
963,131,-1
985,131,-1
1033,131,-1
12,132,-1
23,132,-1
53,132,-1
69,132,-1
75,132,-1
132,132,12
152,132,-1
478,132,-1
636,132,-1
803,132,-1
857,132,-1
940,132,-1
1194,132,-1
1,133,-1
18,133,-1
23,133,-1
57,133,-1
69,133,-1
133,133,21
170,133,-1
180,133,-1
212,133,-1
220,133,-1
358,133,-1
462,133,-1
507,133,-1
521,133,-1
533,133,-1
556,133,-1
569,133,-1
635,133,-1
653,133,-1
960,133,-1
1015,133,-1
