277.0,314.0,-1.0
314.0,314.0,6.0
335.0,314.0,-1.0
381.0,314.0,-1.0
388.0,314.0,-1.0
498.0,314.0,-1.0
645.0,314.0,-1.0
107.0,315.0,-1.0
315.0,315.0,7.0
490.0,315.0,-1.0
531.0,315.0,-1.0
976.0,315.0,-1.0
990.0,315.0,-1.0
991.0,315.0,-1.0
1113.0,315.0,-1.0
88.0,316.0,-1.0
297.0,316.0,-1.0
316.0,316.0,6.0
526.0,316.0,-1.0
707.0,316.0,-1.0
802.0,316.0,-1.0
1318.0,316.0,-1.0
317.0,317.0,2.0
812.0,317.0,-1.0
1129.0,317.0,-1.0
318.0,318.0,2.0
422.0,318.0,-1.0
769.0,318.0,-1.0
306.0,319.0,-1.0
319.0,319.0,4.0
685.0,319.0,-1.0
693.0,319.0,-1.0
937.0,319.0,-1.0
95.0,320.0,-1.0
320.0,320.0,6.0
534.0,320.0,-1.0
609.0,320.0,-1.0
944.0,320.0,-1.0
1024.0,320.0,-1.0
1327.0,320.0,-1.0
292.0,321.0,-1.0
321.0,321.0,5.0
515.0,321.0,-1.0
655.0,321.0,-1.0
722.0,321.0,-1.0
1097.0,321.0,-1.0
322.0,322.0,1.0
1137.0,322.0,-1.0
194.0,323.0,-1.0
323.0,323.0,2.0
521.0,323.0,-1.0
324.0,324.0,1.0
1031.0,324.0,-1.0
325.0,325.0,3.0
399.0,325.0,-1.0
708.0,325.0,-1.0
769.0,325.0,-1.0
267.0,326.0,-1.0
326.0,326.0,3.0
733.0,326.0,-1.0
824.0,326.0,-1.0
327.0,327.0,1.0
368.0,327.0,-1.0
328.0,328.0,1.0
567.0,328.0,-1.0
70.0,329.0,-1.0
329.0,329.0,1.0
288.0,330.0,-1.0
330.0,330.0,1.0
331.0,331.0,2.0
820.0,331.0,-1.0
986.0,331.0,-1.0
99.0,332.0,-1.0
332.0,332.0,3.0
676.0,332.0,-1.0
983.0,332.0,-1.0
333.0,333.0,3.0
904.0,333.0,-1.0
991.0,333.0,-1.0
1160.0,333.0,-1.0
66.0,334.0,-1.0
334.0,334.0,4.0
468.0,334.0,-1.0
551.0,334.0,-1.0
709.0,334.0,-1.0
200.0,335.0,-1.0
314.0,335.0,-1.0
335.0,335.0,3.0
1249.0,335.0,-1.0
336.0,336.0,2.0
656.0,336.0,-1.0
715.0,336.0,-1.0
337.0,337.0,1.0
529.0,337.0,-1.0
338.0,338.0,1.0
359.0,338.0,-1.0
339.0,339.0,1.0
619.0,339.0,-1.0
340.0,340.0,3.0
452.0,340.0,-1.0
504.0,340.0,-1.0
1347.0,340.0,-1.0
341.0,341.0,1.0
1048.0,341.0,-1.0
342.0,342.0,1.0
932.0,342.0,-1.0
343.0,343.0,1.0
476.0,343.0,-1.0
23.0,344.0,-1.0
344.0,344.0,3.0
470.0,344.0,-1.0
848.0,344.0,-1.0
194.0,345.0,-1.0
345.0,345.0,2.0
1169.0,345.0,-1.0
11.0,346.0,-1.0
346.0,346.0,4.0
642.0,346.0,-1.0
1247.0,346.0,-1.0
1279.0,346.0,-1.0
347.0,347.0,3.0
734.0,347.0,-1.0
763.0,347.0,-1.0
784.0,347.0,-1.0
188.0,348.0,-1.0
348.0,348.0,5.0
629.0,348.0,-1.0
898.0,348.0,-1.0
974.0,348.0,-1.0
1204.0,348.0,-1.0
47.0,349.0,-1.0
140.0,349.0,-1.0
349.0,349.0,3.0
834.0,349.0,-1.0
108.0,350.0,-1.0
350.0,350.0,2.0
817.0,350.0,-1.0
54.0,351.0,-1.0
351.0,351.0,2.0
492.0,351.0,-1.0
161.0,352.0,-1.0
352.0,352.0,3.0
1093.0,352.0,-1.0
1347.0,352.0,-1.0
201.0,353.0,-1.0
353.0,353.0,4.0
544.0,353.0,-1.0
1042.0,353.0,-1.0
1296.0,353.0,-1.0
182.0,354.0,-1.0
354.0,354.0,1.0
355.0,355.0,2.0
644.0,355.0,-1.0
925.0,355.0,-1.0
16.0,356.0,-1.0
82.0,356.0,-1.0
356.0,356.0,11.0
382.0,356.0,-1.0
505.0,356.0,-1.0
720.0,356.0,-1.0
785.0,356.0,-1.0
819.0,356.0,-1.0
1000.0,356.0,-1.0
1235.0,356.0,-1.0
1304.0,356.0,-1.0
1349.0,356.0,-1.0
22.0,357.0,-1.0
195.0,357.0,-1.0
357.0,357.0,3.0
817.0,357.0,-1.0
252.0,358.0,-1.0
274.0,358.0,-1.0
358.0,358.0,6.0
715.0,358.0,-1.0
761.0,358.0,-1.0
1010.0,358.0,-1.0
1276.0,358.0,-1.0
338.0,359.0,-1.0
359.0,359.0,2.0
984.0,359.0,-1.0
360.0,360.0,1.0
1267.0,360.0,-1.0
361.0,361.0,2.0
896.0,361.0,-1.0
1320.0,361.0,-1.0
140.0,362.0,-1.0
362.0,362.0,2.0
859.0,362.0,-1.0
41.0,363.0,-1.0
262.0,363.0,-1.0
363.0,363.0,6.0
753.0,363.0,-1.0
791.0,363.0,-1.0
1048.0,363.0,-1.0
1244.0,363.0,-1.0
364.0,364.0,1.0
1137.0,364.0,-1.0
365.0,365.0,1.0
936.0,365.0,-1.0
6.0,366.0,-1.0
300.0,366.0,-1.0
366.0,366.0,4.0
810.0,366.0,-1.0
1119.0,366.0,-1.0
367.0,367.0,3.0
545.0,367.0,-1.0
1069.0,367.0,-1.0
1306.0,367.0,-1.0
327.0,368.0,-1.0
368.0,368.0,3.0
622.0,368.0,-1.0
1314.0,368.0,-1.0
369.0,369.0,1.0
1091.0,369.0,-1.0
370.0,370.0,3.0
523.0,370.0,-1.0
891.0,370.0,-1.0
1260.0,370.0,-1.0
371.0,371.0,3.0
498.0,371.0,-1.0
524.0,371.0,-1.0
683.0,371.0,-1.0
211.0,372.0,-1.0
372.0,372.0,3.0
898.0,372.0,-1.0
974.0,372.0,-1.0
373.0,373.0,1.0
1220.0,373.0,-1.0
374.0,374.0,1.0
802.0,374.0,-1.0
281.0,375.0,-1.0
375.0,375.0,1.0
376.0,376.0,1.0
1103.0,376.0,-1.0
377.0,377.0,4.0
520.0,377.0,-1.0
596.0,377.0,-1.0
699.0,377.0,-1.0
943.0,377.0,-1.0
32.0,378.0,-1.0
378.0,378.0,1.0
224.0,379.0,-1.0
379.0,379.0,5.0
988.0,379.0,-1.0
1053.0,379.0,-1.0
1103.0,379.0,-1.0
1167.0,379.0,-1.0
380.0,380.0,1.0
1082.0,380.0,-1.0
314.0,381.0,-1.0
381.0,381.0,2.0
556.0,381.0,-1.0
356.0,382.0,-1.0
382.0,382.0,1.0
383.0,383.0,1.0
1267.0,383.0,-1.0
384.0,384.0,1.0
1093.0,384.0,-1.0
385.0,385.0,2.0
728.0,385.0,-1.0
838.0,385.0,-1.0
386.0,386.0,1.0
1348.0,386.0,-1.0
59.0,387.0,-1.0
312.0,387.0,-1.0
387.0,387.0,4.0
477.0,387.0,-1.0
731.0,387.0,-1.0
314.0,388.0,-1.0
388.0,388.0,2.0
1149.0,388.0,-1.0
260.0,389.0,-1.0
389.0,389.0,3.0
1046.0,389.0,-1.0
1327.0,389.0,-1.0
218.0,390.0,-1.0
390.0,390.0,2.0
874.0,390.0,-1.0
391.0,391.0,1.0
851.0,391.0,-1.0
392.0,392.0,2.0
591.0,392.0,-1.0
722.0,392.0,-1.0
393.0,393.0,1.0
509.0,393.0,-1.0
394.0,394.0,1.0
557.0,394.0,-1.0
395.0,395.0,3.0
784.0,395.0,-1.0
805.0,395.0,-1.0
846.0,395.0,-1.0
85.0,396.0,-1.0
262.0,396.0,-1.0
396.0,396.0,6.0
498.0,396.0,-1.0
903.0,396.0,-1.0
997.0,396.0,-1.0
1080.0,396.0,-1.0
81.0,397.0,-1.0
397.0,397.0,1.0
207.0,398.0,-1.0
398.0,398.0,3.0
569.0,398.0,-1.0
795.0,398.0,-1.0
305.0,399.0,-1.0
325.0,399.0,-1.0
399.0,399.0,3.0
1026.0,399.0,-1.0
400.0,400.0,1.0
1273.0,400.0,-1.0
401.0,401.0,1.0
788.0,401.0,-1.0
241.0,402.0,-1.0
402.0,402.0,1.0
306.0,403.0,-1.0
403.0,403.0,1.0
169.0,404.0,-1.0
214.0,404.0,-1.0
404.0,404.0,2.0
154.0,405.0,-1.0
405.0,405.0,5.0
484.0,405.0,-1.0
999.0,405.0,-1.0
1197.0,405.0,-1.0
1210.0,405.0,-1.0
406.0,406.0,1.0
1234.0,406.0,-1.0
31.0,407.0,-1.0
407.0,407.0,3.0
1233.0,407.0,-1.0
1256.0,407.0,-1.0
408.0,408.0,1.0
1142.0,408.0,-1.0
409.0,409.0,1.0
731.0,409.0,-1.0
256.0,410.0,-1.0
410.0,410.0,1.0
411.0,411.0,1.0
534.0,411.0,-1.0
61.0,412.0,-1.0
412.0,412.0,1.0
413.0,413.0,1.0
699.0,413.0,-1.0
216.0,414.0,-1.0
414.0,414.0,3.0
435.0,414.0,-1.0
511.0,414.0,-1.0
184.0,415.0,-1.0
415.0,415.0,3.0
539.0,415.0,-1.0
817.0,415.0,-1.0
149.0,416.0,-1.0
416.0,416.0,3.0
1196.0,416.0,-1.0
1330.0,416.0,-1.0
272.0,417.0,-1.0
417.0,417.0,1.0
63.0,418.0,-1.0
265.0,418.0,-1.0
418.0,418.0,3.0
1252.0,418.0,-1.0
419.0,419.0,1.0
612.0,419.0,-1.0
420.0,420.0,1.0
556.0,420.0,-1.0
116.0,421.0,-1.0
421.0,421.0,2.0
619.0,421.0,-1.0
318.0,422.0,-1.0
422.0,422.0,2.0
721.0,422.0,-1.0
423.0,423.0,1.0
457.0,423.0,-1.0
153.0,424.0,-1.0
424.0,424.0,3.0
484.0,424.0,-1.0
1109.0,424.0,-1.0
312.0,425.0,-1.0
425.0,425.0,1.0
426.0,426.0,1.0
825.0,426.0,-1.0
427.0,427.0,1.0
1034.0,427.0,-1.0
428.0,428.0,3.0
471.0,428.0,-1.0
944.0,428.0,-1.0
1177.0,428.0,-1.0
97.0,429.0,-1.0
140.0,429.0,-1.0
429.0,429.0,3.0
639.0,429.0,-1.0
430.0,430.0,2.0
548.0,430.0,-1.0
1342.0,430.0,-1.0
431.0,431.0,9.0
550.0,431.0,-1.0
552.0,431.0,-1.0
632.0,431.0,-1.0
666.0,431.0,-1.0
727.0,431.0,-1.0
758.0,431.0,-1.0
808.0,431.0,-1.0
1144.0,431.0,-1.0
1209.0,431.0,-1.0
432.0,432.0,1.0
1330.0,432.0,-1.0
433.0,433.0,2.0
855.0,433.0,-1.0
1037.0,433.0,-1.0
434.0,434.0,1.0
1051.0,434.0,-1.0
109.0,435.0,-1.0
239.0,435.0,-1.0
414.0,435.0,-1.0
435.0,435.0,5.0
1060.0,435.0,-1.0
1097.0,435.0,-1.0
436.0,436.0,2.0
741.0,436.0,-1.0
1048.0,436.0,-1.0
437.0,437.0,3.0
466.0,437.0,-1.0
1007.0,437.0,-1.0
1336.0,437.0,-1.0
96.0,438.0,-1.0
438.0,438.0,2.0
1256.0,438.0,-1.0
439.0,439.0,1.0
1306.0,439.0,-1.0
440.0,440.0,1.0
865.0,440.0,-1.0
308.0,441.0,-1.0
441.0,441.0,2.0
883.0,441.0,-1.0
131.0,442.0,-1.0
442.0,442.0,1.0
206.0,443.0,-1.0
443.0,443.0,1.0
27.0,444.0,-1.0
444.0,444.0,3.0
468.0,444.0,-1.0
810.0,444.0,-1.0
445.0,445.0,3.0
699.0,445.0,-1.0
1243.0,445.0,-1.0
1309.0,445.0,-1.0
446.0,446.0,1.0
1336.0,446.0,-1.0
146.0,447.0,-1.0
447.0,447.0,1.0
182.0,448.0,-1.0
448.0,448.0,3.0
731.0,448.0,-1.0
1117.0,448.0,-1.0
449.0,449.0,1.0
704.0,449.0,-1.0
450.0,450.0,2.0
590.0,450.0,-1.0
1153.0,450.0,-1.0
109.0,451.0,-1.0
451.0,451.0,1.0
340.0,452.0,-1.0
452.0,452.0,1.0
156.0,453.0,-1.0
453.0,453.0,4.0
835.0,453.0,-1.0
1115.0,453.0,-1.0
1227.0,453.0,-1.0
454.0,454.0,2.0
642.0,454.0,-1.0
1279.0,454.0,-1.0
90.0,455.0,-1.0
455.0,455.0,1.0
217.0,456.0,-1.0
456.0,456.0,4.0
491.0,456.0,-1.0
889.0,456.0,-1.0
928.0,456.0,-1.0
151.0,457.0,-1.0
423.0,457.0,-1.0
457.0,457.0,4.0
1111.0,457.0,-1.0
1218.0,457.0,-1.0
102.0,458.0,-1.0
458.0,458.0,3.0
810.0,458.0,-1.0
1067.0,458.0,-1.0
81.0,459.0,-1.0
459.0,459.0,1.0
460.0,460.0,1.0
687.0,460.0,-1.0
306.0,461.0,-1.0
461.0,461.0,7.0
655.0,461.0,-1.0
693.0,461.0,-1.0
776.0,461.0,-1.0
801.0,461.0,-1.0
937.0,461.0,-1.0
1222.0,461.0,-1.0
462.0,462.0,2.0
1037.0,462.0,-1.0
1289.0,462.0,-1.0
463.0,463.0,1.0
1289.0,463.0,-1.0
54.0,464.0,-1.0
464.0,464.0,1.0
465.0,465.0,1.0
551.0,465.0,-1.0
437.0,466.0,-1.0
466.0,466.0,2.0
949.0,466.0,-1.0
467.0,467.0,2.0
1092.0,467.0,-1.0
1149.0,467.0,-1.0
334.0,468.0,-1.0
444.0,468.0,-1.0
468.0,468.0,4.0
1225.0,468.0,-1.0
1344.0,468.0,-1.0
146.0,469.0,-1.0
469.0,469.0,2.0
508.0,469.0,-1.0
344.0,470.0,-1.0
470.0,470.0,1.0
428.0,471.0,-1.0
471.0,471.0,2.0
1128.0,471.0,-1.0
218.0,472.0,-1.0
472.0,472.0,2.0
1076.0,472.0,-1.0
473.0,473.0,1.0
1234.0,473.0,-1.0
44.0,474.0,-1.0
474.0,474.0,2.0
706.0,474.0,-1.0
305.0,475.0,-1.0
475.0,475.0,1.0
343.0,476.0,-1.0
476.0,476.0,4.0
858.0,476.0,-1.0
888.0,476.0,-1.0
1261.0,476.0,-1.0
387.0,477.0,-1.0
477.0,477.0,1.0
478.0,478.0,1.0
496.0,478.0,-1.0
85.0,479.0,-1.0
241.0,479.0,-1.0
479.0,479.0,6.0
514.0,479.0,-1.0
667.0,479.0,-1.0
699.0,479.0,-1.0
972.0,479.0,-1.0
272.0,480.0,-1.0
480.0,480.0,3.0
803.0,480.0,-1.0
1136.0,480.0,-1.0
108.0,481.0,-1.0
481.0,481.0,1.0
215.0,482.0,-1.0
482.0,482.0,3.0
1053.0,482.0,-1.0
1105.0,482.0,-1.0
131.0,483.0,-1.0
149.0,483.0,-1.0
218.0,483.0,-1.0
483.0,483.0,6.0
590.0,483.0,-1.0
873.0,483.0,-1.0
1196.0,483.0,-1.0
405.0,484.0,-1.0
424.0,484.0,-1.0
484.0,484.0,10.0
630.0,484.0,-1.0
900.0,484.0,-1.0
917.0,484.0,-1.0
926.0,484.0,-1.0
999.0,484.0,-1.0
1098.0,484.0,-1.0
1181.0,484.0,-1.0
1272.0,484.0,-1.0
485.0,485.0,1.0
683.0,485.0,-1.0
140.0,486.0,-1.0
486.0,486.0,1.0
17.0,487.0,-1.0
54.0,487.0,-1.0
487.0,487.0,2.0
488.0,488.0,3.0
647.0,488.0,-1.0
732.0,488.0,-1.0
1066.0,488.0,-1.0
182.0,489.0,-1.0
263.0,489.0,-1.0
489.0,489.0,2.0
315.0,490.0,-1.0
490.0,490.0,2.0
1113.0,490.0,-1.0
37.0,491.0,-1.0
456.0,491.0,-1.0
491.0,491.0,4.0
502.0,491.0,-1.0
1058.0,491.0,-1.0
351.0,492.0,-1.0
492.0,492.0,1.0
493.0,493.0,3.0
861.0,493.0,-1.0
1021.0,493.0,-1.0
1079.0,493.0,-1.0
494.0,494.0,1.0
1163.0,494.0,-1.0
108.0,495.0,-1.0
495.0,495.0,3.0
712.0,495.0,-1.0
1009.0,495.0,-1.0
117.0,496.0,-1.0
478.0,496.0,-1.0
496.0,496.0,3.0
1255.0,496.0,-1.0
497.0,497.0,1.0
953.0,497.0,-1.0
192.0,498.0,-1.0
248.0,498.0,-1.0
314.0,498.0,-1.0
371.0,498.0,-1.0
396.0,498.0,-1.0
498.0,498.0,9.0
682.0,498.0,-1.0
685.0,498.0,-1.0
760.0,498.0,-1.0
1138.0,498.0,-1.0
499.0,499.0,1.0
999.0,499.0,-1.0
500.0,500.0,1.0
1234.0,500.0,-1.0
501.0,501.0,1.0
1124.0,501.0,-1.0
49.0,502.0,-1.0
491.0,502.0,-1.0
502.0,502.0,5.0
876.0,502.0,-1.0
1054.0,502.0,-1.0
1302.0,502.0,-1.0
15.0,503.0,-1.0
503.0,503.0,4.0
766.0,503.0,-1.0
862.0,503.0,-1.0
1151.0,503.0,-1.0
134.0,504.0,-1.0
340.0,504.0,-1.0
504.0,504.0,3.0
1347.0,504.0,-1.0
356.0,505.0,-1.0
505.0,505.0,2.0
785.0,505.0,-1.0
54.0,506.0,-1.0
506.0,506.0,1.0
507.0,507.0,1.0
620.0,507.0,-1.0
48.0,508.0,-1.0
469.0,508.0,-1.0
508.0,508.0,2.0
393.0,509.0,-1.0
509.0,509.0,3.0
790.0,509.0,-1.0
1308.0,509.0,-1.0
510.0,510.0,4.0
551.0,510.0,-1.0
643.0,510.0,-1.0
912.0,510.0,-1.0
1295.0,510.0,-1.0
239.0,511.0,-1.0
414.0,511.0,-1.0
511.0,511.0,6.0
690.0,511.0,-1.0
888.0,511.0,-1.0
1029.0,511.0,-1.0
1058.0,511.0,-1.0
512.0,512.0,1.0
945.0,512.0,-1.0
67.0,513.0,-1.0
306.0,513.0,-1.0
513.0,513.0,2.0
133.0,514.0,-1.0
479.0,514.0,-1.0
514.0,514.0,6.0
667.0,514.0,-1.0
872.0,514.0,-1.0
1294.0,514.0,-1.0
1309.0,514.0,-1.0
165.0,515.0,-1.0
321.0,515.0,-1.0
515.0,515.0,3.0
1100.0,515.0,-1.0
516.0,516.0,2.0
539.0,516.0,-1.0
698.0,516.0,-1.0
517.0,517.0,1.0
858.0,517.0,-1.0
52.0,518.0,-1.0
138.0,518.0,-1.0
518.0,518.0,4.0
971.0,518.0,-1.0
1201.0,518.0,-1.0
222.0,519.0,-1.0
519.0,519.0,1.0
22.0,520.0,-1.0
377.0,520.0,-1.0
520.0,520.0,2.0
323.0,521.0,-1.0
521.0,521.0,7.0
524.0,521.0,-1.0
640.0,521.0,-1.0
760.0,521.0,-1.0
1065.0,521.0,-1.0
1114.0,521.0,-1.0
1165.0,521.0,-1.0
522.0,522.0,1.0
1312.0,522.0,-1.0
202.0,523.0,-1.0
370.0,523.0,-1.0
523.0,523.0,5.0
684.0,523.0,-1.0
891.0,523.0,-1.0
937.0,523.0,-1.0
145.0,524.0,-1.0
371.0,524.0,-1.0
521.0,524.0,-1.0
524.0,524.0,5.0
594.0,524.0,-1.0
1119.0,524.0,-1.0
525.0,525.0,3.0
833.0,525.0,-1.0
1046.0,525.0,-1.0
1327.0,525.0,-1.0
316.0,526.0,-1.0
526.0,526.0,2.0
676.0,526.0,-1.0
88.0,527.0,-1.0
527.0,527.0,1.0
528.0,528.0,1.0
1108.0,528.0,-1.0
8.0,529.0,-1.0
227.0,529.0,-1.0
337.0,529.0,-1.0
529.0,529.0,3.0
47.0,530.0,-1.0
267.0,530.0,-1.0
530.0,530.0,4.0
579.0,530.0,-1.0
779.0,530.0,-1.0
315.0,531.0,-1.0
531.0,531.0,1.0
81.0,532.0,-1.0
532.0,532.0,2.0
734.0,532.0,-1.0
21.0,533.0,-1.0
250.0,533.0,-1.0
533.0,533.0,3.0
929.0,533.0,-1.0
320.0,534.0,-1.0
411.0,534.0,-1.0
534.0,534.0,2.0
256.0,535.0,-1.0
535.0,535.0,3.0
865.0,535.0,-1.0
1170.0,535.0,-1.0
536.0,536.0,2.0
725.0,536.0,-1.0
807.0,536.0,-1.0
135.0,537.0,-1.0
537.0,537.0,1.0
61.0,538.0,-1.0
538.0,538.0,1.0
415.0,539.0,-1.0
516.0,539.0,-1.0
539.0,539.0,2.0
540.0,540.0,1.0
706.0,540.0,-1.0
306.0,541.0,-1.0
541.0,541.0,1.0
542.0,542.0,3.0
828.0,542.0,-1.0
946.0,542.0,-1.0
962.0,542.0,-1.0
543.0,543.0,1.0
788.0,543.0,-1.0
267.0,544.0,-1.0
353.0,544.0,-1.0
544.0,544.0,3.0
1292.0,544.0,-1.0
367.0,545.0,-1.0
545.0,545.0,2.0
1162.0,545.0,-1.0
546.0,546.0,2.0
828.0,546.0,-1.0
974.0,546.0,-1.0
547.0,547.0,2.0
1184.0,547.0,-1.0
1254.0,547.0,-1.0
430.0,548.0,-1.0
548.0,548.0,1.0
211.0,549.0,-1.0
549.0,549.0,2.0
1086.0,549.0,-1.0
121.0,550.0,-1.0
431.0,550.0,-1.0
550.0,550.0,2.0
66.0,551.0,-1.0
334.0,551.0,-1.0
465.0,551.0,-1.0
510.0,551.0,-1.0
551.0,551.0,8.0
618.0,551.0,-1.0
709.0,551.0,-1.0
1172.0,551.0,-1.0
1192.0,551.0,-1.0
167.0,552.0,-1.0
431.0,552.0,-1.0
552.0,552.0,6.0
581.0,552.0,-1.0
808.0,552.0,-1.0
1263.0,552.0,-1.0
1348.0,552.0,-1.0
553.0,553.0,1.0
955.0,553.0,-1.0
4.0,554.0,-1.0
554.0,554.0,1.0
555.0,555.0,1.0
781.0,555.0,-1.0
79.0,556.0,-1.0
381.0,556.0,-1.0
420.0,556.0,-1.0
556.0,556.0,4.0
1071.0,556.0,-1.0
104.0,557.0,-1.0
275.0,557.0,-1.0
394.0,557.0,-1.0
557.0,557.0,7.0
720.0,557.0,-1.0
726.0,557.0,-1.0
1088.0,557.0,-1.0
1202.0,557.0,-1.0
118.0,558.0,-1.0
214.0,558.0,-1.0
223.0,558.0,-1.0
558.0,558.0,8.0
828.0,558.0,-1.0
1012.0,558.0,-1.0
1099.0,558.0,-1.0
1153.0,558.0,-1.0
1228.0,558.0,-1.0
559.0,559.0,2.0
777.0,559.0,-1.0
1256.0,559.0,-1.0
560.0,560.0,1.0
1347.0,560.0,-1.0
561.0,561.0,1.0
1268.0,561.0,-1.0
562.0,562.0,1.0
1347.0,562.0,-1.0
563.0,563.0,1.0
802.0,563.0,-1.0
564.0,564.0,2.0
591.0,564.0,-1.0
1027.0,564.0,-1.0
109.0,565.0,-1.0
565.0,565.0,1.0
566.0,566.0,2.0
788.0,566.0,-1.0
1016.0,566.0,-1.0
26.0,567.0,-1.0
97.0,567.0,-1.0
328.0,567.0,-1.0
567.0,567.0,5.0
1126.0,567.0,-1.0
1217.0,567.0,-1.0
35.0,568.0,-1.0
568.0,568.0,2.0
862.0,568.0,-1.0
398.0,569.0,-1.0
569.0,569.0,1.0
127.0,570.0,-1.0
570.0,570.0,1.0
571.0,571.0,4.0
631.0,571.0,-1.0
805.0,571.0,-1.0
1242.0,571.0,-1.0
1290.0,571.0,-1.0
83.0,572.0,-1.0
218.0,572.0,-1.0
572.0,572.0,3.0
1012.0,572.0,-1.0
573.0,573.0,2.0
828.0,573.0,-1.0
974.0,573.0,-1.0
135.0,574.0,-1.0
574.0,574.0,3.0
830.0,574.0,-1.0
965.0,574.0,-1.0
130.0,575.0,-1.0
575.0,575.0,1.0
576.0,576.0,2.0
661.0,576.0,-1.0
813.0,576.0,-1.0
309.0,577.0,-1.0
577.0,577.0,1.0
578.0,578.0,1.0
937.0,578.0,-1.0
40.0,579.0,-1.0
209.0,579.0,-1.0
256.0,579.0,-1.0
284.0,579.0,-1.0
530.0,579.0,-1.0
579.0,579.0,7.0
1060.0,579.0,-1.0
1100.0,579.0,-1.0
182.0,580.0,-1.0
580.0,580.0,1.0
288.0,581.0,-1.0
552.0,581.0,-1.0
581.0,581.0,2.0
58.0,582.0,-1.0
255.0,582.0,-1.0
582.0,582.0,6.0
672.0,582.0,-1.0
878.0,582.0,-1.0
1010.0,582.0,-1.0
1130.0,582.0,-1.0
583.0,583.0,3.0
588.0,583.0,-1.0
624.0,583.0,-1.0
1120.0,583.0,-1.0
273.0,584.0,-1.0
584.0,584.0,2.0
793.0,584.0,-1.0
239.0,585.0,-1.0
585.0,585.0,1.0
586.0,586.0,1.0
928.0,586.0,-1.0
587.0,587.0,1.0
788.0,587.0,-1.0
583.0,588.0,-1.0
588.0,588.0,2.0
927.0,588.0,-1.0
589.0,589.0,1.0
623.0,589.0,-1.0
14.0,590.0,-1.0
97.0,590.0,-1.0
172.0,590.0,-1.0
247.0,590.0,-1.0
276.0,590.0,-1.0
450.0,590.0,-1.0
483.0,590.0,-1.0
590.0,590.0,8.0
1337.0,590.0,-1.0
392.0,591.0,-1.0
564.0,591.0,-1.0
591.0,591.0,7.0
649.0,591.0,-1.0
970.0,591.0,-1.0
1148.0,591.0,-1.0
1264.0,591.0,-1.0
1291.0,591.0,-1.0
216.0,592.0,-1.0
592.0,592.0,4.0
856.0,592.0,-1.0
1002.0,592.0,-1.0
1103.0,592.0,-1.0
112.0,593.0,-1.0
239.0,593.0,-1.0
593.0,593.0,5.0
611.0,593.0,-1.0
983.0,593.0,-1.0
1060.0,593.0,-1.0
313.0,594.0,-1.0
524.0,594.0,-1.0
594.0,594.0,3.0
682.0,594.0,-1.0
595.0,595.0,1.0
861.0,595.0,-1.0
377.0,596.0,-1.0
596.0,596.0,2.0
943.0,596.0,-1.0
597.0,597.0,1.0
1341.0,597.0,-1.0
198.0,598.0,-1.0
598.0,598.0,1.0
599.0,599.0,1.0
1093.0,599.0,-1.0
267.0,600.0,-1.0
600.0,600.0,2.0
935.0,600.0,-1.0
601.0,601.0,1.0
1124.0,601.0,-1.0
602.0,602.0,1.0
619.0,602.0,-1.0
127.0,603.0,-1.0
603.0,603.0,2.0
1075.0,603.0,-1.0
604.0,604.0,4.0
622.0,604.0,-1.0
719.0,604.0,-1.0
924.0,604.0,-1.0
1142.0,604.0,-1.0
605.0,605.0,1.0
611.0,605.0,-1.0
216.0,606.0,-1.0
606.0,606.0,1.0
607.0,607.0,3.0
1065.0,607.0,-1.0
1315.0,607.0,-1.0
1346.0,607.0,-1.0
75.0,608.0,-1.0
209.0,608.0,-1.0
292.0,608.0,-1.0
608.0,608.0,5.0
722.0,608.0,-1.0
1094.0,608.0,-1.0
320.0,609.0,-1.0
609.0,609.0,2.0
944.0,609.0,-1.0
610.0,610.0,1.0
1001.0,610.0,-1.0
593.0,611.0,-1.0
605.0,611.0,-1.0
611.0,611.0,2.0
9.0,612.0,-1.0
116.0,612.0,-1.0
419.0,612.0,-1.0
612.0,612.0,5.0
863.0,612.0,-1.0
1172.0,612.0,-1.0
613.0,613.0,2.0
849.0,613.0,-1.0
933.0,613.0,-1.0
176.0,614.0,-1.0
614.0,614.0,1.0
117.0,615.0,-1.0
615.0,615.0,1.0
306.0,616.0,-1.0
616.0,616.0,1.0
617.0,617.0,1.0
1326.0,617.0,-1.0
551.0,618.0,-1.0
618.0,618.0,3.0
717.0,618.0,-1.0
792.0,618.0,-1.0
301.0,619.0,-1.0
339.0,619.0,-1.0
421.0,619.0,-1.0
602.0,619.0,-1.0
619.0,619.0,6.0
782.0,619.0,-1.0
936.0,619.0,-1.0
78.0,620.0,-1.0
507.0,620.0,-1.0
620.0,620.0,3.0
788.0,620.0,-1.0
222.0,621.0,-1.0
621.0,621.0,2.0
1025.0,621.0,-1.0
368.0,622.0,-1.0
604.0,622.0,-1.0
622.0,622.0,3.0
929.0,622.0,-1.0
589.0,623.0,-1.0
623.0,623.0,2.0
790.0,623.0,-1.0
583.0,624.0,-1.0
624.0,624.0,2.0
1145.0,624.0,-1.0
22.0,625.0,-1.0
241.0,625.0,-1.0
625.0,625.0,3.0
1138.0,625.0,-1.0
626.0,626.0,2.0
1163.0,626.0,-1.0
1341.0,626.0,-1.0
627.0,627.0,1.0
1235.0,627.0,-1.0
135.0,628.0,-1.0
628.0,628.0,1.0
188.0,629.0,-1.0
348.0,629.0,-1.0
629.0,629.0,4.0
