567.0,148.0,-1.0
582.0,148.0,-1.0
584.0,148.0,-1.0
585.0,148.0,-1.0
590.0,148.0,-1.0
592.0,148.0,-1.0
604.0,148.0,-1.0
606.0,148.0,-1.0
611.0,148.0,-1.0
614.0,148.0,-1.0
621.0,148.0,-1.0
624.0,148.0,-1.0
639.0,148.0,-1.0
640.0,148.0,-1.0
648.0,148.0,-1.0
649.0,148.0,-1.0
749.0,148.0,-1.0
752.0,148.0,-1.0
754.0,148.0,-1.0
756.0,148.0,-1.0
771.0,148.0,-1.0
773.0,148.0,-1.0
774.0,148.0,-1.0
775.0,148.0,-1.0
785.0,148.0,-1.0
787.0,148.0,-1.0
805.0,148.0,-1.0
824.0,148.0,-1.0
832.0,148.0,-1.0
838.0,148.0,-1.0
841.0,148.0,-1.0
845.0,148.0,-1.0
846.0,148.0,-1.0
850.0,148.0,-1.0
852.0,148.0,-1.0
853.0,148.0,-1.0
857.0,148.0,-1.0
863.0,148.0,-1.0
866.0,148.0,-1.0
870.0,148.0,-1.0
874.0,148.0,-1.0
880.0,148.0,-1.0
889.0,148.0,-1.0
906.0,148.0,-1.0
907.0,148.0,-1.0
910.0,148.0,-1.0
919.0,148.0,-1.0
937.0,148.0,-1.0
943.0,148.0,-1.0
984.0,148.0,-1.0
985.0,148.0,-1.0
998.0,148.0,-1.0
1005.0,148.0,-1.0
1008.0,148.0,-1.0
1016.0,148.0,-1.0
1017.0,148.0,-1.0
1042.0,148.0,-1.0
1050.0,148.0,-1.0
1062.0,148.0,-1.0
1064.0,148.0,-1.0
1072.0,148.0,-1.0
1084.0,148.0,-1.0
1106.0,148.0,-1.0
1121.0,148.0,-1.0
1129.0,148.0,-1.0
1136.0,148.0,-1.0
1148.0,148.0,-1.0
1154.0,148.0,-1.0
1164.0,148.0,-1.0
1166.0,148.0,-1.0
1168.0,148.0,-1.0
1180.0,148.0,-1.0
1190.0,148.0,-1.0
1192.0,148.0,-1.0
1193.0,148.0,-1.0
1197.0,148.0,-1.0
1203.0,148.0,-1.0
1212.0,148.0,-1.0
1219.0,148.0,-1.0
1222.0,148.0,-1.0
1223.0,148.0,-1.0
1239.0,148.0,-1.0
1242.0,148.0,-1.0
1250.0,148.0,-1.0
1258.0,148.0,-1.0
1263.0,148.0,-1.0
1276.0,148.0,-1.0
1287.0,148.0,-1.0
1290.0,148.0,-1.0
1306.0,148.0,-1.0
1315.0,148.0,-1.0
1354.0,148.0,-1.0
1369.0,148.0,-1.0
1373.0,148.0,-1.0
1379.0,148.0,-1.0
1381.0,148.0,-1.0
1382.0,148.0,-1.0
1390.0,148.0,-1.0
1393.0,148.0,-1.0
1409.0,148.0,-1.0
1483.0,148.0,-1.0
1506.0,148.0,-1.0
1520.0,148.0,-1.0
1524.0,148.0,-1.0
1540.0,148.0,-1.0
1543.0,148.0,-1.0
1548.0,148.0,-1.0
1556.0,148.0,-1.0
1557.0,148.0,-1.0
149.0,149.0,2.0
422.0,149.0,-1.0
1221.0,149.0,-1.0
60.0,150.0,-1.0
150.0,150.0,1.0
151.0,151.0,2.0
170.0,151.0,-1.0
1473.0,151.0,-1.0
24.0,152.0,-1.0
97.0,152.0,-1.0
152.0,152.0,18.0
212.0,152.0,-1.0
284.0,152.0,-1.0
368.0,152.0,-1.0
528.0,152.0,-1.0
580.0,152.0,-1.0
593.0,152.0,-1.0
753.0,152.0,-1.0
806.0,152.0,-1.0
807.0,152.0,-1.0
1064.0,152.0,-1.0
1085.0,152.0,-1.0
1104.0,152.0,-1.0
1190.0,152.0,-1.0
1246.0,152.0,-1.0
1369.0,152.0,-1.0
1434.0,152.0,-1.0
76.0,153.0,-1.0
132.0,153.0,-1.0
153.0,153.0,4.0
427.0,153.0,-1.0
837.0,153.0,-1.0
27.0,154.0,-1.0
65.0,154.0,-1.0
106.0,154.0,-1.0
114.0,154.0,-1.0
126.0,154.0,-1.0
154.0,154.0,63.0
176.0,154.0,-1.0
181.0,154.0,-1.0
207.0,154.0,-1.0
212.0,154.0,-1.0
267.0,154.0,-1.0
284.0,154.0,-1.0
287.0,154.0,-1.0
318.0,154.0,-1.0
328.0,154.0,-1.0
333.0,154.0,-1.0
335.0,154.0,-1.0
365.0,154.0,-1.0
412.0,154.0,-1.0
422.0,154.0,-1.0
428.0,154.0,-1.0
429.0,154.0,-1.0
432.0,154.0,-1.0
444.0,154.0,-1.0
489.0,154.0,-1.0
495.0,154.0,-1.0
497.0,154.0,-1.0
503.0,154.0,-1.0
530.0,154.0,-1.0
568.0,154.0,-1.0
598.0,154.0,-1.0
606.0,154.0,-1.0
614.0,154.0,-1.0
624.0,154.0,-1.0
638.0,154.0,-1.0
649.0,154.0,-1.0
752.0,154.0,-1.0
754.0,154.0,-1.0
774.0,154.0,-1.0
818.0,154.0,-1.0
838.0,154.0,-1.0
846.0,154.0,-1.0
855.0,154.0,-1.0
870.0,154.0,-1.0
879.0,154.0,-1.0
907.0,154.0,-1.0
998.0,154.0,-1.0
1002.0,154.0,-1.0
1008.0,154.0,-1.0
1016.0,154.0,-1.0
1050.0,154.0,-1.0
1062.0,154.0,-1.0
1064.0,154.0,-1.0
1106.0,154.0,-1.0
1157.0,154.0,-1.0
1164.0,154.0,-1.0
1218.0,154.0,-1.0
1219.0,154.0,-1.0
1232.0,154.0,-1.0
1250.0,154.0,-1.0
1258.0,154.0,-1.0
1369.0,154.0,-1.0
1381.0,154.0,-1.0
1540.0,154.0,-1.0
155.0,155.0,1.0
445.0,155.0,-1.0
156.0,156.0,1.0
184.0,156.0,-1.0
114.0,157.0,-1.0
157.0,157.0,54.0
176.0,157.0,-1.0
181.0,157.0,-1.0
212.0,157.0,-1.0
253.0,157.0,-1.0
261.0,157.0,-1.0
271.0,157.0,-1.0
284.0,157.0,-1.0
287.0,157.0,-1.0
306.0,157.0,-1.0
310.0,157.0,-1.0
326.0,157.0,-1.0
333.0,157.0,-1.0
335.0,157.0,-1.0
343.0,157.0,-1.0
365.0,157.0,-1.0
368.0,157.0,-1.0
412.0,157.0,-1.0
422.0,157.0,-1.0
428.0,157.0,-1.0
429.0,157.0,-1.0
466.0,157.0,-1.0
520.0,157.0,-1.0
523.0,157.0,-1.0
604.0,157.0,-1.0
606.0,157.0,-1.0
614.0,157.0,-1.0
752.0,157.0,-1.0
753.0,157.0,-1.0
774.0,157.0,-1.0
787.0,157.0,-1.0
794.0,157.0,-1.0
805.0,157.0,-1.0
838.0,157.0,-1.0
850.0,157.0,-1.0
866.0,157.0,-1.0
870.0,157.0,-1.0
876.0,157.0,-1.0
905.0,157.0,-1.0
907.0,157.0,-1.0
910.0,157.0,-1.0
1005.0,157.0,-1.0
1016.0,157.0,-1.0
1072.0,157.0,-1.0
1106.0,157.0,-1.0
1136.0,157.0,-1.0
1168.0,157.0,-1.0
1179.0,157.0,-1.0
1212.0,157.0,-1.0
1250.0,157.0,-1.0
1287.0,157.0,-1.0
1379.0,157.0,-1.0
1382.0,157.0,-1.0
1557.0,157.0,-1.0
158.0,158.0,1.0
1246.0,158.0,-1.0
84.0,159.0,-1.0
159.0,159.0,18.0
194.0,159.0,-1.0
207.0,159.0,-1.0
375.0,159.0,-1.0
422.0,159.0,-1.0
445.0,159.0,-1.0
455.0,159.0,-1.0
604.0,159.0,-1.0
754.0,159.0,-1.0
866.0,159.0,-1.0
943.0,159.0,-1.0
998.0,159.0,-1.0
1034.0,159.0,-1.0
1078.0,159.0,-1.0
1110.0,159.0,-1.0
1331.0,159.0,-1.0
1334.0,159.0,-1.0
1526.0,159.0,-1.0
160.0,160.0,5.0
373.0,160.0,-1.0
477.0,160.0,-1.0
625.0,160.0,-1.0
659.0,160.0,-1.0
907.0,160.0,-1.0
161.0,161.0,1.0
1331.0,161.0,-1.0
162.0,162.0,9.0
335.0,162.0,-1.0
606.0,162.0,-1.0
752.0,162.0,-1.0
754.0,162.0,-1.0
841.0,162.0,-1.0
985.0,162.0,-1.0
1016.0,162.0,-1.0
1239.0,162.0,-1.0
1258.0,162.0,-1.0
26.0,163.0,-1.0
132.0,163.0,-1.0
163.0,163.0,19.0
361.0,163.0,-1.0
484.0,163.0,-1.0
607.0,163.0,-1.0
692.0,163.0,-1.0
732.0,163.0,-1.0
988.0,163.0,-1.0
1006.0,163.0,-1.0
1022.0,163.0,-1.0
1029.0,163.0,-1.0
1063.0,163.0,-1.0
1144.0,163.0,-1.0
1230.0,163.0,-1.0
1231.0,163.0,-1.0
1248.0,163.0,-1.0
1298.0,163.0,-1.0
1462.0,163.0,-1.0
1475.0,163.0,-1.0
97.0,164.0,-1.0
106.0,164.0,-1.0
164.0,164.0,14.0
176.0,164.0,-1.0
284.0,164.0,-1.0
333.0,164.0,-1.0
365.0,164.0,-1.0
519.0,164.0,-1.0
582.0,164.0,-1.0
611.0,164.0,-1.0
624.0,164.0,-1.0
841.0,164.0,-1.0
846.0,164.0,-1.0
870.0,164.0,-1.0
1233.0,164.0,-1.0
165.0,165.0,7.0
184.0,165.0,-1.0
333.0,165.0,-1.0
368.0,165.0,-1.0
754.0,165.0,-1.0
907.0,165.0,-1.0
1016.0,165.0,-1.0
1219.0,165.0,-1.0
97.0,166.0,-1.0
129.0,166.0,-1.0
166.0,166.0,29.0
184.0,166.0,-1.0
212.0,166.0,-1.0
267.0,166.0,-1.0
306.0,166.0,-1.0
325.0,166.0,-1.0
333.0,166.0,-1.0
368.0,166.0,-1.0
591.0,166.0,-1.0
604.0,166.0,-1.0
654.0,166.0,-1.0
759.0,166.0,-1.0
774.0,166.0,-1.0
846.0,166.0,-1.0
866.0,166.0,-1.0
870.0,166.0,-1.0
907.0,166.0,-1.0
985.0,166.0,-1.0
1016.0,166.0,-1.0
1062.0,166.0,-1.0
1067.0,166.0,-1.0
1072.0,166.0,-1.0
1110.0,166.0,-1.0
1219.0,166.0,-1.0
1251.0,166.0,-1.0
1263.0,166.0,-1.0
1331.0,166.0,-1.0
1557.0,166.0,-1.0
41.0,167.0,-1.0
107.0,167.0,-1.0
129.0,167.0,-1.0
167.0,167.0,5.0
604.0,167.0,-1.0
1229.0,167.0,-1.0
122.0,168.0,-1.0
168.0,168.0,11.0
357.0,168.0,-1.0
366.0,168.0,-1.0
492.0,168.0,-1.0
752.0,168.0,-1.0
926.0,168.0,-1.0
934.0,168.0,-1.0
1055.0,168.0,-1.0
1204.0,168.0,-1.0
1217.0,168.0,-1.0
1384.0,168.0,-1.0
35.0,169.0,-1.0
114.0,169.0,-1.0
169.0,169.0,24.0
207.0,169.0,-1.0
300.0,169.0,-1.0
412.0,169.0,-1.0
416.0,169.0,-1.0
418.0,169.0,-1.0
463.0,169.0,-1.0
614.0,169.0,-1.0
752.0,169.0,-1.0
754.0,169.0,-1.0
775.0,169.0,-1.0
985.0,169.0,-1.0
1050.0,169.0,-1.0
1100.0,169.0,-1.0
1106.0,169.0,-1.0
1147.0,169.0,-1.0
1164.0,169.0,-1.0
1190.0,169.0,-1.0
1194.0,169.0,-1.0
1206.0,169.0,-1.0
1219.0,169.0,-1.0
1250.0,169.0,-1.0
1258.0,169.0,-1.0
151.0,170.0,-1.0
170.0,170.0,3.0
591.0,170.0,-1.0
1032.0,170.0,-1.0
41.0,171.0,-1.0
171.0,171.0,8.0
284.0,171.0,-1.0
303.0,171.0,-1.0
836.0,171.0,-1.0
991.0,171.0,-1.0
1067.0,171.0,-1.0
1287.0,171.0,-1.0
1420.0,171.0,-1.0
172.0,172.0,1.0
584.0,172.0,-1.0
173.0,173.0,14.0
184.0,173.0,-1.0
222.0,173.0,-1.0
253.0,173.0,-1.0
271.0,173.0,-1.0
328.0,173.0,-1.0
368.0,173.0,-1.0
584.0,173.0,-1.0
604.0,173.0,-1.0
846.0,173.0,-1.0
905.0,173.0,-1.0
907.0,173.0,-1.0
1016.0,173.0,-1.0
1203.0,173.0,-1.0
1508.0,173.0,-1.0
24.0,174.0,-1.0
67.0,174.0,-1.0
97.0,174.0,-1.0
107.0,174.0,-1.0
108.0,174.0,-1.0
148.0,174.0,-1.0
174.0,174.0,61.0
176.0,174.0,-1.0
202.0,174.0,-1.0
220.0,174.0,-1.0
222.0,174.0,-1.0
250.0,174.0,-1.0
261.0,174.0,-1.0
303.0,174.0,-1.0
322.0,174.0,-1.0
326.0,174.0,-1.0
335.0,174.0,-1.0
343.0,174.0,-1.0
365.0,174.0,-1.0
368.0,174.0,-1.0
404.0,174.0,-1.0
414.0,174.0,-1.0
424.0,174.0,-1.0
428.0,174.0,-1.0
466.0,174.0,-1.0
522.0,174.0,-1.0
528.0,174.0,-1.0
582.0,174.0,-1.0
590.0,174.0,-1.0
621.0,174.0,-1.0
624.0,174.0,-1.0
649.0,174.0,-1.0
749.0,174.0,-1.0
771.0,174.0,-1.0
787.0,174.0,-1.0
832.0,174.0,-1.0
841.0,174.0,-1.0
874.0,174.0,-1.0
889.0,174.0,-1.0
907.0,174.0,-1.0
910.0,174.0,-1.0
937.0,174.0,-1.0
998.0,174.0,-1.0
1005.0,174.0,-1.0
1016.0,174.0,-1.0
1042.0,174.0,-1.0
1061.0,174.0,-1.0
1129.0,174.0,-1.0
1166.0,174.0,-1.0
1179.0,174.0,-1.0
1193.0,174.0,-1.0
1203.0,174.0,-1.0
1223.0,174.0,-1.0
1244.0,174.0,-1.0
1306.0,174.0,-1.0
1354.0,174.0,-1.0
1379.0,174.0,-1.0
1382.0,174.0,-1.0
1435.0,174.0,-1.0
1517.0,174.0,-1.0
1540.0,174.0,-1.0
1557.0,174.0,-1.0
175.0,175.0,1.0
620.0,175.0,-1.0
24.0,176.0,-1.0
27.0,176.0,-1.0
36.0,176.0,-1.0
51.0,176.0,-1.0
53.0,176.0,-1.0
65.0,176.0,-1.0
67.0,176.0,-1.0
71.0,176.0,-1.0
97.0,176.0,-1.0
100.0,176.0,-1.0
106.0,176.0,-1.0
108.0,176.0,-1.0
115.0,176.0,-1.0
126.0,176.0,-1.0
138.0,176.0,-1.0
148.0,176.0,-1.0
154.0,176.0,-1.0
157.0,176.0,-1.0
164.0,176.0,-1.0
174.0,176.0,-1.0
176.0,176.0,204.0
181.0,176.0,-1.0
184.0,176.0,-1.0
202.0,176.0,-1.0
204.0,176.0,-1.0
206.0,176.0,-1.0
207.0,176.0,-1.0
212.0,176.0,-1.0
215.0,176.0,-1.0
220.0,176.0,-1.0
222.0,176.0,-1.0
248.0,176.0,-1.0
250.0,176.0,-1.0
253.0,176.0,-1.0
261.0,176.0,-1.0
267.0,176.0,-1.0
271.0,176.0,-1.0
284.0,176.0,-1.0
285.0,176.0,-1.0
293.0,176.0,-1.0
303.0,176.0,-1.0
306.0,176.0,-1.0
310.0,176.0,-1.0
320.0,176.0,-1.0
322.0,176.0,-1.0
325.0,176.0,-1.0
326.0,176.0,-1.0
328.0,176.0,-1.0
333.0,176.0,-1.0
335.0,176.0,-1.0
343.0,176.0,-1.0
362.0,176.0,-1.0
365.0,176.0,-1.0
368.0,176.0,-1.0
383.0,176.0,-1.0
405.0,176.0,-1.0
422.0,176.0,-1.0
428.0,176.0,-1.0
430.0,176.0,-1.0
432.0,176.0,-1.0
445.0,176.0,-1.0
446.0,176.0,-1.0
453.0,176.0,-1.0
458.0,176.0,-1.0
464.0,176.0,-1.0
466.0,176.0,-1.0
469.0,176.0,-1.0
477.0,176.0,-1.0
482.0,176.0,-1.0
491.0,176.0,-1.0
497.0,176.0,-1.0
499.0,176.0,-1.0
502.0,176.0,-1.0
515.0,176.0,-1.0
519.0,176.0,-1.0
520.0,176.0,-1.0
521.0,176.0,-1.0
523.0,176.0,-1.0
527.0,176.0,-1.0
528.0,176.0,-1.0
531.0,176.0,-1.0
533.0,176.0,-1.0
552.0,176.0,-1.0
582.0,176.0,-1.0
584.0,176.0,-1.0
585.0,176.0,-1.0
590.0,176.0,-1.0
592.0,176.0,-1.0
604.0,176.0,-1.0
606.0,176.0,-1.0
611.0,176.0,-1.0
614.0,176.0,-1.0
621.0,176.0,-1.0
624.0,176.0,-1.0
640.0,176.0,-1.0
642.0,176.0,-1.0
647.0,176.0,-1.0
648.0,176.0,-1.0
649.0,176.0,-1.0
654.0,176.0,-1.0
690.0,176.0,-1.0
749.0,176.0,-1.0
752.0,176.0,-1.0
754.0,176.0,-1.0
756.0,176.0,-1.0
771.0,176.0,-1.0
773.0,176.0,-1.0
774.0,176.0,-1.0
775.0,176.0,-1.0
785.0,176.0,-1.0
787.0,176.0,-1.0
794.0,176.0,-1.0
805.0,176.0,-1.0
824.0,176.0,-1.0
832.0,176.0,-1.0
838.0,176.0,-1.0
840.0,176.0,-1.0
841.0,176.0,-1.0
845.0,176.0,-1.0
846.0,176.0,-1.0
850.0,176.0,-1.0
852.0,176.0,-1.0
853.0,176.0,-1.0
857.0,176.0,-1.0
863.0,176.0,-1.0
866.0,176.0,-1.0
870.0,176.0,-1.0
873.0,176.0,-1.0
874.0,176.0,-1.0
876.0,176.0,-1.0
880.0,176.0,-1.0
889.0,176.0,-1.0
892.0,176.0,-1.0
897.0,176.0,-1.0
905.0,176.0,-1.0
907.0,176.0,-1.0
910.0,176.0,-1.0
919.0,176.0,-1.0
937.0,176.0,-1.0
943.0,176.0,-1.0
984.0,176.0,-1.0
985.0,176.0,-1.0
998.0,176.0,-1.0
1005.0,176.0,-1.0
1008.0,176.0,-1.0
1016.0,176.0,-1.0
1017.0,176.0,-1.0
1030.0,176.0,-1.0
1042.0,176.0,-1.0
1050.0,176.0,-1.0
1062.0,176.0,-1.0
1064.0,176.0,-1.0
1065.0,176.0,-1.0
1072.0,176.0,-1.0
1084.0,176.0,-1.0
1106.0,176.0,-1.0
1121.0,176.0,-1.0
1123.0,176.0,-1.0
1129.0,176.0,-1.0
1136.0,176.0,-1.0
1148.0,176.0,-1.0
1154.0,176.0,-1.0
1164.0,176.0,-1.0
1168.0,176.0,-1.0
1179.0,176.0,-1.0
1180.0,176.0,-1.0
1190.0,176.0,-1.0
1192.0,176.0,-1.0
1193.0,176.0,-1.0
1197.0,176.0,-1.0
1212.0,176.0,-1.0
1219.0,176.0,-1.0
1222.0,176.0,-1.0
1233.0,176.0,-1.0
1239.0,176.0,-1.0
1250.0,176.0,-1.0
1258.0,176.0,-1.0
1263.0,176.0,-1.0
1276.0,176.0,-1.0
1287.0,176.0,-1.0
1295.0,176.0,-1.0
1297.0,176.0,-1.0
1306.0,176.0,-1.0
1315.0,176.0,-1.0
1327.0,176.0,-1.0
1354.0,176.0,-1.0
1369.0,176.0,-1.0
1379.0,176.0,-1.0
1380.0,176.0,-1.0
1381.0,176.0,-1.0
1382.0,176.0,-1.0
1393.0,176.0,-1.0
1409.0,176.0,-1.0
1435.0,176.0,-1.0
1483.0,176.0,-1.0
1496.0,176.0,-1.0
1520.0,176.0,-1.0
1524.0,176.0,-1.0
1531.0,176.0,-1.0
1540.0,176.0,-1.0
1542.0,176.0,-1.0
1543.0,176.0,-1.0
1551.0,176.0,-1.0
1553.0,176.0,-1.0
1557.0,176.0,-1.0
177.0,177.0,2.0
654.0,177.0,-1.0
754.0,177.0,-1.0
178.0,178.0,2.0
604.0,178.0,-1.0
654.0,178.0,-1.0
44.0,179.0,-1.0
97.0,179.0,-1.0
179.0,179.0,15.0
328.0,179.0,-1.0
422.0,179.0,-1.0
445.0,179.0,-1.0
604.0,179.0,-1.0
606.0,179.0,-1.0
649.0,179.0,-1.0
654.0,179.0,-1.0
754.0,179.0,-1.0
841.0,179.0,-1.0
866.0,179.0,-1.0
1016.0,179.0,-1.0
1193.0,179.0,-1.0
1287.0,179.0,-1.0
180.0,180.0,2.0
654.0,180.0,-1.0
1221.0,180.0,-1.0
27.0,181.0,-1.0
65.0,181.0,-1.0
71.0,181.0,-1.0
93.0,181.0,-1.0
97.0,181.0,-1.0
106.0,181.0,-1.0
107.0,181.0,-1.0
114.0,181.0,-1.0
126.0,181.0,-1.0
136.0,181.0,-1.0
138.0,181.0,-1.0
148.0,181.0,-1.0
154.0,181.0,-1.0
157.0,181.0,-1.0
176.0,181.0,-1.0
181.0,181.0,110.0
184.0,181.0,-1.0
206.0,181.0,-1.0
207.0,181.0,-1.0
212.0,181.0,-1.0
253.0,181.0,-1.0
261.0,181.0,-1.0
267.0,181.0,-1.0
271.0,181.0,-1.0
284.0,181.0,-1.0
287.0,181.0,-1.0
303.0,181.0,-1.0
306.0,181.0,-1.0
325.0,181.0,-1.0
328.0,181.0,-1.0
333.0,181.0,-1.0
335.0,181.0,-1.0
362.0,181.0,-1.0
365.0,181.0,-1.0
368.0,181.0,-1.0
405.0,181.0,-1.0
412.0,181.0,-1.0
418.0,181.0,-1.0
422.0,181.0,-1.0
428.0,181.0,-1.0
429.0,181.0,-1.0
445.0,181.0,-1.0
466.0,181.0,-1.0
497.0,181.0,-1.0
582.0,181.0,-1.0
604.0,181.0,-1.0
606.0,181.0,-1.0
611.0,181.0,-1.0
613.0,181.0,-1.0
614.0,181.0,-1.0
624.0,181.0,-1.0
640.0,181.0,-1.0
654.0,181.0,-1.0
749.0,181.0,-1.0
751.0,181.0,-1.0
752.0,181.0,-1.0
754.0,181.0,-1.0
756.0,181.0,-1.0
774.0,181.0,-1.0
775.0,181.0,-1.0
787.0,181.0,-1.0
817.0,181.0,-1.0
824.0,181.0,-1.0
838.0,181.0,-1.0
841.0,181.0,-1.0
846.0,181.0,-1.0
850.0,181.0,-1.0
855.0,181.0,-1.0
870.0,181.0,-1.0
880.0,181.0,-1.0
907.0,181.0,-1.0
910.0,181.0,-1.0
940.0,181.0,-1.0
985.0,181.0,-1.0
998.0,181.0,-1.0
1005.0,181.0,-1.0
1008.0,181.0,-1.0
1016.0,181.0,-1.0
1017.0,181.0,-1.0
1050.0,181.0,-1.0
1062.0,181.0,-1.0
1064.0,181.0,-1.0
1072.0,181.0,-1.0
1100.0,181.0,-1.0
1119.0,181.0,-1.0
1121.0,181.0,-1.0
1123.0,181.0,-1.0
1136.0,181.0,-1.0
1148.0,181.0,-1.0
1151.0,181.0,-1.0
1164.0,181.0,-1.0
1168.0,181.0,-1.0
1175.0,181.0,-1.0
1190.0,181.0,-1.0
1192.0,181.0,-1.0
1194.0,181.0,-1.0
1219.0,181.0,-1.0
1222.0,181.0,-1.0
1239.0,181.0,-1.0
1250.0,181.0,-1.0
1258.0,181.0,-1.0
1263.0,181.0,-1.0
1287.0,181.0,-1.0
1294.0,181.0,-1.0
1367.0,181.0,-1.0
1369.0,181.0,-1.0
1379.0,181.0,-1.0
1381.0,181.0,-1.0
1393.0,181.0,-1.0
1483.0,181.0,-1.0
1543.0,181.0,-1.0
97.0,182.0,-1.0
182.0,182.0,6.0
184.0,182.0,-1.0
368.0,182.0,-1.0
422.0,182.0,-1.0
654.0,182.0,-1.0
1016.0,182.0,-1.0
97.0,183.0,-1.0
183.0,183.0,5.0
422.0,183.0,-1.0
606.0,183.0,-1.0
654.0,183.0,-1.0
866.0,183.0,-1.0
27.0,184.0,-1.0
33.0,184.0,-1.0
36.0,184.0,-1.0
45.0,184.0,-1.0
50.0,184.0,-1.0
65.0,184.0,-1.0
73.0,184.0,-1.0
74.0,184.0,-1.0
76.0,184.0,-1.0
90.0,184.0,-1.0
95.0,184.0,-1.0
97.0,184.0,-1.0
100.0,184.0,-1.0
102.0,184.0,-1.0
103.0,184.0,-1.0
106.0,184.0,-1.0
123.0,184.0,-1.0
125.0,184.0,-1.0
126.0,184.0,-1.0
136.0,184.0,-1.0
140.0,184.0,-1.0
142.0,184.0,-1.0
144.0,184.0,-1.0
146.0,184.0,-1.0
148.0,184.0,-1.0
156.0,184.0,-1.0
165.0,184.0,-1.0
166.0,184.0,-1.0
173.0,184.0,-1.0
176.0,184.0,-1.0
181.0,184.0,-1.0
182.0,184.0,-1.0
184.0,184.0,245.0
194.0,184.0,-1.0
204.0,184.0,-1.0
206.0,184.0,-1.0
207.0,184.0,-1.0
212.0,184.0,-1.0
215.0,184.0,-1.0
220.0,184.0,-1.0
222.0,184.0,-1.0
224.0,184.0,-1.0
228.0,184.0,-1.0
248.0,184.0,-1.0
250.0,184.0,-1.0
261.0,184.0,-1.0
267.0,184.0,-1.0
271.0,184.0,-1.0
293.0,184.0,-1.0
303.0,184.0,-1.0
306.0,184.0,-1.0
320.0,184.0,-1.0
325.0,184.0,-1.0
326.0,184.0,-1.0
328.0,184.0,-1.0
333.0,184.0,-1.0
335.0,184.0,-1.0
365.0,184.0,-1.0
368.0,184.0,-1.0
369.0,184.0,-1.0
383.0,184.0,-1.0
386.0,184.0,-1.0
392.0,184.0,-1.0
405.0,184.0,-1.0
421.0,184.0,-1.0
422.0,184.0,-1.0
426.0,184.0,-1.0
434.0,184.0,-1.0
445.0,184.0,-1.0
458.0,184.0,-1.0
462.0,184.0,-1.0
464.0,184.0,-1.0
491.0,184.0,-1.0
493.0,184.0,-1.0
497.0,184.0,-1.0
502.0,184.0,-1.0
505.0,184.0,-1.0
508.0,184.0,-1.0
520.0,184.0,-1.0
523.0,184.0,-1.0
525.0,184.0,-1.0
527.0,184.0,-1.0
528.0,184.0,-1.0
538.0,184.0,-1.0
566.0,184.0,-1.0
573.0,184.0,-1.0
582.0,184.0,-1.0
584.0,184.0,-1.0
590.0,184.0,-1.0
599.0,184.0,-1.0
604.0,184.0,-1.0
605.0,184.0,-1.0
606.0,184.0,-1.0
610.0,184.0,-1.0
611.0,184.0,-1.0
614.0,184.0,-1.0
624.0,184.0,-1.0
647.0,184.0,-1.0
648.0,184.0,-1.0
649.0,184.0,-1.0
651.0,184.0,-1.0
654.0,184.0,-1.0
681.0,184.0,-1.0
690.0,184.0,-1.0
706.0,184.0,-1.0
752.0,184.0,-1.0
754.0,184.0,-1.0
756.0,184.0,-1.0
759.0,184.0,-1.0
761.0,184.0,-1.0
767.0,184.0,-1.0
771.0,184.0,-1.0
774.0,184.0,-1.0
775.0,184.0,-1.0
779.0,184.0,-1.0
783.0,184.0,-1.0
786.0,184.0,-1.0
787.0,184.0,-1.0
808.0,184.0,-1.0
823.0,184.0,-1.0
824.0,184.0,-1.0
828.0,184.0,-1.0
830.0,184.0,-1.0
838.0,184.0,-1.0
841.0,184.0,-1.0
845.0,184.0,-1.0
846.0,184.0,-1.0
850.0,184.0,-1.0
852.0,184.0,-1.0
853.0,184.0,-1.0
863.0,184.0,-1.0
866.0,184.0,-1.0
869.0,184.0,-1.0
870.0,184.0,-1.0
895.0,184.0,-1.0
905.0,184.0,-1.0
907.0,184.0,-1.0
910.0,184.0,-1.0
920.0,184.0,-1.0
928.0,184.0,-1.0
931.0,184.0,-1.0
937.0,184.0,-1.0
943.0,184.0,-1.0
946.0,184.0,-1.0
968.0,184.0,-1.0
985.0,184.0,-1.0
993.0,184.0,-1.0
998.0,184.0,-1.0
1005.0,184.0,-1.0
1008.0,184.0,-1.0
1016.0,184.0,-1.0
1017.0,184.0,-1.0
1032.0,184.0,-1.0
1041.0,184.0,-1.0
1042.0,184.0,-1.0
1048.0,184.0,-1.0
1050.0,184.0,-1.0
1053.0,184.0,-1.0
1056.0,184.0,-1.0
1061.0,184.0,-1.0
1062.0,184.0,-1.0
1064.0,184.0,-1.0
1067.0,184.0,-1.0
1072.0,184.0,-1.0
1078.0,184.0,-1.0
1084.0,184.0,-1.0
1095.0,184.0,-1.0
1110.0,184.0,-1.0
1113.0,184.0,-1.0
1117.0,184.0,-1.0
1120.0,184.0,-1.0
1122.0,184.0,-1.0
1123.0,184.0,-1.0
1129.0,184.0,-1.0
1134.0,184.0,-1.0
1136.0,184.0,-1.0
1148.0,184.0,-1.0
1154.0,184.0,-1.0
1159.0,184.0,-1.0
1164.0,184.0,-1.0
1168.0,184.0,-1.0
1180.0,184.0,-1.0
1182.0,184.0,-1.0
1183.0,184.0,-1.0
1190.0,184.0,-1.0
1191.0,184.0,-1.0
1192.0,184.0,-1.0
1193.0,184.0,-1.0
