298.0,272.0,-0.47549
266.0,273.0,-1.5681
267.0,273.0,-4.4815
273.0,273.0,7.00529
299.0,273.0,-0.95569
267.0,274.0,-8.9845
274.0,274.0,9.777840000000001
275.0,274.0,-0.34661
276.0,274.0,-0.44673
274.0,275.0,-0.34661
275.0,275.0,0.34661
274.0,276.0,-0.44673
276.0,276.0,0.9621500000000001
278.0,276.0,-0.2465
279.0,276.0,-0.26892
267.0,277.0,-0.30301
277.0,277.0,0.30301
276.0,278.0,-0.2465
278.0,278.0,0.2465
276.0,279.0,-0.26892
279.0,279.0,0.26892
268.0,280.0,-0.20884
280.0,280.0,0.20884
268.0,281.0,-0.19976
281.0,281.0,0.19976
268.0,282.0,-0.20305
282.0,282.0,0.20305
268.0,283.0,-0.71258
283.0,283.0,0.71258
268.0,284.0,-0.28224
284.0,284.0,0.28224
268.0,285.0,-0.59272
285.0,285.0,0.59272
268.0,286.0,-0.3804
286.0,286.0,0.3804
268.0,287.0,-0.32977
287.0,287.0,0.32977
269.0,288.0,-0.39831
288.0,288.0,0.39831
269.0,289.0,-0.1767
289.0,289.0,0.1767
269.0,290.0,-0.58348
290.0,290.0,0.58348
268.0,291.0,-6.7016
269.0,291.0,-12.55
291.0,291.0,19.2516
270.0,292.0,-2.5519
292.0,292.0,2.5519
270.0,293.0,-2.8356
293.0,293.0,2.8356
270.0,294.0,-2.5144
294.0,294.0,3.9058
300.0,294.0,-1.3914
270.0,295.0,-6.3047
295.0,295.0,6.3047
270.0,296.0,-1.1979
296.0,296.0,1.1979
272.0,297.0,-0.32977
297.0,297.0,0.32977
272.0,298.0,-0.47549
298.0,298.0,0.47549
273.0,299.0,-0.95569
299.0,299.0,0.95569
294.0,300.0,-1.3914
300.0,300.0,1.3914
