0.5981038730483271,0.5980801593984604,0.5980564803934402,0.5980328360223796,0.5980092262744467,0.5979856511388653,0.5979621106049138,0.5979386046619262,0.5979151332992915,0.597891696506454,0.5978682942729131,0.5978449265882233,0.597821593441994,0.5977982948238901,0.5977750307236311,0.5977518011309919,0.5977286060358021,0.5977054454279466,0.597682319297365,0.5976592276340521,0.5976361704280574,0.5976131476694854,0.5975901593484956,0.5975672054553022,0.5975442859801743,0.597521400913436,0.597498550245466,0.597475733966698,0.5974529520676202,0.5974302045387757,0.5974074913707625,0.5973848125542331,0.5973621680798948,0.5973395579385095,0.5973169821208938,0.5972944406179189,0.5972719334205108,0.5972494605196499,0.5972270219063712,0.5972046175717645,0.5971822475069738,0.5971599117031979,0.59713761015169,0.5971153428437578,0.5970931097707635,0.5970709109241237,0.5970487462953095,0.5970266158758464,0.5970045196573143,0.5969824576313474,0.5969604297896344,0.5969384361239183,0.5969164766259965,0.5968945512877205,0.5968726601009963,0.596850803057784,0.5968289801500982,0.5968071913700076,0.596785436709635,0.5967637161611576,0.5967420297168068,0.596720377368868,0.5966987591096808,0.5966771749316392,0.5966556248271908,0.5966341087888378,0.5966126268091363,0.5965911788806963,0.5965697649961822,0.5965483851483121,0.5965270393298583,0.5965057275336471,0.5964844497525587,0.5964632059795272,0.5964419962075409,0.596420820429642,0.5963996786389263,0.5963785708285437,0.5963574969916983,0.5963364571216474,0.5963154512117027,0.5962944792552296,0.5962735412456471,0.5962526371764284,0.5962317670411,0.5962109308332427,0.5961901285464907,0.5961693601745319,0.5961486257111082,0.5961279251500149,0.5961072584851013,0.5960866257102702,0.596066026819478,0.5960454618067349,0.5960249306661046,0.5960044333917046,0.5959839699777058,0.5959635404183327,0.5959431447078634
0.519343711233491,0.5193236175424539,0.5193035930224575,0.5192836376568334,0.5192637514289355,0.519243934322141,0.5192241863198491,0.519204507405482,0.5191848975624844,0.5191653567743238,0.5191458850244901,0.5191264822964959,0.5191071485738764,0.5190878838401893,0.5190686880790151,0.5190495612739564,0.5190305034086389,0.5190115144667105,0.5189925944318415,0.5189737432877253,0.5189549610180771,0.5189362476066353,0.5189176030371602,0.5188990272934348,0.5188805203592649,0.5188620822184783,0.5188437128549254,0.5188254122524791,0.5188071803950348,0.5187890172665103,0.5187709228508457,0.5187528971320036,0.518734940093969,0.5187170517207496,0.5186992319963748,0.5186814809048971,0.5186637984303909,0.5186461845569532,0.5186286392687033,0.5186111625497828,0.5185937543843557,0.5185764147566084,0.5185591436507495,0.51854194105101,0.5185248069416432,0.5185077413069246,0.5184907441311521,0.5184738153986461,0.5184569550937489,0.5184401632008253,0.5184234397042623,0.5184067845884691,0.5183901978378773,0.5183736794369407,0.5183572293701353,0.5183408476219593,0.5183245341769334,0.5183082890196,0.5182921121345243,0.5182760035062932,0.5182599631195162,0.5182439909588248,0.5182280870088727,0.5182122512543358,0.5181964836799121,0.518180784270322,0.5181651530103077,0.518149589884634,0.5181340948780875,0.5181186679754771,0.5181033091616338,0.5180880184214108,0.5180727957396833,0.5180576411013488,0.5180425544913266,0.5180275358945585,0.5180125852960082,0.5179977026806616,0.5179828880335265,0.5179681413396331,0.5179534625840333,0.5179388517518014,0.5179243088280338,0.5179098337978486,0.5178954266463863,0.5178810873588094,0.5178668159203025,0.5178526123160719,0.5178384765313465,0.5178244085513768,0.5178104083614355,0.5177964759468174,0.5177826112928392,0.5177688143848397,0.5177550852081797,0.5177414237482421,0.5177278299904315,0.5177143039201749,0.5177008455229212
0.848288601457951,0.8482494804673277,0.8482102977333652,0.8481710532679979,0.8481317470832691,0.8480923791913313,0.8480529496044455,0.848013458334982,0.8479739053954195,0.8479342907983456,0.8478946145564566,0.8478548766825574,0.8478150771895615,0.8477752160904907,0.8477352933984755,0.8476953091267548,0.8476552632886758,0.8476151558976939,0.8475749869673729,0.8475347565113848,0.8474944645435096,0.8474541110776356,0.847413696127759,0.8473732197079838,0.8473326818325225,0.847292082515695,0.8472514217719291,0.8472106996157607,0.8471699160618329,0.847129071124897,0.8470881648198116,0.8470471971615432,0.8470061681651654,0.8469650778458596,0.8469239262189147,0.8468827132997265,0.8468414391037988,0.8468001036467423,0.8467587069442749,0.8467172490122218,0.8466757298665153,0.8466341495231949,0.846592507998407,0.8465508053084051,0.8465090414695494,0.8464672164983074,0.8464253304112531,0.8463833832250676,0.8463413749565384,0.84629930562256,0.8462571752401334,0.8462149838263664,0.8461727313984732,0.8461304179737744,0.8460880435696975,0.846045608203776,0.8460031118936499,0.8459605546570655,0.8459179365118757,0.8458752574760394,0.8458325175676217,0.8457897168047938,0.8457468552058329,0.8457039327891227,0.8456609495731526,0.8456179055765181,0.8455748008179204,0.8455316353161667,0.8454884090901703,0.84544512215895,0.8454017745416303,0.8453583662574418,0.8453148973257203,0.8452713677659075,0.8452277775975506,0.8451841268403024,0.845140415513921,0.8450966436382703,0.8450528112333192,0.8450089183191423,0.8449649649159193,0.8449209510439354,0.8448768767235808,0.844832741975351,0.8447885468198466,0.8447442912777735,0.8446999753699426,0.8446555991172696,0.8446111625407754,0.8445666656615859,0.8445221085009318,0.8444774910801486,0.8444328134206768,0.8443880755440615,0.8443432774719527,0.8442984192261052,0.8442535008283781,0.8442085223007355,0.8441634836652459
0.08300630454987923,0.08300335557349758,0.08300059492814839,0.08299802258425656,0.0829956385122406,0.08299344268251248,0.08299143506547774,0.08298961563153541,0.08298798435107804,0.0829865411944917,0.0829852861321559,0.08298421913444369,0.08298334017172156,0.08298264921434946,0.08298214623268084,0.08298183119706255,0.08298170407783492,0.08298176484533168,0.08298201346987999,0.08298244992180044,0.082983074171407,0.08298388618900705,0.08298488594490136,0.08298607340938406,0.08298744855274265,0.08298901134525799,0.0829907617572043,0.08299269975884911,0.0829948253204533,0.08299713841227105,0.08299963900454986,0.08300232706753052,0.08300520257144713,0.08300826548652701,0.0830115157829908,0.08301495343105239,0.08301857840091889,0.08302239066279066,0.08302639018686128,0.08303057694331756,0.08303495090233948,0.08303951203410022,0.08304426030876616,0.08304919569649684,0.08305431816744493,0.0830596276917563,0.0830651242395699,0.08307080778101783,0.0830766782862253,0.08308273572531061,0.08308898006838515,0.08309541128555341,0.08310202934691291,0.08310883422255423,0.083115825882561,0.08312300429700988,0.0831303694359705,0.08313792126950557,0.08314565976767074,0.08315358490051464,0.08316169663807886,0.08316999495039797,0.08317847980749943,0.08318715117940369,0.08319600903612405,0.08320505334766676,0.08321428408403092,0.08322370121520853,0.08323330471118442,0.0832430945419363,0.08325307067743469,0.08326323308764293,0.08327358174251716,0.08328411661200633,0.08329483766605214,0.08330574487458908,0.08331683820754439,0.08332811763483801,0.08333958312638264,0.08335123465208365,0.08336307218183914,0.08337509568553984,0.08338730513306919,0.08339970049430324,0.0834122817391107,0.08342504883735287,0.08343800175888368,0.08345114047354961,0.08346446495118975,0.08347797516163574,0.08349167107471174,0.08350555266023445,0.08351961988801307,0.08353387272784932,0.08354831114953737,0.08356293512286386,0.08357774461760789,0.08359273960354097,0.08360792005042703
0.6344174357677319,0.6343919391704749,0.6343664613295702,0.6343410022370419,0.6343155618849837,0.634290140265559,0.6342647373710005,0.6342393531936109,0.6342139877257623,0.6341886409598962,0.634163312888524,0.6341380035042262,0.634112712799653,0.6340874407675238,0.6340621874006276,0.6340369526918228,0.6340117366340372,0.6339865392202677,0.6339613604435808,0.633936200297112,0.6339110587740663,0.6338859358677178,0.6338608315714098,0.633835745878555,0.6338106787826349,0.6337856302772003,0.6337606003558712,0.6337355890123366,0.6337105962403546,0.6336856220337523,0.6336606663864258,0.6336357292923402,0.6336108107455296,0.6335859107400968,0.633561029270214,0.6335361663301217,0.6335113219141296,0.6334864960166163,0.6334616886320291,0.633436899754884,0.633412129379766,0.6333873775013286,0.633362644114294,0.6333379292134534,0.6333132327936665,0.6332885548498615,0.6332638953770353,0.6332392543702536,0.6332146318246504,0.6331900277354285,0.6331654420978591,0.6331408749072818,0.6331163261591047,0.6330917958488047,0.6330672839719268,0.6330427905240844,0.6330183155009594,0.6329938588983022,0.6329694207119313,0.6329450009377336,0.6329205995716644,0.6328962166097469,0.6328718520480732,0.632847505882803,0.6328231781101648,0.6327988687264545,0.632774577728037,0.6327503051113448,0.6327260508728786,0.6327018150092074,0.6326775975169681,0.6326533983928656,0.632629217633673,0.6326050552362312,0.6325809111974494,0.6325567855143044,0.6325326781838412,0.6325085892031724,0.632484518569479,0.6324604662800093,0.6324364323320799,0.632412416723075,0.6323884194504468,0.6323644405117149,0.6323404799044672,0.6323165376263589,0.632292613675113,0.6322687080485204,0.6322448207444396,0.6322209517607965,0.632197101095585,0.6321732687468665,0.6321494547127698,0.6321256589914916,0.6321018815812959,0.6320781224805142,0.6320543816875457,0.632030659200857,0.6320069550189822
0.6951878527593048,0.695159149996991,0.6951304401931395,0.6951017233449338,0.6950729994496481,0.695044268504647,0.6950155305073856,0.6949867854554095,0.6949580333463544,0.6949292741779468,0.6949005079480033,0.6948717346544306,0.694842954295226,0.6948141668684769,0.6947853723723607,0.6947565708051453,0.6947277621651884,0.694698946450938,0.694670123660932,0.6946412937937984,0.694612456848255,0.6945836128231099,0.6945547617172607,0.6945259035296953,0.6944970382594912,0.6944681659058155,0.6944392864679254,0.6944103999451678,0.6943815063369793,0.6943526056428859,0.6943236978625036,0.6942947829955378,0.6942658610417836,0.6942369320011255,0.6942079958735377,0.6941790526590835,0.6941501023579162,0.694121144970278,0.6940921804965007,0.6940632089370053,0.6940342302923025,0.6940052445629916,0.6939762517497619,0.6939472518533911,0.6939182448747468,0.6938892308147855,0.6938602096745526,0.6938311814551829,0.6938021461578998,0.6937731037840162,0.6937440543349338,0.6937149978121432,0.6936859342172238,0.6936568635518442,0.6936277858177616,0.6935987010168221,0.6935696091509606,0.6935405102222006,0.6935114042326548,0.693482291184524,0.693453171080098,0.6934240439217552,0.6933949097119624,0.6933657684532752,0.6933366201483379,0.6933074647998827,0.6932783024107307,0.6932491329837915,0.693219956522063,0.6931907730286314,0.6931615825066714,0.6931323849594457,0.6931031803903058,0.6930739688026911,0.6930447502001292,0.6930155245862362,0.6929862919647158,0.6929570523393606,0.6929278057140507,0.6928985520927544,0.6928692914795282,0.6928400238785166,0.6928107492939519,0.6927814677301546,0.6927521791915328,0.6927228836825827,0.6926935812078884,0.6926642717721218,0.6926349553800424,0.6926056320364977,0.6925763017464229,0.6925469645148409,0.6925176203468622,0.6924882692476849,0.6924589112225951,0.692429546276966,0.6924001744162586,0.6923707956460214,0.6923414099718906
0.5712147157154345,0.5711922718723325,0.571169874514757,0.5711475236297596,0.5711252192044362,0.5711029612259263,0.5710807496814142,0.5710585845581277,0.5710364658433391,0.5710143935243644,0.5709923675885639,0.5709703880233417,0.570948454816146,0.5709265679544689,0.5709047274258466,0.5708829332178592,0.5708611853181307,0.5708394837143289,0.5708178283941657,0.5707962193453968,0.5707746565558217,0.5707531400132838,0.5707316697056705,0.5707102456209127,0.5706888677469852,0.5706675360719068,0.5706462505837399,0.5706250112705905,0.5706038181206087,0.570582671121988,0.5705615702629658,0.5705405155318233,0.5705195069168849,0.5704985444065191,0.570477627989138,0.5704567576531973,0.570435933387196,0.5704151551796772,0.5703944230192274,0.5703737368944765,0.5703530967940981,0.5703325027068094,0.570311954621371,0.5702914525265871,0.5702709964113053,0.5702505862644169,0.5702302220748565,0.5702099038316022,0.5701896315236755,0.5701694051401414,0.5701492246701082,0.5701290901027277,0.5701090014271951,0.570088958632749,0.5700689617086712,0.5700490106442869,0.5700291054289649,0.5700092460521169,0.5699894325031981,0.5699696647717071,0.5699499428471856,0.5699302667192186,0.5699106363774344,0.5698910518115047,0.5698715130111439,0.5698520199661102,0.5698325726662047,0.5698131711012717,0.5697938152611988,0.5697745051359165,0.5697552407153987,0.5697360219896624,0.5697168489487676,0.5696977215828175,0.5696786398819584,0.5696596038363797,0.5696406134363137,0.5696216686720359,0.5696027695338649,0.5695839160121622,0.5695651080973324,0.5695463457798231,0.5695276290501249,0.5695089578987713,0.5694903323163389,0.5694717522934473,0.5694532178207586,0.5694347288889786,0.5694162854888554,0.5693978876111802,0.5693795352467871,0.5693612283865532,0.5693429670213984,0.5693247511422854,0.5693065807402199,0.5692884558062502,0.5692703763314677,0.5692523423070065,0.5692343537240435
0.3211901113276432,0.32117819219648297,0.3211664178772182,0.321154788342889,0.3211433035665036,0.3211319635210385,0.32112076817943835,0.3211097175146161,0.32109881149945285,0.3210880501067981,0.32107743330946936,0.3210669610802525,0.32105663339190166,0.3210464502171391,0.3210364115286554,0.3210265172991094,0.3210167675011281,0.32100716210730684,0.32099770109020914,0.3209883844223668,0.32097921207628,0.3209701840244169,0.32096130023921415,0.32095256069307654,0.3209439653583772,0.32093551420745753,0.32092720721262713,0.3209190443461639,0.32091102558031404,0.320903150887292,0.3208954202392806,0.32088783360843076,0.3208803909668619,0.32087309228666155,0.3208659375398856,0.3208589266985583,0.3208520597346721,0.3208453366201878,0.32083875732703454,0.32083232182710963,0.32082603009227884,0.3208198820943762,0.320813877805204,0.3208080171965329,0.3208023002401019,0.3207967269076183,0.3207912971707577,0.3207860110011641,0.3207808683704498,0.3207758692501953,0.3207710136119497,0.3207663014272303,0.3207617326675227,0.32075730730428104,0.3207530253089275,0.32074888665285295,0.3207448913074164,0.3207410392439453,0.32073733043373553,0.3207337648480512,0.3207303424581249,0.3207270632351575,0.3207239271503184,0.32072093417474523,0.3207180842795441,0.32071537743578954,0.32071281361452436,0.3207103927867599,0.32070811492347573,0.32070597999562,0.3207039879741092,0.32070213882982823,0.3207004325336304,0.3206988690563375,0.3206974483687396,0.3206961704415954,0.3206950352456318,0.3206940427515444,0.32069319292999704,0.32069248575162207,0.32069192118702033,0.32069149920676104,0.3206912197813819,0.32069108288138903,0.32069108847725714,0.32069123653942927,0.320691527038317,0.3206919599443004,0.32069253522772795,0.3206932528589167,0.32069411280815213,0.3206951150456882,0.3206962595417474,0.32069754626652075,0.3206989751901677,0.32070054628281636,0.3207022595145631,0.320704114855473,0.32070611227557966
0.6978356739430409,0.697806823746395,0.6977779654187265,0.6977490989574513,0.6977202243600767,0.6976913416242014,0.6976624507475151,0.6976335517277988,0.6976046445629249,0.6975757292508566,0.6975468057896486,0.697517874177446,0.6974889344124857,0.6974599864930952,0.6974310304176929,0.6974020661847884,0.697373093792982,0.6973441132409648,0.6973151245275189,0.6972861276515171,0.697257122611923,0.6972281094077908,0.6971990880382656,0.6971700585025828,0.6971410208000689,0.6971119749301404,0.697082920892305,0.6970538586861602,0.6970247883113946,0.6969957097677868,0.6969666230552061,0.6969375281736121,0.6969084251230546,0.696879313903674,0.6968501945157006,0.6968210669594552,0.6967919312353488,0.6967627873438824,0.6967336352856474,0.696704475061325,0.6966753066716869,0.6966461301175942,0.6966169453999986,0.6965877525199416,0.6965585514785545,0.6965293422770586,0.6965001249167652,0.6964708993990751,0.6964416657254794,0.6964124238975584,0.6963831739169827,0.6963539157855122,0.6963246495049968,0.6962953750773758,0.6962660925046782,0.6962368017890226,0.6962075029326171,0.6961781959377595,0.6961488808068368,0.6961195575423256,0.696090226146792,0.6960608866228912,0.6960315389733682,0.696002183201057,0.695972819308881,0.6959434472998528,0.6959140671770744,0.6958846789437367,0.69585528260312,0.6958258781585938,0.6957964656136164,0.6957670449717355,0.6957376162365876,0.6957081794118984,0.6956787345014825,0.6956492815092434,0.6956198204391736,0.6955903512953544,0.695560874081956,0.6955313888032375,0.6955018954635467,0.6954723940673201,0.6954428846190831,0.6954133671234498,0.6953838415851228,0.6953543080088934,0.6953247663996417,0.6952952167623361,0.6952656591020336,0.69523609342388,0.6952065197331094,0.6951769380350442,0.6951473483350955,0.6951177506387626,0.6950881449516332,0.6950585312793834,0.6950289096277777,0.6949992800026689,0.6949696424099976
0.37823729049167076,0.37822311503781364,0.37820906535052873,0.37819514140510546,0.37818134317681024,0.3781676706408866,0.37815412377255503,0.3781407025470132,0.37812740693943575,0.3781142369249743,0.3781011924787577,0.37808827357589164,0.37807548019145903,0.3780628123005198,0.3780502698781109,0.37803785289924635,0.37802556133891724,0.3780133951720917,0.378001354373715,0.3779894389187094,0.3779776487819742,0.3779659839383858,0.37795444436279774,0.37794303003004054,0.3779317409149219,0.3779205769922264,0.3779095382367159,0.3778986246231293,0.3778878361261825,0.3778771727205685,0.37786663438095747,0.3778562210819966,0.37784593279831025,0.3778357695044997,0.3778257311751435,0.3778158177847973,0.3778060293079937,0.37779636571924247,0.3777868269930306,0.3777774131038221,0.3777681240260581,0.37775895973415674,0.3777499202025135,0.3777410054055008,0.37773221531746826,0.3777235499127426,0.3777150091656277,0.37770659305040455,0.37769830154133127,0.37769013461264317,0.3776820922385526,0.3776741743932492,0.3776663810508996,0.3776587121856477,0.37765116777161456,0.37764374778289833,0.37763645219357433,0.3776292809776951,0.3776222341092903,0.37761531156236683,0.3776085133109087,0.37760183932887714,0.37759528959021055,0.3775888640688245,0.37758256273861185,0.37757638557344253,0.37757033254716377,0.37756440363359994,0.3775585988065527,0.3775529180398008,0.3775473613071003,0.3775419285821845,0.37753661983876385,0.3775314350505261,0.3775263741911362,0.3775214372342364,0.3775166241534461,0.377511934922362,0.3775073695145581,0.37750292790358553,0.3774986100629728,0.3774944159662257,0.3774903455868272,0.37748639889823765,0.37748257587389455,0.37747887648721284,0.37747530071158464,0.37747184852037946,0.377468519886944,0.3774653147846024,0.37746223318665595,0.37745927506638344,0.3774564403970409,0.37745372915186165,0.37745114130405644,0.37744867682681327,0.3774463356932975,0.3774441178766519,0.3774420233499965
0.6740695149832998,0.6740419630266152,0.6740144128353257,0.6739868644047834,0.6739593177304245,0.6739317728077691,0.6739042296324209,0.6738766882000677,0.6738491485064809,0.6738216105475155,0.6737940743191105,0.6737665398172883,0.6737390070381549,0.6737114759779003,0.6736839466327975,0.6736564189992035,0.6736288930735584,0.6736013688523862,0.673573846332294,0.6735463255099725,0.6735188063821957,0.6734912889458211,0.6734637731977893,0.6734362591351242,0.673408746754933,0.6733812360544061,0.6733537270308173,0.6733262196815233,0.673298714003964,0.6732712099956625,0.6732437076542248,0.6732162069773401,0.6731887079627805,0.6731612106084012,0.67313371491214,0.6731062208720182,0.6730787284861395,0.6730512377526906,0.6730237486699411,0.6729962612362432,0.6729687754500322,0.6729412913098258,0.6729138088142247,0.6728863279619121,0.6728588487516537,0.6728313711822982,0.6728038952527766,0.6727764209621026,0.6727489483093723,0.6727214772937643,0.6726940079145398,0.6726665401710424,0.6726390740626982,0.6726116095890154,0.6725841467495849,0.6725566855440795,0.6725292259722548,0.6725017680339485,0.6724743117290801,0.672446857057652,0.6724194040197482,0.6723919526155352,0.6723645028452616,0.672337054709258,0.672309608207937,0.6722821633417934,0.6722547201114039,0.6722272785174271,0.672199838560604,0.6721724002417568,0.6721449635617903,0.6721175285216907,0.6720900951225263,0.6720626633654471,0.6720352332516848,0.6720078047825531,0.6719803779594472,0.6719529527838441,0.6719255292573025,0.6718981073814627,0.6718706871580465,0.6718432685888577,0.6718158516757811,0.6717884364207835,0.6717610228259129,0.671733610893299,0.6717062006251528,0.6716787920237669,0.6716513850915151,0.6716239798308528,0.6715965762443163,0.6715691743345239,0.6715417741041746,0.6715143755560489,0.6714869786930084,0.6714595835179963,0.6714321900340365,0.6714047982442345,0.6713774081517765
0.25882136964288904,0.25881185637047005,0.2588025052659867,0.2587933163007378,0.25878428944598847,0.2587754246729697,0.2587667219528787,0.2587581812568787,0.25874980255609903,0.2587415858216351,0.25873353102454844,0.25872563813586663,0.2587179071265834,0.2587103379676584,0.25870293063001765,0.25869568508455304,0.2586886013021227,0.2586816792535507,0.25867491890962735,0.258668320241109,0.258661883218718,0.2586556078131431,0.25864949399503884,0.25864354173502596,0.25863775100369135,0.25863212177158795,0.25862665400923485,0.2586213476871172,0.2586162027756863,0.2586112192453595,0.2586063970665204,0.2586017362095185,0.25859723664466955,0.2585928983422554,0.258588721272524,0.25858470540568945,0.2585808507119318,0.25857715716139745,0.25857362472419876,0.2585702533704143,0.2585670430700886,0.2585639937932325,0.2585611055098229,0.25855837818980276,0.25855581180308124,0.25855340631953355,0.25855116170900105,0.2585490779412912,0.25854715498617775,0.2585453928134003,0.25854379139266476,0.2585423506936431,0.25854107068597354,0.2585399513392602,0.2585389926230736,0.25853819450695015,0.25853755696039254,0.2585370799528695,0.258536763453816,0.25853660743263296,0.25853661185868765,0.2585367767013133,0.25853710192980944,0.2585375875134416,0.25853823342144144,0.25853903962300684,0.2585400060873018,0.2585411327834565,0.258542419680567,0.25854386674769586,0.25854547395387156,0.2585472412680888,0.2585491686593084,0.25855125609645724,0.25855350354842854,0.2585559109840814,0.25855847837224133,0.25856120568169977,0.2585640928812144,0.2585671399395091,0.2585703468252737,0.25857371350716435,0.25857723995380333,0.258580926133779,0.25858477201564584,0.2585887775679246,0.25859294275910205,0.2585972675576312,0.25860175193193113,0.25860639585038714,0.2586111992813506,0.2586161621931391,0.2586212845540363,0.25862656633229214,0.25863200749612253,0.25863760801370966,0.25864336785320186,0.25864928698271356,0.2586553653703253
0.004140039381407279,0.004139982159543134,0.004140113705386021,0.004140433990741781,0.0041409429874291305,0.004141640667279648,0.00414252700213776,0.004143601963860732,0.004144865524318656,0.004146317655394437,0.004147958328983777,0.004149787516995169,0.004151805191349881,0.004154011323981943,0.0041564058868381335,0.00415898885187797,0.004161760191073692,0.004164719876410251,0.0041678678798852935,0.004171204173509152,0.004174728729304828,0.004178441519307982,0.004182342515566916,0.004186431690142564,0.004190709015108473,0.004195174462550797,0.004199828004568272,0.004204669613272213,0.004209699260786493,0.004214916919247531,0.004220322560804279,0.004225916157618204,0.0042316976818632755,0.004237667105725953,0.004243824401405166,0.004250169541112307,0.0042567024970712065,0.004263423241518128,0.004270331746701748,0.004277427984883138,0.004284711928335756,0.004292183549345427,0.0042998428202103275,0.004307689713240971,0.004315724200760191,0.00432394625510313,0.004332355848617216,0.004340952953662152,0.004349737542609901,0.004358709587844663,0.004367869061762868,0.004377215936773152,0.004386750185296346,0.004396471779765455,0.004406380692625645,0.004416476896334225,0.004426760363360629,0.0044372310661864025,0.004447888977305183,0.004458734069222681,0.004469766314456669,0.004480985685536959,0.004492392155005385,0.00450398569541579,0.0045157662793340065,0.004527733879337835,0.004539888468017032,0.0045522300179732895,0.004564758501820217,0.004577473892183324,0.0045903761617000025,0.004603465283019508,0.004616741228802942,0.004630203971723231,0.004643853484465113,0.004657689739725115,0.004671712710211535,0.004685922368644425,0.004700318687755571,0.004714901640288471,0.004729671198998324,0.0047446273366520035,0.00475977002602804,0.004775099239916603,0.004790614951119482,0.004806317132450066,0.004822205756733322,0.004838280796805781,0.004854542225515511,0.004870990015722103,0.004887624140296648,0.004904444572121718,0.004921451284091345,0.004938644249111003,0.004956023440097585,0.004973588829979381,0.004991340391696065,0.005009278098198665,0.00502740192244955
0.5014676324205042,0.5014483227735053,0.5014290899828979,0.5014099340308178,0.501390854899416,0.5013718525708593,0.5013529270273297,0.501334078251025,0.5013153062241587,0.5012966109289593,0.5012779923476711,0.501259450462554,0.5012409852558833,0.5012225967099497,0.5012042848070595,0.5011860495295343,0.5011678908597113,0.5011498087799431,0.5011318032725979,0.501113874320059,0.5010960219047256,0.5010782460090119,0.5010605466153476,0.5010429237061781,0.5010253772639639,0.5010079072711809,0.5009905137103207,0.5009731965638898,0.5009559558144105,0.5009387914444203,0.5009217034364721,0.5009046917731341,0.5008877564369899,0.5008708974106384,0.5008541146766938,0.5008374082177858,0.5008207780165593,0.5008042240556746,0.5007877463178072,0.500771344785648,0.5007550194419031,0.5007387702692941,0.5007225972505578,0.500706500368446,0.5006904796057262,0.5006745349451811,0.5006586663696084,0.5006428738618214,0.5006271574046484,0.5006115169809331,0.5005959525735344,0.5005804641653264,0.5005650517391986,0.5005497152780556,0.5005344547648172,0.5005192701824185,0.5005041615138098,0.5004891287419567,0.50047417184984,0.5004592908204555,0.5004444856368143,0.5004297562819429,0.5004151027388827,0.5004005249906905,0.5003860230204382,0.5003715968112129,0.5003572463461169,0.5003429716082676,0.5003287725807977,0.5003146492468549,0.5003006015896022,0.5002866295922177,0.5002727332378947,0.5002589125098416,0.5002451673912819,0.5002314978654544,0.5002179039156129,0.5002043855250264,0.5001909426769791,0.5001775753547701,0.5001642835417139,0.5001510672211401,0.5001379263763932,0.500124860990833,0.5001118710478343,0.5000989565307872,0.5000861174230968,0.5000733537081833,0.500060665369482,0.5000480523904434,0.5000355147545329,0.5000230524452312,0.500010665446034,0.49999835374045215,0.49998611731201154,0.49997395614425316,0.49996187022073313,0.4999498595250226,0.4999379240407078
0.5577285329286793,0.5577067118623619,0.5576849432143517,0.5576632269706994,0.557641563117494,0.5576199516408631,0.5575983925269725,0.5575768857620269,0.557555431332269,0.5575340292239803,0.5575126794234804,0.5574913819171274,0.5574701366913181,0.557448943732487,0.5574278030271076,0.5574067145616913,0.5573856783227881,0.5573646942969861,0.5573437624709119,0.5573228828312302,0.5573020553646441,0.5572812800578948,0.5572605568977619,0.5572398858710631,0.5572192669646544,0.5571987001654299,0.5571781854603219,0.557157722836301,0.5571373122803759,0.5571169537795931,0.5570966473210378,0.557076392891833,0.5570561904791398,0.5570360400701574,0.5570159416521231,0.5569958952123123,0.5569759007380384,0.5569559582166527,0.5569360676355448,0.5569162289821422,0.5568964422439102,0.5568767074083524,0.5568570244630101,0.5568373933954628,0.5568178141933278,0.5567982868442602,0.5567788113359534,0.5567593876561384,0.5567400157925841,0.5567206957330975,0.5567014274655232,0.5566822109777438,0.5566630462576798,0.5566439332932895,0.5566248720725689,0.556605862583552,0.5565869048143105,0.5565679987529538,0.5565491443876293,0.5565303417065219,0.5565115906978546,0.5564928913498878,0.5564742436509197,0.5564556475892863,0.5564371031533615,0.5564186103315565,0.5564001691123204,0.5563817794841399,0.5563634414355395,0.5563451549550812,0.5563269200313647,0.5563087366530275,0.5562906048087443,0.5562725244872277,0.5562544956772281,0.556236518367533,0.5562185925469678,0.5562007182043954,0.5561828953287163,0.5561651239088684,0.5561474039338273,0.556129735392606,0.5561121182742551,0.5560945525678627,0.5560770382625543,0.556059575347493,0.5560421638118792,0.556024803644951,0.5560074948359838,0.5559902373742905,0.5559730312492215,0.5559558764501644,0.5559387729665445,0.5559217207878243,0.5559047199035038,0.5558877703031202,0.5558708719762484,0.5558540249125005,0.5558372291015258
